agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bountiful Police Department,2022,Utah,45098,UT00601,0,0,0,0,0,23,23,0,2,2,0,0,0,197,1,6,8,10,172,43,14,24,5,448,49,42,0,7,762,0,25,50,540,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2021,Utah,44048,UT00601,0,0,0,0,0,17,17,0,4,2,0,0,2,167,5,4,9,17,132,48,17,25,6,412,36,32,0,4,684,0,35,56,496,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2020,Utah,44129,UT00601,0,0,0,0,1,10,10,0,0,0,0,0,0,191,1,6,8,10,166,44,18,17,9,291,29,24,0,5,566,0,25,35,364,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2019,Utah,44280,UT00601,0,0,0,0,0,14,14,0,1,0,1,0,0,181,5,7,2,7,160,55,20,22,13,372,20,18,0,2,643,0,21,36,447,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2018,Utah,44317,UT00601,0,0,0,1,0,27,26,1,7,4,1,1,1,218,6,1,1,4,206,91,35,51,5,508,58,24,6,28,910,0,12,47,657,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2017,Utah,44312,UT00601,0,0,0,0,0,29,28,1,5,2,1,0,2,237,4,3,6,7,217,88,30,56,2,586,60,21,8,31,1005,0,20,54,734,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2016,Utah,44003,UT00601,0,0,0,1,0,20,20,0,2,2,0,0,0,252,10,4,6,4,228,83,34,47,2,604,59,25,3,31,1021,0,24,47,746,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2015,Utah,43570,UT00601,0,0,0,1,0,29,28,1,13,5,1,0,7,317,8,5,8,3,293,141,44,92,5,707,81,36,4,41,1289,0,24,67,929,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2014,Utah,43115,UT00601,0,0,0,0,0,19,19,0,2,1,0,0,1,320,8,4,3,3,302,116,41,68,7,656,73,28,9,36,1186,0,18,39,845,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2013,Utah,42976,UT00601,0,0,0,0,0,26,26,0,14,6,2,0,6,370,6,5,9,5,345,358,237,113,8,723,86,51,9,26,1577,0,25,65,1167,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2012,Utah,43888,UT00601,0,0,0,2,1,21,21,0,2,0,0,0,2,308,7,6,4,0,291,146,35,104,7,791,49,34,11,4,1320,0,17,42,986,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2011,Utah,43373,UT00601,0,0,0,0,0,15,14,1,4,1,1,0,2,269,5,6,4,7,247,111,33,67,11,677,33,25,5,3,1109,0,22,41,821,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2010,Utah,42552,UT00601,0,0,0,2,0,28,28,0,12,2,3,3,4,290,4,3,9,3,271,96,30,63,3,755,63,38,16,9,1246,0,19,61,914,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2009,Utah,44591,UT00601,0,0,0,0,0,15,15,0,10,4,0,1,5,372,9,5,7,10,341,158,40,111,7,958,37,34,3,0,1550,0,31,56,1153,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2008,Utah,44098,UT00601,0,0,0,1,0,10,10,0,16,3,3,1,9,369,4,5,3,3,354,134,29,94,11,745,28,24,4,0,1303,0,15,42,907,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2007,Utah,41132,UT00601,0,0,0,0,0,9,9,0,10,0,0,2,8,341,3,9,2,12,315,144,28,104,12,876,45,34,10,1,1425,0,26,45,1065,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2006,Utah,42424,UT00601,0,0,0,2,0,9,9,0,3,1,1,0,1,336,2,3,7,1,323,156,46,102,8,764,55,43,12,0,1325,0,13,27,975,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2005,Utah,42561,UT00601,0,0,0,1,0,19,16,3,11,4,0,2,5,386,7,6,12,13,348,175,47,117,11,798,72,60,10,2,1462,0,38,69,1045,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2004,Utah,42063,UT00601,0,0,0,0,0,17,17,0,11,3,2,0,6,250,2,4,6,7,231,140,43,89,8,829,66,56,6,4,1313,0,19,47,1035,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2003,Utah,41897,UT00601,0,0,0,0,0,6,6,0,14,7,1,1,5,143,2,7,6,4,124,210,106,104,0,837,53,44,1,8,1263,0,19,39,1100,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bountiful Police Department,2002,Utah,42837,UT00601,0,0,1,0,0,5,5,0,5,1,0,1,3,122,1,3,7,11,100,138,44,93,1,850,49,48,0,1,1169,0,22,32,1037,1069,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bountiful Police Department,2001,Utah,41978,UT00601,0,0,0,0,0,11,11,0,6,1,0,2,3,109,4,2,5,21,77,89,56,33,0,681,35,32,1,2,931,0,32,49,805,854,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,13,3,3,0,0,21,0,0,0,19,19
Bountiful Police Department,2000,Utah,41301,UT00601,0,0,1,0,0,10,9,1,4,1,0,0,3,191,1,5,12,72,101,177,47,127,3,734,44,40,0,4,1160,0,90,104,955,1059,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,6,0,6,0,46,4,3,0,1,65,0,1,1,56,57
Bountiful Police Department,1999,Utah,41006,UT00601,0,0,3,0,0,2,2,0,7,0,2,0,5,179,1,3,8,139,28,150,54,92,4,745,68,48,12,8,1151,0,151,160,963,1123,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,21,1,1,0,0,30,0,0,1,24,25
Bountiful Police Department,1998,Utah,,UT00601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bountiful Police Department,1997,Utah,40009,UT00601,0,0,0,1,0,11,11,0,8,2,0,0,6,174,1,3,6,77,87,206,78,109,19,688,39,30,5,4,1127,0,87,107,933,1040,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0,4,1,19,2,2,0,0,29,0,1,3,26,29
Bountiful Police Department,1996,Utah,38863,UT00601,0,0,1,1,0,9,9,0,4,1,1,1,1,189,3,7,11,21,147,163,76,65,22,857,47,33,4,10,1270,0,42,56,1067,1123,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,5,0,4,1,14,2,2,0,0,27,0,0,3,21,24
