agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anderson Police Department,2003,California,9519,CA04501,0,0,1,1,0,17,15,2,8,4,0,0,4,442,7,5,11,22,397,107,26,81,0,203,38,19,8,11,816,0,45,71,348,419,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,11,0,0,3,3,6
Anderson Police Department,2002,California,9353,CA04501,0,0,0,0,0,8,8,0,6,1,1,0,4,286,4,3,4,12,263,113,41,71,1,225,23,17,4,2,661,0,23,37,361,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,2001,California,9190,CA04501,0,0,0,3,0,7,7,0,4,1,1,0,2,201,4,5,4,24,164,99,28,70,1,312,32,24,2,6,658,0,37,51,443,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,4,0,0,0,4,4
Anderson Police Department,2000,California,9022,CA04501,0,0,3,0,0,7,6,1,10,2,1,2,5,325,3,6,27,79,210,58,28,28,2,313,41,22,14,5,754,0,115,132,412,544,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,1,1,0,0,4,0,1,1,2,3
Anderson Police Department,1999,California,8911,CA04501,0,0,0,1,0,6,6,0,9,3,2,2,2,203,1,2,14,119,67,115,38,77,0,243,36,18,13,5,613,0,136,152,394,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1998,California,8924,CA04501,0,0,2,0,0,6,6,0,9,3,0,0,6,386,2,16,38,314,16,170,64,99,7,361,43,26,13,4,975,0,370,385,574,959,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Anderson Police Department,1997,California,9059,CA04501,0,0,0,0,0,7,7,0,9,1,2,0,6,399,2,17,43,325,12,132,62,70,0,444,41,28,7,6,1032,0,387,403,617,1020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,1,1,5,0,0,1,4,5
Anderson Police Department,1996,California,8950,CA04501,0,0,0,0,0,10,9,1,19,3,0,5,11,328,3,9,36,266,14,109,43,66,0,424,27,17,9,1,917,0,314,343,560,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Anderson Police Department,1995,California,8869,CA04501,0,0,2,0,0,2,2,0,10,4,3,1,2,237,1,18,25,186,7,132,60,72,0,596,83,49,26,8,1060,0,230,242,811,1053,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Anderson Police Department,1994,California,8837,CA04501,0,0,0,0,0,5,5,0,9,4,2,1,2,134,4,14,19,49,48,132,59,72,1,346,59,29,19,11,685,0,86,100,537,637,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,1,1,0,0,4,0,2,2,2,4
Anderson Police Department,1993,California,8776,CA04501,0,0,0,3,0,2,2,0,12,7,2,1,2,155,3,11,19,60,62,128,61,64,3,454,42,22,13,7,796,0,93,110,624,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Anderson Police Department,1992,California,8606,CA04501,0,0,0,0,0,2,2,0,6,3,0,0,3,202,7,5,14,83,93,138,71,63,4,471,38,24,10,4,857,0,109,117,647,764,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5
Anderson Police Department,1991,California,8471,CA04501,0,0,0,0,0,7,7,0,8,2,4,0,2,168,2,3,10,27,126,151,73,75,3,435,30,19,7,4,799,0,42,57,616,673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Anderson Police Department,1990,California,8299,CA04501,0,0,1,0,0,10,8,2,7,4,1,0,2,206,2,7,25,10,162,148,95,52,1,456,63,27,18,18,890,0,44,61,667,728,0,0,2,2,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,5,1,6
Anderson Police Department,1989,California,8325,CA04501,0,0,0,0,0,7,6,1,8,3,3,0,2,224,6,4,11,88,115,144,86,56,2,473,67,28,19,20,923,0,109,124,684,808,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Anderson Police Department,1988,California,8133,CA04501,0,0,1,0,0,3,2,1,14,4,2,2,6,185,2,5,22,152,4,161,109,49,3,424,42,23,10,9,829,0,181,198,627,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Anderson Police Department,1987,California,8038,CA04501,0,0,0,0,0,2,2,0,6,3,2,0,1,181,3,8,17,148,5,142,72,67,3,397,20,12,3,5,748,0,176,184,559,743,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Anderson Police Department,1986,California,7901,CA04501,0,0,1,0,0,1,1,0,2,1,0,1,0,140,6,6,9,90,29,139,85,47,7,401,24,15,2,7,707,0,111,114,564,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1985,California,7905,CA04501,0,0,0,1,0,0,0,0,7,4,2,0,1,84,3,5,4,22,50,155,80,67,8,384,21,12,3,6,652,0,34,42,560,602,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,4,2,0,2,7,0,0,1,6,7
Anderson Police Department,1984,California,7682,CA04501,0,0,0,0,0,0,0,0,4,1,1,1,1,92,0,4,10,27,51,102,45,48,9,375,13,10,3,0,586,0,41,45,490,535,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,1,0,0,3,0,0,0,0,8,0,3,3,4,7
Anderson Police Department,1983,California,7893,CA04501,0,0,2,0,0,5,3,2,3,0,0,1,2,66,0,4,4,58,0,99,62,35,2,373,10,7,1,2,556,0,66,74,482,556,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,5,1,1,0,0,9,0,0,1,8,9
Anderson Police Department,1982,California,7752,CA04501,0,0,6,0,0,3,3,0,4,1,0,0,3,44,2,2,4,30,6,92,81,10,1,368,12,11,0,1,523,0,38,45,472,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1981,California,7574,CA04501,0,0,4,2,0,3,3,0,10,3,0,0,7,45,1,4,3,28,9,109,72,37,0,379,25,12,7,6,573,0,36,51,513,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1980,California,7378,CA04501,0,0,4,0,0,3,3,0,4,3,1,0,0,52,3,2,6,35,6,110,59,51,0,369,35,20,8,7,573,0,46,53,514,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1979,California,6486,CA04501,0,0,6,0,0,1,1,0,3,3,0,0,0,36,1,1,2,30,2,80,53,27,0,226,11,4,2,5,357,0,34,38,317,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1978,California,6399,CA04501,0,0,0,1,0,1,1,0,2,0,2,0,0,36,0,1,8,27,0,44,30,14,0,187,25,12,3,10,296,0,36,40,256,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1977,California,6319,CA04501,0,0,3,0,0,1,0,1,2,1,0,0,1,23,0,1,3,19,0,49,30,18,1,208,18,11,3,4,301,0,23,26,275,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1976,California,6250,CA04501,0,0,7,0,0,2,2,0,3,2,0,1,0,30,1,1,5,23,0,38,27,11,0,174,17,9,4,4,264,0,30,35,229,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1975,California,6121,CA04501,0,0,0,0,0,0,0,0,5,5,0,0,0,13,2,1,2,7,1,49,35,14,0,221,14,8,1,5,302,0,12,17,284,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1974,California,6100,CA04501,0,0,0,0,0,1,0,1,3,3,0,0,0,5,0,0,0,5,0,41,32,9,0,211,18,5,4,9,279,0,5,9,270,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1973,California,6050,CA04501,0,0,0,0,0,0,0,0,3,3,0,0,0,23,1,0,0,18,4,48,35,13,0,202,21,21,0,0,293,108,19,22,271,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1972,California,5770,CA04501,0,0,0,0,0,2,1,1,2,1,0,0,1,24,2,0,3,3,16,48,34,14,0,181,32,32,0,0,273,97,8,12,261,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1971,California,5591,CA04501,0,0,0,0,0,3,3,0,0,0,0,0,0,6,1,0,0,1,4,39,19,17,3,178,8,8,0,0,230,109,2,5,225,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1970,California,5492,CA04501,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,52,32,11,9,126,9,9,0,0,189,76,1,2,187,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1969,California,6350,CA04501,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,1,3,1,58,32,23,3,107,3,3,0,0,174,65,5,6,168,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1968,California,6350,CA04501,0,0,0,0,0,0,0,0,3,1,0,0,2,13,4,1,0,6,2,37,27,7,3,150,5,5,0,0,206,112,11,14,192,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1967,California,6050,CA04501,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,2,2,49,26,23,0,114,10,10,0,0,178,97,5,5,173,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1966,California,6050,CA04501,0,0,0,0,0,1,0,1,2,2,0,0,0,2,0,1,1,0,0,44,31,11,2,92,7,7,0,0,148,80,2,5,143,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1965,California,5800,CA04501,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,63,52,8,3,125,4,4,0,0,194,107,2,2,192,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1964,California,5554,CA04501,0,0,0,0,1,2,0,2,3,2,0,0,1,12,1,1,0,2,8,68,53,8,7,109,9,9,0,0,196,92,4,9,186,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1963,California,5125,CA04501,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,67,0,0,0,93,9,9,0,0,172,83,1,3,169,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1962,California,4691,CA04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,73,4,4,0,0,93,65,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1961,California,4492,CA04501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,79,5,5,0,0,124,69,0,0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Police Department,1960,California,4492,CA04501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,70,5,5,0,0,99,61,0,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
