agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mason Police Department,2023,Michigan,8167,MI33563,0,0,0,0,0,5,5,0,0,0,0,0,0,93,3,5,4,6,75,4,3,0,1,57,9,7,0,2,168,0,18,23,70,93,0,0,1,1,0,0,0,0,0,0,15,2,1,0,3,9,1,1,0,0,0,0,0,0,0,17,0,6,7,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2022,Michigan,8195,MI33563,0,0,0,0,0,5,5,0,1,0,0,0,1,101,3,15,0,3,80,5,5,0,0,33,10,8,0,2,155,0,21,27,48,75,0,0,2,2,0,0,0,0,0,0,14,1,7,0,0,6,0,0,0,0,1,0,0,0,0,17,0,8,10,1,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2021,Michigan,8402,MI33563,0,0,0,0,0,5,5,0,0,0,0,0,0,135,1,3,5,4,122,3,1,2,0,40,3,2,0,1,186,0,13,18,46,64,0,0,2,2,0,0,0,0,0,0,16,1,1,1,2,11,1,0,1,0,5,0,0,0,0,24,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2020,Michigan,8480,MI33563,0,0,0,0,1,4,4,0,0,0,0,0,0,107,3,3,1,3,97,6,3,1,2,49,4,4,0,0,171,0,10,14,59,73,0,0,0,0,0,0,0,0,0,0,26,2,2,0,3,19,0,0,0,0,2,0,0,0,0,28,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2019,Michigan,8483,MI33563,0,0,0,0,0,2,2,0,0,0,0,0,0,136,0,6,6,5,119,10,5,5,0,71,1,1,0,0,220,0,17,19,82,101,0,0,3,3,0,0,0,0,0,0,72,0,4,6,1,61,6,4,2,0,10,0,0,0,0,91,0,11,14,16,30,0,0,2,2,0,0,0,0,0,0,17,0,3,1,0,13,0,0,0,0,0,0,0,0,0,19,0,4,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2018,Michigan,8431,MI33563,0,0,0,0,0,6,6,0,0,0,0,0,0,138,3,3,5,9,118,15,9,4,2,124,4,2,2,0,287,0,20,26,143,169,0,0,2,2,0,0,0,0,0,0,68,3,2,2,7,54,1,1,0,0,31,2,2,0,0,104,0,14,16,34,50,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,4,1,1,0,0,17,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2017,Michigan,8418,MI33563,0,0,0,0,0,7,7,0,1,0,0,0,1,134,0,7,3,6,118,12,7,4,1,147,7,5,0,2,308,0,16,24,166,190,0,0,4,4,0,1,0,0,0,1,35,0,4,1,4,26,0,0,0,0,19,1,1,0,0,60,0,9,14,20,34,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,4,0,0,0,0,7,0,0,0,0,15,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2016,Michigan,8461,MI33563,0,0,0,0,0,3,2,1,1,0,0,0,1,109,0,1,1,5,102,27,15,6,6,133,4,1,0,3,277,0,7,11,164,175,0,0,0,0,0,1,0,0,0,1,15,0,0,0,2,13,0,0,0,0,10,1,1,0,0,27,0,2,3,11,14,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2015,Michigan,8335,MI33563,0,0,0,0,0,2,2,0,1,0,0,1,0,128,1,4,4,4,115,17,8,3,6,104,4,3,0,1,256,0,13,16,125,141,0,0,0,0,0,1,0,0,1,0,18,1,1,1,2,13,1,1,0,0,11,0,0,0,0,31,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mason Police Department,2014,Michigan,8271,MI33563,0,0,0,0,0,3,3,0,0,0,0,0,0,56,1,2,2,0,51,12,6,6,0,92,1,0,0,1,164,0,5,8,105,113,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,0,0,0,0,7,0,0,0,0,18,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
