agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walsh County Sheriff's Office,2023,North Dakota,6353,ND05000,0,0,0,0,0,2,2,0,0,0,0,0,0,47,1,0,3,1,42,6,0,6,0,21,3,3,0,0,79,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2022,North Dakota,6409,ND05000,0,0,0,0,2,5,5,0,0,0,0,0,0,36,0,0,4,0,32,5,1,4,0,26,1,1,0,0,75,0,4,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2021,North Dakota,6298,ND05000,0,0,0,0,0,2,2,0,0,0,0,0,0,45,0,0,1,0,44,10,0,10,0,34,9,9,0,0,100,0,1,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2020,North Dakota,6331,ND05000,0,0,0,0,0,2,2,0,1,0,0,1,0,40,0,0,1,2,37,11,2,9,0,54,13,12,0,1,121,0,3,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2019,North Dakota,6324,ND05000,0,0,0,1,0,2,2,0,0,0,0,0,0,26,0,1,2,1,22,35,0,35,0,52,9,9,0,0,125,0,4,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2018,North Dakota,6481,ND05000,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,2,4,2,29,23,0,23,0,43,16,16,0,0,120,0,8,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2017,North Dakota,6371,ND05000,0,0,0,0,0,5,5,0,0,0,0,0,0,47,0,0,7,1,39,21,3,18,0,51,9,8,0,1,133,0,8,13,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2016,North Dakota,6369,ND05000,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,0,3,3,54,12,0,12,0,70,5,2,0,3,148,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2015,North Dakota,6659,ND05000,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,0,2,2,34,12,1,11,0,49,8,7,0,1,109,0,5,6,69,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2014,North Dakota,6810,ND05000,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,2,0,2,44,13,2,11,0,52,10,9,0,1,124,0,4,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
