agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hendersonville Police Department,2023,Tennessee,63291,TN08304,0,0,0,4,0,4,4,0,2,1,0,1,0,387,21,15,16,8,327,38,10,26,2,494,36,34,2,0,965,0,60,70,568,638,4,0,4,4,0,2,1,0,1,0,270,20,14,9,7,220,19,8,9,2,154,16,16,0,0,469,0,50,60,189,249,0,0,0,0,0,1,1,0,0,0,39,0,0,2,1,36,2,1,1,0,7,5,5,0,0,54,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2022,Tennessee,62475,TN08304,0,0,0,3,0,2,2,0,3,0,0,1,2,395,32,18,24,3,318,39,17,21,1,449,38,35,0,3,929,0,77,85,526,611,3,0,4,4,0,1,0,0,0,1,247,23,16,18,3,187,20,11,8,1,151,11,11,0,0,437,0,60,68,182,250,0,0,0,0,0,0,0,0,0,0,46,0,9,0,0,37,1,0,1,0,10,1,1,0,0,58,0,9,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2021,Tennessee,60170,TN08304,0,0,0,0,0,8,8,0,5,2,0,1,2,313,22,14,27,7,243,71,18,48,5,372,36,35,0,1,805,0,70,83,479,562,0,0,5,5,0,5,2,0,1,2,167,15,14,27,5,106,23,3,19,1,65,10,10,0,0,275,0,61,71,98,169,0,0,3,3,0,0,0,0,0,0,25,0,1,5,0,19,2,0,2,0,12,1,1,0,0,43,0,6,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2020,Tennessee,58901,TN08304,0,0,0,1,0,2,2,0,8,6,0,1,1,385,31,7,22,16,309,57,12,42,3,435,30,28,1,1,918,0,76,87,522,609,1,0,1,1,0,6,4,0,1,1,222,18,8,18,12,166,29,9,18,2,91,11,10,0,1,361,0,56,64,131,195,0,0,0,0,0,1,1,0,0,0,27,0,0,0,0,27,1,0,1,0,7,1,1,0,0,37,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2019,Tennessee,58388,TN08304,0,0,0,0,1,2,2,0,12,10,0,0,2,441,37,11,18,20,355,44,9,29,6,574,34,29,4,1,1108,0,86,100,652,752,0,1,3,3,0,11,9,0,0,2,293,23,8,16,18,228,16,1,11,4,182,14,10,4,0,520,0,65,79,212,291,0,0,2,2,0,2,2,0,0,0,30,0,0,0,0,30,6,1,4,1,16,0,0,0,0,56,0,0,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2018,Tennessee,58437,TN08304,0,0,0,2,0,13,13,0,16,11,1,2,2,448,29,14,30,11,364,62,4,46,12,811,46,41,0,5,1398,0,84,115,919,1034,2,0,8,8,0,9,5,1,1,2,282,21,12,27,9,213,26,1,18,7,309,21,20,0,1,657,0,69,88,356,444,0,0,3,3,0,2,2,0,0,0,33,3,3,2,0,25,5,0,2,3,23,6,6,0,0,72,0,8,13,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2017,Tennessee,58034,TN08304,0,0,0,0,0,8,8,0,11,9,0,0,2,425,15,17,29,21,343,71,7,57,7,894,44,41,0,3,1453,0,82,101,1009,1110,0,1,4,4,0,8,7,0,0,1,262,10,16,24,17,195,18,2,14,2,318,14,14,0,0,625,0,67,79,350,429,0,0,1,1,0,1,1,0,0,0,24,2,0,2,0,20,1,0,1,0,37,3,3,0,0,67,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2016,Tennessee,56965,TN08304,0,0,0,2,1,3,3,0,9,4,2,0,3,426,14,10,21,17,364,81,33,35,13,767,28,25,0,3,1317,0,62,76,876,952,2,1,2,2,0,5,1,2,0,2,297,12,10,18,12,245,25,7,12,6,318,9,8,0,1,659,0,52,61,352,413,0,0,0,0,0,1,1,0,0,0,33,0,1,1,0,31,1,0,1,0,28,0,0,0,0,63,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2015,Tennessee,56106,TN08304,0,0,0,0,0,6,6,0,10,6,2,1,1,469,16,16,33,20,384,121,5,101,15,810,22,17,0,5,1438,0,85,101,953,1054,0,0,2,2,0,9,5,2,1,1,289,13,16,26,18,216,28,0,23,5,348,10,10,0,0,686,0,73,84,386,470,0,0,0,0,0,1,1,0,0,0,30,0,1,1,0,28,8,0,7,1,31,1,1,0,0,71,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2014,Tennessee,54728,TN08304,0,0,0,0,0,4,4,0,4,0,1,2,1,503,20,21,40,10,412,102,0,98,4,629,23,16,0,7,1265,0,91,99,754,853,0,0,4,4,0,4,0,1,2,1,315,13,19,33,8,242,40,0,40,0,248,8,8,0,0,619,0,73,81,296,377,0,0,0,0,0,1,0,1,0,0,44,4,4,5,0,31,4,0,4,0,23,3,3,0,0,75,0,13,14,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2013,Tennessee,53617,TN08304,0,0,0,1,0,3,3,0,5,2,1,0,2,431,16,22,38,4,351,94,2,81,11,650,17,11,1,5,1201,0,80,89,761,850,1,0,2,2,0,7,4,1,0,2,272,14,21,35,3,199,37,2,32,3,322,10,7,1,2,651,0,73,83,369,452,0,0,0,0,0,0,0,0,0,0,39,1,1,9,0,28,7,0,7,0,30,0,0,0,0,76,0,11,11,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2012,Tennessee,52781,TN08304,0,0,0,0,0,7,7,0,12,10,0,0,2,607,20,13,51,13,510,128,73,48,7,816,29,25,0,4,1599,0,97,116,973,1089,0,0,4,3,1,6,5,0,0,1,397,12,12,41,12,320,45,19,23,3,426,19,18,0,1,897,0,77,87,490,577,0,0,0,0,0,0,0,0,0,0,32,1,0,3,0,28,8,5,3,0,42,6,6,0,0,88,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2011,Tennessee,51835,TN08304,0,0,0,2,0,5,3,2,15,8,0,1,6,580,27,12,52,8,481,143,77,48,18,717,51,41,3,7,1513,0,99,121,911,1032,2,0,5,4,1,8,3,0,1,4,406,21,11,45,8,321,51,30,16,5,289,26,25,0,1,787,0,85,100,366,466,0,0,2,1,1,0,0,0,0,0,45,0,3,7,2,33,7,5,2,0,28,11,10,0,1,93,0,12,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2010,Tennessee,51372,TN08304,0,0,0,1,0,8,8,0,15,5,1,0,9,768,29,20,60,11,648,193,146,30,17,1020,45,38,0,7,2050,0,120,144,1258,1402,0,0,5,5,0,11,3,1,0,7,447,23,16,35,7,366,43,33,7,3,323,17,15,0,2,846,0,81,97,383,480,0,0,1,1,0,2,0,1,0,1,38,1,1,3,0,33,5,5,0,0,74,3,2,0,1,123,0,5,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2009,Tennessee,48513,TN08304,0,0,0,0,0,8,7,1,20,7,2,1,10,787,31,14,55,17,670,204,125,54,25,986,60,43,1,16,2065,0,117,145,1250,1395,0,0,10,8,2,15,4,1,1,9,500,17,16,51,19,397,58,29,19,10,251,24,21,1,2,858,0,103,128,333,461,0,0,2,2,0,1,0,0,1,0,79,4,3,5,2,65,8,1,3,4,40,7,7,0,0,137,0,14,17,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2008,Tennessee,47819,TN08304,0,0,0,0,0,25,23,2,24,8,2,8,6,763,35,29,62,17,620,166,114,23,29,921,61,40,7,14,1960,0,143,192,1148,1340,0,0,12,12,0,8,1,1,2,4,419,23,21,38,10,327,26,16,8,2,263,13,12,1,0,741,0,92,112,302,414,0,0,4,4,0,0,0,0,0,0,39,2,3,8,1,25,4,2,2,0,58,3,3,0,0,108,0,14,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2007,Tennessee,46989,TN08304,0,0,0,1,1,13,11,2,19,6,0,4,9,811,31,16,62,20,682,197,127,45,25,958,84,63,8,13,2084,0,129,162,1239,1401,1,1,5,4,1,9,3,0,3,3,382,20,8,40,14,300,23,14,8,1,197,27,21,4,2,645,0,82,97,247,344,0,0,0,0,0,1,0,0,1,0,47,1,0,1,4,41,4,1,3,0,53,12,10,0,2,117,0,6,7,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2006,Tennessee,45447,TN08304,0,0,0,2,0,12,12,0,21,9,4,2,6,822,45,36,68,23,650,204,121,48,35,744,54,41,5,8,1859,0,172,207,1002,1209,2,0,6,6,0,4,1,1,1,1,544,30,27,53,18,416,46,34,8,4,140,10,9,0,1,752,0,128,140,196,336,0,0,0,0,0,0,0,0,0,0,76,0,1,7,0,68,14,13,1,0,23,4,4,0,0,117,0,8,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2005,Tennessee,44327,TN08304,0,0,0,1,2,7,7,0,15,10,1,0,4,846,21,22,60,18,725,162,95,46,21,714,74,53,10,11,1821,0,121,144,950,1094,1,2,6,6,0,8,4,1,0,3,442,8,21,35,15,363,21,11,8,2,123,25,20,1,4,628,0,79,94,169,263,0,0,0,0,0,0,0,0,0,0,75,2,3,6,1,63,5,1,4,0,22,9,7,1,1,111,0,12,12,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2004,Tennessee,43463,TN08304,0,0,0,1,0,9,7,2,9,1,2,1,5,731,24,18,56,8,625,166,90,66,10,697,68,49,3,16,1681,0,106,125,931,1056,1,0,5,4,1,5,1,2,0,2,329,20,14,39,6,250,19,7,9,3,107,15,14,0,1,481,0,79,90,141,231,0,0,2,2,0,0,0,0,0,0,40,1,0,7,0,32,2,0,2,0,20,7,7,0,0,71,0,8,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2003,Tennessee,42540,TN08304,0,0,0,0,0,1,1,0,7,2,0,2,3,790,28,20,59,8,675,157,64,78,15,749,52,43,0,9,1756,0,115,123,958,1081,0,0,0,0,0,0,0,0,0,0,305,15,18,37,5,230,13,5,7,1,110,10,10,0,0,438,0,75,75,133,208,0,0,0,0,0,0,0,0,0,0,42,1,1,5,2,33,0,0,0,0,24,3,3,0,0,69,0,9,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hendersonville Police Department,2002,Tennessee,41391,TN08304,0,0,0,0,0,12,12,0,3,0,2,0,1,740,11,31,61,11,626,190,100,70,20,719,49,35,0,14,1713,0,114,129,958,1087,0,0,8,8,0,1,0,0,0,1,317,7,18,49,6,237,22,15,6,1,82,11,7,0,4,441,0,80,89,115,204,0,0,2,2,0,1,0,0,0,1,45,1,6,7,1,30,11,8,3,0,24,4,3,0,1,87,0,15,18,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
