agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Navasota Police Department,2023,Texas,8784,TX09301,0,0,0,1,0,13,12,1,6,3,0,1,2,200,24,7,23,1,145,28,17,11,0,141,14,7,6,1,403,0,55,75,183,258,0,0,1,1,0,1,1,0,0,0,97,5,6,20,1,65,1,1,0,0,25,2,2,0,0,127,0,32,34,28,62,0,0,0,0,0,1,1,0,0,0,15,0,1,2,0,12,1,1,0,0,1,1,1,0,0,19,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2022,Texas,8459,TX09301,0,0,0,1,0,4,4,0,3,0,0,1,2,211,24,2,13,13,159,42,15,27,0,142,18,17,1,0,421,0,52,60,202,262,0,0,0,0,0,1,0,0,1,0,81,11,1,7,7,55,6,3,3,0,15,4,4,0,0,107,0,26,27,25,52,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,1,1,0,0,1,0,0,0,0,10,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2021,Texas,8514,TX09301,0,0,0,2,0,8,8,0,4,2,0,1,1,181,11,12,7,4,147,43,20,23,0,119,26,21,5,0,383,0,34,48,188,236,2,0,1,1,0,0,0,0,0,0,91,2,11,8,2,68,4,3,1,0,16,5,5,0,0,119,0,23,26,25,51,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,1,1,0,0,1,1,1,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2020,Texas,8104,TX09301,0,0,0,0,0,11,11,0,11,6,1,1,3,146,15,8,10,0,113,54,14,37,3,119,31,28,2,1,372,0,33,55,204,259,0,0,2,2,0,3,2,1,0,0,83,9,5,6,0,63,5,2,3,0,13,4,4,0,0,110,0,20,25,22,47,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,1,0,0,0,0,16,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2019,Texas,7795,TX09301,0,0,0,0,0,8,8,0,3,1,0,0,2,138,3,6,7,10,112,82,43,38,1,100,30,21,4,5,361,0,26,37,212,249,0,0,0,0,0,0,0,0,0,0,76,1,2,1,8,64,6,2,4,0,15,7,5,1,1,104,0,12,12,28,40,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,2,0,2,0,0,3,2,0,1,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2018,Texas,7677,TX09301,0,0,0,0,0,5,5,0,3,3,0,0,0,88,10,3,8,5,62,64,24,39,1,66,33,30,1,2,259,0,26,34,163,197,0,0,1,1,0,0,0,0,0,0,54,5,3,5,2,39,17,10,6,1,19,5,3,1,1,96,0,15,16,41,57,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,3,4,3,0,1,22,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2017,Texas,7604,TX09301,0,0,1,2,0,7,7,0,4,1,0,1,2,102,2,3,7,6,84,50,23,27,0,95,14,13,1,0,274,0,18,31,159,190,0,0,1,1,0,4,0,0,2,2,74,1,3,4,3,63,21,10,9,2,46,5,5,0,0,151,0,11,16,72,88,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,4,3,1,0,3,0,0,0,0,17,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Navasota Police Department,2016,Texas,7545,TX09301,0,0,4,1,0,5,5,0,6,0,3,2,1,113,0,4,13,28,68,57,37,17,3,136,22,17,1,4,340,0,45,57,215,272,1,0,4,4,0,3,0,2,1,0,86,0,3,10,21,52,28,19,8,1,75,10,9,0,1,207,0,34,42,113,155,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,8,2,2,0,0,22,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Navasota Police Department,2015,Texas,7406,TX09301,0,0,0,0,0,6,5,1,4,0,0,1,3,135,2,3,12,44,74,50,24,23,3,156,13,10,1,2,364,0,61,71,219,290,0,1,1,0,1,3,0,0,0,3,100,1,3,10,36,50,16,7,9,0,96,4,4,0,0,221,0,50,54,116,170,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,1,0,1,0,3,0,0,0,0,22,0,2,2,4,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Navasota Police Department,2014,Texas,7294,TX09301,0,0,1,1,0,7,6,1,5,1,0,1,3,195,1,15,23,55,101,51,20,24,7,191,18,18,0,0,468,0,94,107,260,367,1,0,4,3,1,4,2,0,1,1,164,0,13,19,44,88,26,11,13,2,92,12,12,0,0,303,0,76,85,130,215,0,0,1,1,0,0,0,0,0,0,19,0,1,1,1,16,2,0,2,0,3,1,1,0,0,26,0,3,4,6,10,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,5,0,1,2,3,5
