agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seminole Tribal Police Department,2023,Florida,0,FL00634,0,0,0,1,0,5,4,1,35,10,0,0,25,401,11,0,10,11,369,17,3,11,3,728,23,14,7,2,1210,0,32,73,768,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2022,Florida,0,FL00634,0,0,0,1,1,10,10,0,30,8,1,0,21,330,4,5,16,4,301,24,11,10,3,654,46,23,9,14,1096,0,29,70,724,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2021,Florida,0,FL00634,0,0,0,0,0,12,12,0,25,2,2,2,19,376,8,9,12,13,334,18,2,12,4,540,47,20,15,12,1018,0,42,79,605,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2020,Florida,0,FL00634,0,0,27,2,0,13,13,0,30,8,0,1,21,457,12,11,14,13,407,26,5,20,1,723,97,31,29,37,1348,0,50,95,846,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2019,Florida,0,FL00634,0,1,12,0,0,6,6,0,27,2,0,5,20,260,5,9,15,11,220,24,8,15,1,469,57,20,14,23,843,0,40,73,550,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Seminole Tribal Police Department,2018,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,2017,Florida,0,FL00634,0,0,8,0,0,10,10,0,21,1,1,5,14,245,8,2,13,7,215,39,16,22,1,455,47,9,9,29,817,0,30,61,541,602,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6
Seminole Tribal Police Department,2016,Florida,0,FL00634,0,0,13,2,1,9,9,0,26,5,0,10,11,326,2,9,19,15,281,34,12,19,3,566,38,19,9,10,1002,0,45,82,638,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2015,Florida,0,FL00634,0,0,19,0,0,4,4,0,19,4,0,4,11,279,2,5,19,13,240,33,6,25,2,611,42,19,15,8,988,0,39,62,686,748,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,16,0,0,3,13,16
Seminole Tribal Police Department,2014,Florida,0,FL00634,0,0,26,1,0,5,5,0,23,5,0,1,17,342,4,7,13,9,309,28,12,16,0,599,42,21,7,14,1040,0,33,62,669,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2013,Florida,0,FL00634,0,0,13,0,0,8,8,0,22,4,0,2,16,295,12,2,9,5,267,25,14,10,1,612,45,21,11,13,1007,0,28,58,682,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2012,Florida,0,FL00634,0,0,31,0,0,3,2,1,17,5,0,1,11,518,6,7,12,15,478,69,26,38,5,800,64,23,19,22,1471,0,40,60,933,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2011,Florida,0,FL00634,0,0,19,0,0,4,4,0,15,2,0,1,12,625,5,8,16,21,575,49,26,20,3,734,65,23,15,27,1492,0,50,69,848,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2010,Florida,0,FL00634,0,0,16,1,0,7,7,0,38,5,2,3,28,571,5,16,22,27,501,54,30,22,2,695,72,37,18,17,1438,0,70,116,821,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2009,Florida,0,FL00634,0,0,28,1,2,7,5,2,34,8,0,1,25,552,13,7,18,30,484,68,26,40,2,786,79,34,29,16,1529,0,68,110,933,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2008,Florida,0,FL00634,0,0,26,0,0,5,5,0,23,3,2,0,18,590,3,6,18,16,547,76,37,32,7,545,63,38,19,6,1302,0,43,71,684,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2007,Florida,0,FL00634,0,0,34,0,0,10,9,1,23,2,0,0,21,514,5,12,32,25,440,54,20,31,3,471,53,34,14,5,1125,0,74,107,578,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2006,Florida,0,FL00634,0,0,37,1,0,7,7,0,22,6,0,1,15,581,11,12,18,10,530,55,19,34,2,424,81,50,19,12,1171,0,51,81,560,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2005,Florida,0,FL00634,0,0,42,0,0,7,7,0,22,2,1,0,19,532,1,9,21,19,482,64,32,29,3,463,71,39,18,14,1159,0,50,79,598,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2004,Florida,0,FL00634,0,0,29,0,0,7,7,0,16,3,0,1,12,374,8,16,26,16,308,75,32,38,5,367,44,21,14,9,883,0,66,89,486,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2003,Florida,0,FL00634,0,0,6,0,0,7,4,3,9,4,2,0,3,160,5,6,16,5,128,75,39,33,3,221,48,16,16,16,520,0,32,48,344,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2002,Florida,0,FL00634,0,0,10,0,0,2,2,0,12,4,1,1,6,143,3,4,21,10,105,78,34,33,11,158,54,18,21,15,447,0,38,52,290,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2001,Florida,0,FL00634,0,0,7,1,1,1,1,0,13,5,0,0,8,129,2,7,18,9,93,73,33,38,2,170,35,15,15,5,423,0,36,51,278,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,2000,Florida,0,FL00634,0,0,5,0,1,3,3,0,8,4,0,1,3,114,9,4,12,8,81,52,24,28,0,148,46,24,12,10,372,0,33,44,246,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,1999,Florida,0,FL00634,0,0,11,1,3,1,1,0,15,4,0,0,11,124,2,9,12,14,87,58,33,18,7,207,52,30,17,5,461,0,37,54,317,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,1998,Florida,10096,FL00634,0,0,5,0,0,2,2,0,10,5,2,1,2,109,2,2,11,6,88,77,54,18,5,148,47,25,20,2,393,0,21,33,272,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,1997,Florida,9217,FL00634,0,0,11,0,0,3,2,1,19,6,0,1,12,147,1,4,17,7,118,131,56,68,7,137,48,26,16,6,485,0,29,51,316,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole Tribal Police Department,1996,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1995,Florida,8911,FL00634,0,0,28,0,0,1,1,0,10,1,0,0,9,175,3,11,20,8,133,87,37,48,2,288,63,41,18,4,624,0,42,53,438,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Seminole Tribal Police Department,1994,Florida,6139,FL00634,0,0,8,0,0,0,0,0,8,3,1,0,4,121,6,6,15,4,90,133,67,58,8,217,53,36,15,2,532,0,31,39,403,442,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,4,2,1,1,0,11,0,1,1,9,10
Seminole Tribal Police Department,1993,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1992,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1991,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1990,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1989,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1988,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1987,Florida,,FL00634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole Tribal Police Department,1986,Florida,5289,FL00634,0,0,3,1,0,5,2,3,6,2,1,0,3,39,2,6,6,3,22,78,45,22,11,115,27,21,5,1,271,0,17,29,220,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
