agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Butte County Sheriff's Office,2023,California,71000,CA00400,0,0,0,5,0,34,33,1,24,7,1,6,10,1284,47,27,109,193,908,206,42,157,7,632,32,9,11,12,2217,0,376,439,870,1309,3,0,5,5,0,10,3,0,3,4,445,25,16,45,106,253,25,7,18,0,41,1,1,0,0,530,0,192,210,67,277,1,0,0,0,0,0,0,0,0,0,23,0,0,1,7,15,0,0,0,0,1,0,0,0,0,25,0,8,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butte County Sheriff's Office,2022,California,71204,CA00400,0,0,0,6,0,51,50,1,27,5,3,1,18,1139,37,35,144,131,792,267,87,176,4,668,39,14,11,14,2197,0,347,431,974,1405,3,0,8,7,1,12,1,1,0,10,381,10,24,66,64,217,28,9,18,1,42,5,3,1,1,479,0,164,187,75,262,0,0,0,0,0,2,0,0,0,2,16,0,3,0,2,11,3,1,2,0,0,0,0,0,0,21,0,5,7,3,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Butte County Sheriff's Office,2021,California,,CA00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butte County Sheriff's Office,2020,California,79208,CA00400,0,0,28,5,1,44,44,0,27,6,1,3,17,1095,25,30,80,130,830,422,197,218,7,674,24,11,6,7,2292,0,265,341,1120,1461,3,0,4,4,0,11,2,0,1,8,416,12,22,49,77,256,49,22,27,0,63,9,8,1,0,555,0,160,178,121,299,0,0,0,0,0,2,0,0,0,2,17,2,2,1,1,11,0,0,0,0,1,1,1,0,0,21,0,6,8,2,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Butte County Sheriff's Office,2019,California,80432,CA00400,0,0,82,5,0,32,32,0,28,8,1,1,18,1067,22,15,73,108,849,524,249,264,11,724,42,14,10,18,2422,0,218,283,1290,1573,6,0,4,4,0,9,4,0,0,5,394,14,11,36,72,261,55,20,32,3,83,20,7,5,8,571,0,133,152,158,310,0,0,0,0,0,0,0,0,0,0,12,0,1,0,3,8,8,2,6,0,1,1,1,0,0,22,0,4,4,10,14,1,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,6,0,0,0,0,24,0,1,2,6,8
Butte County Sheriff's Office,2018,California,80342,CA00400,0,0,60,3,0,32,32,0,31,7,2,3,19,1308,29,27,98,107,1047,588,258,319,11,757,49,15,16,18,2768,0,261,327,1394,1721,1,0,2,2,0,12,3,1,0,8,422,14,23,46,57,282,52,13,36,3,70,19,12,6,1,578,0,140,155,141,296,0,0,0,0,0,0,0,0,0,0,25,0,2,2,0,21,2,0,2,0,0,1,1,0,0,28,0,4,4,3,7,1,0,0,0,0,4,2,0,1,1,9,0,0,0,1,8,3,0,3,0,1,0,0,0,0,18,0,1,6,4,10
Butte County Sheriff's Office,2017,California,81329,CA00400,0,0,8,5,0,49,48,1,27,14,0,3,10,657,9,6,35,30,577,616,354,260,2,589,24,22,0,2,1967,0,80,161,1229,1390,1,0,8,7,1,4,1,0,2,1,202,4,3,12,10,173,23,10,13,0,19,7,7,0,0,264,0,29,42,49,91,0,0,1,1,0,0,0,0,0,0,20,0,0,1,0,19,2,1,1,0,5,0,0,0,0,28,0,1,2,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Butte County Sheriff's Office,2016,California,82710,CA00400,0,0,12,3,1,34,34,0,28,11,4,2,11,741,11,14,54,39,623,656,384,268,4,666,22,22,0,0,2151,0,118,183,1344,1527,0,1,6,6,0,2,1,0,0,1,201,2,8,11,9,171,7,3,4,0,12,7,7,0,0,236,0,30,38,26,64,0,0,2,2,0,0,0,0,0,0,20,1,0,0,1,18,0,0,0,0,3,1,1,0,0,26,0,2,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Butte County Sheriff's Office,2015,California,84091,CA00400,0,0,7,4,0,20,17,3,14,4,1,2,7,611,6,18,53,40,494,708,454,252,2,693,21,19,1,1,2071,0,117,155,1422,1577,2,0,0,0,0,1,0,1,0,0,161,0,10,22,15,114,9,5,4,0,12,3,3,0,0,188,0,47,50,24,74,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,0,0,0,0,2,0,0,0,0,15,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Butte County Sheriff's Office,2014,California,84661,CA00400,0,0,12,9,0,3,2,1,16,2,3,0,11,401,8,11,27,8,347,581,317,261,3,525,13,10,0,3,1548,0,54,82,1119,1201,2,0,0,0,0,1,0,0,0,1,91,2,4,4,3,78,21,5,16,0,14,3,3,0,0,132,0,13,16,38,54,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,7,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
