agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sylva Police Department,2023,North Carolina,2641,NC05001,0,0,0,0,0,1,1,0,1,0,0,1,0,55,1,1,4,12,37,29,12,15,2,73,5,3,2,0,164,0,18,20,107,127,0,0,0,0,0,2,0,1,1,0,47,0,1,3,11,32,11,4,6,1,38,2,2,0,0,100,0,15,17,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2022,North Carolina,2633,NC05001,0,0,0,0,0,4,4,0,2,0,1,0,1,56,0,2,1,4,49,37,18,17,2,87,10,8,2,0,196,0,7,13,134,147,0,0,2,2,0,0,0,0,0,0,54,0,2,2,6,44,18,10,6,2,36,4,4,0,0,114,0,10,12,58,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2021,North Carolina,2757,NC05001,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,0,4,13,28,13,5,7,1,74,12,11,1,0,146,0,18,19,99,118,0,0,1,1,0,0,0,0,0,0,22,1,0,1,8,12,7,3,3,1,11,3,3,0,0,44,0,10,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2020,North Carolina,2757,NC05001,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,2,5,29,7,5,2,0,61,7,6,0,1,112,0,7,8,75,83,0,0,1,1,0,0,0,0,0,0,23,0,0,2,3,18,1,0,1,0,7,1,1,0,0,33,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2019,North Carolina,2742,NC05001,0,0,0,0,0,3,3,0,0,0,0,0,0,45,1,0,4,1,39,14,4,10,0,127,8,7,0,1,197,0,6,9,149,158,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,23,5,0,5,0,23,2,2,0,0,55,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sylva Police Department,2018,North Carolina,2691,NC05001,0,0,4,0,0,1,1,0,1,0,0,0,1,51,2,0,2,5,42,34,20,13,1,149,8,8,0,0,244,0,9,11,191,202,0,0,0,0,0,0,0,0,0,0,36,0,0,1,5,30,9,8,1,0,51,6,6,0,0,102,0,6,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,2,2,0,18,1,1,0,0,30,0,1,1,23,24
Sylva Police Department,2017,North Carolina,2653,NC05001,0,0,7,0,0,0,0,0,1,0,0,0,1,66,1,3,0,6,56,53,30,19,4,206,9,9,0,0,335,0,10,11,268,279,0,0,0,0,0,0,0,0,0,0,61,0,3,0,6,52,19,14,4,1,95,5,5,0,0,180,0,9,9,119,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,6,1,4,1,32,3,1,1,1,49,0,1,1,41,42
Sylva Police Department,2016,North Carolina,2623,NC05001,0,0,2,0,0,0,0,0,0,0,0,0,0,60,2,0,5,3,50,53,26,21,6,168,16,16,0,0,297,0,10,10,237,247,0,0,1,1,0,0,0,0,0,0,61,3,0,8,4,46,11,5,5,1,65,8,8,0,0,146,0,15,16,84,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,3,3,1,9,2,0,1,1,15,1,1,0,0,35,0,7,8,18,26
Sylva Police Department,2015,North Carolina,2605,NC05001,0,0,6,0,0,3,3,0,1,1,0,0,0,77,2,2,7,5,61,54,36,14,4,170,8,7,0,1,313,0,16,20,232,252,0,0,3,3,0,0,0,0,0,0,66,1,3,7,4,51,23,14,8,1,103,4,3,0,1,199,0,15,18,130,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,9,0,1,0,0,8,2,1,1,0,15,1,1,0,0,28,0,1,2,18,20
Sylva Police Department,2014,North Carolina,2607,NC05001,0,0,4,0,0,1,1,0,0,0,0,0,0,72,2,3,3,4,60,29,11,15,3,139,10,9,1,0,251,0,12,13,178,191,0,0,1,1,0,2,1,0,1,0,72,3,1,3,4,61,22,9,11,2,86,6,6,0,0,189,0,11,14,114,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,1,1,11,1,1,0,0,21,0,0,0,15,15
