agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2023,Oregon,69061,OR01500,0,0,0,1,0,18,18,0,16,3,1,3,9,579,28,16,50,53,432,160,70,90,0,591,90,74,9,7,1455,0,147,182,841,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2022,Oregon,69644,OR01500,0,0,0,3,0,18,18,0,17,5,0,4,8,615,18,14,44,60,479,249,115,130,4,785,132,99,15,18,1819,0,136,174,1166,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Oregon,70360,OR01500,0,0,0,5,8,36,36,0,5,3,0,1,1,365,4,5,26,38,292,152,85,67,0,346,106,71,22,13,1023,0,73,119,604,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,Oregon,71114,OR01500,0,0,0,6,1,12,12,0,8,3,1,2,2,464,4,10,24,45,381,226,119,90,17,672,97,62,22,13,1486,0,83,109,995,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,Oregon,71114,OR01500,0,0,0,10,0,20,20,0,12,3,3,2,4,617,13,14,20,39,531,312,146,153,13,833,129,76,31,22,1933,0,86,128,1274,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2018,Oregon,71588,OR01500,0,0,0,1,1,26,26,0,17,6,0,5,6,852,23,6,53,73,697,384,175,174,35,1095,163,95,32,36,2539,0,155,199,1642,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2017,Oregon,70296,OR01500,0,0,0,1,1,30,29,1,10,3,1,2,4,766,13,21,49,59,624,473,230,196,47,986,164,68,64,32,2431,0,142,183,1623,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2016,Oregon,70582,OR01500,0,0,0,2,1,24,24,0,12,6,0,1,5,704,29,13,59,45,558,309,104,120,85,916,137,71,38,28,2105,0,146,184,1362,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Oregon,70378,OR01500,0,0,0,3,2,25,25,0,12,3,0,3,6,771,42,17,48,37,627,427,253,154,20,895,138,70,43,25,2273,0,144,184,1460,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Oregon,69177,OR01500,0,0,0,3,2,22,22,0,14,3,3,0,8,780,37,21,51,39,632,282,96,164,22,963,114,45,34,35,2180,0,148,187,1359,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2013,Oregon,68592,OR01500,0,0,0,3,1,18,17,1,10,1,1,0,8,746,25,11,50,23,637,370,162,154,54,1013,71,30,25,16,2232,0,109,140,1454,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2012,Oregon,68079,OR01500,0,0,0,2,0,15,14,1,9,3,2,2,2,773,37,15,50,43,628,319,89,167,63,926,77,34,19,24,2121,0,145,171,1322,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2011,Oregon,67776,OR01500,0,0,0,2,0,23,22,1,3,1,1,0,1,762,34,23,47,13,645,296,121,133,42,854,58,30,17,11,1998,0,117,145,1208,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2010,Oregon,64159,OR01500,0,0,0,1,1,12,12,0,6,3,0,1,2,757,35,34,70,23,595,233,85,122,26,691,77,21,36,20,1778,0,162,181,1001,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2009,Oregon,64114,OR01500,0,0,0,0,0,12,12,0,6,2,1,0,3,712,34,14,62,21,581,171,71,84,16,620,70,23,29,18,1591,0,131,149,861,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2008,Oregon,64406,OR01500,0,0,0,2,0,15,14,1,14,6,1,4,3,651,20,14,50,22,545,220,83,121,16,653,71,21,29,21,1626,0,106,137,944,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2007,Oregon,63926,OR01500,0,0,0,3,1,11,10,1,7,3,1,2,1,730,35,27,68,39,561,298,125,154,19,778,101,38,35,28,1929,0,169,190,1177,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,Oregon,64926,OR01500,0,0,0,3,0,11,9,2,14,3,0,3,8,706,44,21,67,25,549,254,102,141,11,709,93,22,40,31,1790,0,157,185,1056,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,Oregon,65767,OR01500,0,0,0,1,0,11,11,0,17,10,3,0,4,759,66,33,62,16,582,383,173,198,12,822,105,40,40,25,2098,0,177,206,1310,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,Oregon,65828,OR01500,0,0,0,2,2,19,17,2,16,5,2,2,7,954,42,48,101,20,743,425,178,225,22,1046,137,64,38,35,2601,0,211,248,1608,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2003,Oregon,65966,OR01500,0,0,0,1,1,16,15,1,10,2,3,0,5,707,37,33,121,26,490,336,150,173,13,1043,102,47,26,29,2216,0,217,244,1481,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2002,Oregon,66723,OR01500,0,0,6,1,1,13,12,1,14,4,3,0,7,809,27,24,81,32,645,389,190,177,22,1074,128,70,41,17,2429,0,164,192,1591,1783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2001,Oregon,65800,OR01500,0,0,8,1,1,17,14,3,9,4,0,2,3,516,27,25,43,16,405,332,139,167,26,1192,132,55,50,27,2200,0,111,138,1656,1794,1,0,2,1,1,0,0,0,0,0,28,2,0,1,0,25,13,4,8,1,45,15,14,0,1,104,0,3,6,73,79
Jackson County Sheriff's Office,2000,Oregon,64826,OR01500,0,0,17,4,0,11,10,1,10,2,2,1,5,604,37,18,62,23,464,338,142,158,38,1328,93,38,35,20,2388,0,140,165,1759,1924,0,0,6,6,0,0,0,0,0,0,137,10,2,7,1,117,49,4,40,5,123,59,57,0,2,374,0,20,26,231,257
Jackson County Sheriff's Office,1999,Oregon,69273,OR01500,0,0,7,1,0,16,15,1,14,5,1,0,8,662,40,34,71,19,498,384,143,196,45,1344,124,58,37,29,2545,0,164,195,1852,2047,0,0,5,5,0,1,0,0,0,1,134,8,5,12,0,109,51,11,28,12,156,67,63,4,0,414,0,25,31,274,305
Jackson County Sheriff's Office,1998,Oregon,68012,OR01500,0,0,0,4,0,19,18,1,22,5,1,1,15,748,54,29,68,18,579,509,196,248,65,1404,132,71,35,26,2838,0,169,214,2045,2259,0,0,4,4,0,1,0,1,0,0,139,6,1,10,4,118,40,8,30,2,147,64,63,1,0,395,0,21,26,251,277
