agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waldron Police Department,2023,Arkansas,3341,AR06401,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,1,2,1,45,24,18,6,0,60,5,4,0,1,140,0,4,6,89,95,0,0,0,0,0,0,0,0,0,0,29,0,1,1,1,26,3,3,0,0,5,1,1,0,0,38,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2022,Arkansas,3313,AR06401,0,0,0,0,0,3,3,0,1,0,1,0,0,69,0,1,3,2,63,51,33,9,9,59,9,4,3,2,192,0,6,10,119,129,0,0,0,0,0,1,0,1,0,0,17,0,1,1,1,14,2,2,0,0,7,0,0,0,0,27,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2021,Arkansas,3303,AR06401,0,0,0,0,0,3,3,0,0,0,0,0,0,66,1,0,0,5,60,48,40,8,0,50,4,4,0,0,171,0,6,9,102,111,0,0,0,0,0,0,0,0,0,0,33,0,0,0,5,28,5,4,1,0,2,0,0,0,0,40,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2020,Arkansas,3344,AR06401,0,0,0,1,0,5,5,0,0,0,0,0,0,54,1,0,4,3,46,60,44,16,0,66,10,6,1,3,196,0,8,14,136,150,1,0,0,0,0,0,0,0,0,0,19,0,0,3,2,14,11,5,6,0,7,0,0,0,0,38,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2019,Arkansas,3332,AR06401,0,0,0,0,0,4,4,0,0,0,0,0,0,77,0,0,1,10,66,37,28,7,2,74,1,1,0,0,193,0,11,15,112,127,0,0,0,0,0,0,0,0,0,0,40,0,0,0,5,35,7,5,2,0,14,0,0,0,0,61,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2018,Arkansas,3375,AR06401,0,0,0,0,0,8,8,0,0,0,0,0,0,82,0,2,1,3,76,45,25,17,3,60,3,3,0,0,198,0,6,14,108,122,0,0,3,3,0,0,0,0,0,0,39,0,2,1,2,34,8,5,2,1,8,0,0,0,0,58,0,5,8,16,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2017,Arkansas,3331,AR06401,0,0,0,0,0,7,7,0,1,1,0,0,0,99,0,1,1,3,94,38,18,20,0,111,10,6,1,3,266,0,5,13,159,172,0,0,1,1,0,0,0,0,0,0,34,0,1,1,2,30,9,4,5,0,29,3,1,0,2,76,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,1,1,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2016,Arkansas,3406,AR06401,0,0,0,0,0,1,1,0,1,0,0,0,1,90,2,1,2,5,80,44,26,13,5,74,10,9,0,1,220,0,10,12,128,140,0,0,0,0,0,0,0,0,0,0,27,2,1,0,1,23,9,4,5,0,15,0,0,0,0,51,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2015,Arkansas,3404,AR06401,0,0,0,1,0,7,7,0,0,0,0,0,0,92,0,2,0,7,83,38,18,16,4,94,4,3,0,1,236,0,9,17,136,153,1,0,1,1,0,0,0,0,0,0,25,0,2,0,4,19,9,4,4,1,21,0,0,0,0,57,0,6,8,30,38,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,3,0,0,2,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waldron Police Department,2014,Arkansas,3510,AR06401,0,0,0,0,0,3,3,0,0,0,0,0,0,88,0,0,1,11,76,51,26,24,1,69,2,2,0,0,213,0,12,15,122,137,0,0,2,2,0,0,0,0,0,0,40,0,0,1,4,35,3,0,3,0,20,0,0,0,0,65,0,5,7,23,30,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,7,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
