agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gila River Tribal Police Department,2022,Arizona,0,AZ01115,0,0,0,9,1,40,39,1,13,3,4,4,2,1169,128,56,62,23,900,58,28,23,7,416,127,104,16,7,1833,0,269,331,601,932,3,1,6,6,0,3,0,1,2,0,494,26,26,23,9,410,7,5,1,1,22,17,13,2,2,553,0,84,96,46,142,0,0,0,0,0,1,0,0,1,0,51,1,6,1,0,43,1,1,0,0,2,4,2,0,2,59,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila River Tribal Police Department,2021,Arizona,0,AZ01115,0,0,0,15,2,49,48,1,13,3,2,1,7,1073,104,64,70,21,814,52,34,17,1,377,103,67,20,16,1684,0,259,336,532,868,3,2,4,4,0,4,2,0,0,2,514,27,40,35,12,400,6,5,1,0,14,9,8,0,1,556,0,114,125,29,154,0,0,1,1,0,2,2,0,0,0,46,3,6,3,2,32,1,1,0,0,1,1,1,0,0,52,0,14,17,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila River Tribal Police Department,2020,Arizona,0,AZ01115,0,0,0,3,1,23,23,0,14,3,6,0,5,435,13,24,24,53,321,24,2,21,1,310,38,11,1,26,848,0,114,154,372,526,1,0,5,5,0,7,2,4,0,1,332,5,20,17,41,249,14,2,12,0,263,20,8,0,12,642,0,83,96,297,393,1,0,4,4,0,3,2,1,0,0,48,2,5,0,7,34,10,0,10,0,232,9,5,0,4,307,0,14,22,251,273,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,11,0,0,0,0,1,0,0,0,0,15,0,3,3,1,4
Gila River Tribal Police Department,2019,Arizona,0,AZ01115,0,0,25,6,0,51,51,0,9,5,2,0,2,1177,80,59,73,109,856,79,5,74,0,432,102,52,0,50,1856,0,321,387,613,1000,4,0,16,16,0,4,3,0,0,1,887,51,45,50,86,655,50,3,47,0,282,60,32,0,28,1303,0,232,256,392,648,1,0,7,7,0,3,2,0,0,1,170,29,6,9,16,110,42,2,40,0,199,37,18,0,19,459,0,60,71,278,349,0,0,0,0,0,0,0,0,0,0,27,0,0,2,2,23,3,0,3,0,13,0,0,0,0,43,0,4,4,16,20
Gila River Tribal Police Department,2018,Arizona,0,AZ01115,0,0,45,3,1,28,28,0,18,8,3,1,6,1277,77,65,64,86,985,75,39,35,1,535,95,83,10,2,2032,0,292,341,705,1046,1,1,13,13,0,8,3,1,0,4,828,38,39,44,53,654,38,19,18,1,284,45,42,2,1,1218,0,174,196,367,563,0,0,4,4,0,5,2,0,0,3,137,20,6,2,4,105,35,18,16,1,160,26,26,0,0,367,0,32,41,221,262,0,0,4,4,0,4,4,0,0,0,55,3,1,1,2,48,8,1,7,0,11,3,3,0,0,85,0,7,15,22,37
Gila River Tribal Police Department,2017,Arizona,0,AZ01115,0,0,31,9,0,38,36,2,13,6,1,1,5,1093,65,66,69,77,816,60,38,22,0,376,76,59,15,2,1665,0,277,337,512,849,6,0,4,4,0,2,1,1,0,0,776,18,43,54,51,610,6,5,1,0,73,26,20,5,1,893,0,166,178,105,283,0,0,1,1,0,0,0,0,0,0,69,0,8,4,2,55,3,2,1,0,6,2,2,0,0,81,0,14,15,11,26,0,0,4,4,0,3,3,0,0,0,29,0,2,2,1,24,0,0,0,0,10,0,0,0,0,46,0,5,12,10,22
Gila River Tribal Police Department,2016,Arizona,0,AZ01115,0,0,65,8,1,21,19,2,29,9,5,2,13,1071,19,60,46,49,897,86,58,28,0,324,69,53,11,5,1609,0,174,232,479,711,2,1,1,1,0,7,2,1,0,4,512,9,39,25,26,413,20,8,12,0,59,12,12,0,0,614,0,99,109,91,200,0,0,0,0,0,1,1,0,0,0,51,0,9,1,1,40,8,7,1,0,46,3,3,0,0,109,0,11,12,57,69,0,0,8,6,2,0,0,0,0,0,45,1,0,0,1,43,4,2,2,0,6,2,2,0,0,65,0,2,10,12,22
Gila River Tribal Police Department,2015,Arizona,0,AZ01115,0,0,44,6,2,76,76,0,23,11,7,0,5,1487,27,52,74,62,1272,85,27,58,0,418,82,79,0,3,2179,0,215,320,585,905,4,0,4,4,0,10,6,2,0,2,859,7,30,45,23,754,39,10,29,0,196,42,42,0,0,1154,0,105,123,277,400,3,0,2,2,0,0,0,0,0,0,98,0,5,4,3,86,32,7,25,0,119,20,20,0,0,274,0,12,17,171,188,0,0,3,3,0,0,0,0,0,0,21,1,1,0,1,18,0,0,0,0,12,2,2,0,0,38,0,3,6,14,20
Gila River Tribal Police Department,2014,Arizona,0,AZ01115,0,0,0,5,0,58,58,0,8,1,1,1,5,1496,47,50,55,86,1258,104,30,73,1,462,153,131,20,2,2286,0,238,309,719,1028,0,0,20,20,0,5,1,1,0,3,700,11,29,27,50,583,40,12,28,0,258,94,81,13,0,1117,0,117,142,392,534,0,0,4,4,0,1,1,0,0,0,79,4,2,1,3,69,16,7,9,0,164,39,31,8,0,303,0,10,15,219,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila River Tribal Police Department,2013,Arizona,0,AZ01115,0,0,0,3,0,13,13,0,21,3,7,7,4,1342,21,42,63,53,1163,103,64,23,16,272,106,100,3,3,1860,0,179,216,481,697,0,0,4,4,0,5,1,2,0,2,628,11,29,27,33,528,37,26,11,0,110,71,68,2,1,855,0,100,109,218,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gila River Tribal Police Department,2012,Arizona,,AZ01115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
