agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rainier Police,2012,Washington,1844,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,22,11,10,1,24,4,4,0,0,62,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2011,Washington,1822,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,2,2,1,35,19,8,11,0,27,2,2,0,0,88,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2010,Washington,1794,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,5,1,4,0,20,1,1,0,0,50,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2009,Washington,1664,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,6,24,12,5,6,1,19,1,0,0,1,62,0,6,6,32,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rainier Police,2008,Washington,1613,WA03406,0,0,0,0,0,1,0,1,1,0,0,0,1,9,0,0,0,0,9,10,2,8,0,12,0,0,0,0,33,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2007,Washington,1637,WA03406,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,0,1,0,20,16,9,7,0,12,2,2,0,0,53,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Rainier Police,2006,Washington,1677,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,13,10,2,1,29,1,0,0,1,54,0,1,1,43,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rainier Police,2005,Washington,1659,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,6,6,0,0,23,12,8,2,2,56,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rainier Police,2004,Washington,,WA03406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rainier Police,2003,Washington,1606,WA03406,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,1,1,31,6,6,0,0,34,5,3,1,1,78,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
