agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sullivan Police Department,2023,Missouri,6828,MO02810,0,0,0,0,0,5,5,0,4,2,1,1,0,158,4,7,6,2,139,28,18,10,0,269,18,17,0,1,482,0,19,28,315,343,0,0,1,1,0,1,0,0,1,0,51,2,3,2,0,44,3,3,0,0,99,4,3,0,1,159,0,7,9,106,115,0,0,0,0,0,1,0,0,1,0,5,1,2,0,0,2,0,0,0,0,3,0,0,0,0,9,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan Police Department,2022,Missouri,6811,MO02810,0,0,0,0,1,7,7,0,2,0,0,0,2,143,2,4,18,2,117,43,27,15,1,291,26,20,1,5,513,0,26,35,360,395,0,1,1,1,0,0,0,0,0,0,40,0,3,6,2,29,9,6,3,0,90,6,4,0,2,147,0,11,12,105,117,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,1,1,0,0,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan Police Department,2021,Missouri,7118,MO02810,0,0,0,0,0,4,4,0,3,1,0,1,1,131,2,8,12,4,105,37,31,5,1,310,49,43,2,4,534,0,26,33,396,429,0,0,1,1,0,3,1,0,1,1,59,2,5,5,4,43,4,2,2,0,107,8,5,1,2,182,0,16,20,119,139,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan Police Department,2020,Missouri,7128,MO02810,0,0,0,0,0,6,6,0,4,1,0,1,2,96,3,7,8,16,62,90,67,18,5,268,29,19,6,4,493,0,34,44,387,431,0,0,0,0,0,2,0,0,0,2,50,0,7,6,10,27,19,16,2,1,100,9,8,1,0,180,0,23,25,128,153,0,0,0,0,0,0,0,0,0,0,11,0,2,1,2,6,0,0,0,0,5,1,1,0,0,17,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Sullivan Police Department,2019,Missouri,7111,MO02810,0,0,0,0,0,10,10,0,6,1,0,1,4,104,0,5,7,13,79,74,57,17,0,216,33,14,10,9,443,0,25,41,323,364,0,0,3,3,0,4,0,0,1,3,53,0,3,5,9,36,13,9,4,0,73,3,1,1,1,149,0,17,24,89,113,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,1,1,0,0,6,0,0,0,0,18,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Sullivan Police Department,2018,Missouri,7156,MO02810,0,0,0,0,0,2,2,0,4,0,0,0,4,100,2,3,1,10,84,92,60,30,2,230,30,20,4,6,458,0,16,22,352,374,0,0,0,0,0,1,0,0,0,1,71,2,1,2,8,58,23,16,7,0,85,6,3,3,0,186,0,13,14,114,128,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,5,1,0,9,0,0,0,0,29,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Sullivan Police Department,2017,Missouri,7132,MO02810,0,0,0,1,0,4,3,1,0,0,0,0,0,80,3,2,3,4,68,96,65,29,2,318,27,17,6,4,526,0,12,17,441,458,1,0,2,2,0,0,0,0,0,0,41,2,2,3,3,31,26,20,6,0,124,3,2,1,0,197,0,10,13,153,166,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,13,12,1,0,9,0,0,0,0,32,0,2,2,22,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Sullivan Police Department,2016,Missouri,7143,MO02810,0,0,0,1,0,3,3,0,5,0,0,0,5,112,3,2,3,1,103,78,35,40,3,383,21,11,6,4,603,0,9,18,482,500,1,0,2,2,0,3,0,0,0,3,78,3,2,3,1,69,11,3,7,1,171,3,3,0,0,269,0,9,15,185,200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5
Sullivan Police Department,2015,Missouri,7044,MO02810,0,0,0,0,0,2,2,0,2,0,1,1,0,87,0,0,10,2,75,84,41,41,2,268,18,8,6,4,461,0,12,16,370,386,0,0,0,0,0,1,0,1,0,0,58,0,0,4,2,52,13,6,7,0,85,2,2,0,0,159,0,6,7,100,107,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan Police Department,2014,Missouri,7070,MO02810,0,0,0,0,0,2,2,0,5,0,3,0,2,107,0,7,5,2,93,73,40,30,3,313,17,11,4,2,517,0,14,21,403,424,0,0,1,1,0,3,0,1,0,2,87,0,7,5,2,73,12,1,10,1,123,3,2,1,0,229,0,14,18,138,156,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,8,1,1,0,0,17,0,0,0,0,30,0,4,4,18,22,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,2,0,0,0,0,6,0,0,1,4,5
Sullivan Police Department,2013,Missouri,7067,MO02810,0,0,1,0,0,3,3,0,7,1,0,1,5,119,4,4,10,7,94,54,30,20,4,351,6,5,1,0,540,0,25,35,411,446,0,0,1,1,0,3,0,0,0,3,83,4,2,8,4,65,13,7,6,0,150,2,2,0,0,252,0,18,22,165,187,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,6,1,1,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sullivan Police Department,2012,Missouri,7135,MO02810,0,0,0,0,0,4,4,0,4,1,1,0,2,83,0,2,2,3,76,61,27,30,4,334,18,11,7,0,504,0,7,15,413,428,0,0,2,2,0,2,0,1,0,1,78,0,2,2,3,71,4,2,2,0,134,8,8,0,0,228,0,7,11,146,157,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,0,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan Police Department,2011,Missouri,7107,MO02810,0,0,0,0,0,1,1,0,0,0,0,0,0,87,0,1,0,0,86,83,43,38,2,309,13,7,4,2,493,0,1,2,405,407,0,0,1,1,0,0,0,0,0,0,85,0,1,0,0,84,14,8,6,0,128,2,0,1,1,230,0,1,2,144,146,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,1,3,0,46,0,0,0,0,65,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
