agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Umatilla County,2023,Oregon,0,OR030SP,0,0,0,0,2,1,1,0,0,0,0,0,0,46,7,0,1,13,25,0,0,0,0,10,4,4,0,0,63,0,21,22,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2022,Oregon,0,OR030SP,0,0,0,0,1,2,2,0,0,0,0,0,0,43,8,1,13,3,18,3,3,0,0,7,3,1,2,0,59,0,25,27,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2021,Oregon,0,OR030SP,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,4,7,17,1,1,0,0,6,3,3,0,0,42,0,15,15,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2020,Oregon,0,OR030SP,0,0,0,0,0,4,4,0,0,0,0,0,0,66,13,3,6,1,43,4,3,0,1,5,3,2,1,0,82,0,23,27,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2019,Oregon,0,OR030SP,0,0,0,0,2,3,3,0,1,1,0,0,0,41,2,0,3,8,28,1,0,1,0,5,0,0,0,0,53,0,13,17,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2018,Oregon,0,OR030SP,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,3,7,29,0,0,0,0,11,4,4,0,0,55,0,10,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2017,Oregon,0,OR030SP,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,5,9,30,3,2,1,0,9,6,3,3,0,63,0,14,15,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2016,Oregon,0,OR030SP,0,0,0,0,0,2,2,0,1,0,0,0,1,54,2,4,4,11,33,0,0,0,0,10,0,0,0,0,67,0,21,24,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2015,Oregon,0,OR030SP,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,3,5,33,1,1,0,0,11,0,0,0,0,56,0,11,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2014,Oregon,0,OR030SP,0,0,0,0,0,0,0,0,1,0,0,0,1,22,2,0,0,3,17,1,1,0,0,1,4,4,0,0,29,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2013,Oregon,0,OR030SP,0,0,0,0,0,1,0,1,1,1,0,0,0,10,0,0,0,1,9,0,0,0,0,2,2,1,1,0,16,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Umatilla County,2012,Oregon,,OR030SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
