agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Seneca Town Police Department,2023,New York,45081,NY01474,0,0,0,0,0,7,7,0,14,2,2,1,9,603,2,22,12,6,561,56,21,33,2,488,99,91,6,2,1267,0,42,63,643,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Seneca Town Police Department,2022,New York,45119,NY01474,0,0,0,1,0,11,11,0,14,6,1,1,6,423,11,15,8,3,386,87,26,56,5,672,36,35,0,1,1244,0,37,63,795,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Seneca Town Police Department,2021,New York,,NY01474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Seneca Town Police Department,2020,New York,45278,NY01474,0,0,0,0,1,11,11,0,8,0,1,1,6,347,6,14,13,7,307,75,33,32,10,482,32,29,2,1,956,0,40,59,589,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
West Seneca Town Police Department,2019,New York,45399,NY01474,0,0,0,1,0,16,16,0,13,2,2,0,9,391,9,10,5,13,354,83,33,45,5,491,27,25,0,2,1022,0,37,67,601,668,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
West Seneca Town Police Department,2018,New York,45721,NY01474,0,0,0,0,0,15,15,0,13,1,4,0,8,348,1,19,8,6,314,112,48,50,14,505,11,9,1,1,1004,0,34,62,628,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
West Seneca Town Police Department,2017,New York,45597,NY01474,0,0,0,1,0,9,9,0,9,4,2,0,3,336,3,11,5,6,311,82,36,37,9,465,16,15,1,0,918,0,25,44,563,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Seneca Town Police Department,2016,New York,45752,NY01474,0,0,0,0,0,11,11,0,14,3,0,2,9,228,2,21,7,8,190,114,39,65,10,463,15,13,0,2,845,0,38,63,592,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
West Seneca Town Police Department,2015,New York,45352,NY01474,0,0,0,0,0,4,4,0,17,7,0,0,10,245,5,7,5,7,221,119,45,64,10,513,16,14,1,1,914,0,24,45,648,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
West Seneca Town Police Department,2014,New York,44866,NY01474,0,0,0,0,0,6,6,0,17,5,0,0,12,355,3,5,6,4,337,111,45,60,6,631,22,22,0,0,1142,0,18,41,764,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
