agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Carroll Parish Sheriff's Office,2023,Louisiana,7676,LA06200,0,0,0,1,0,3,3,0,0,0,0,0,0,17,2,0,2,0,13,6,3,3,0,16,8,1,5,2,51,0,4,8,30,38,1,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,3,1,2,0,9,4,1,2,1,24,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Parish Sheriff's Office,2022,Louisiana,7561,LA06200,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,0,2,1,26,12,8,4,0,23,8,4,3,1,74,0,4,5,43,48,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,8,5,3,0,8,1,0,1,0,24,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Parish Sheriff's Office,2021,Louisiana,8179,LA06200,0,0,0,1,0,3,2,1,1,1,0,0,0,10,1,0,0,0,9,3,1,2,0,13,4,1,3,0,35,0,1,6,20,26,1,0,1,1,0,1,1,0,0,0,5,1,0,0,0,4,2,0,2,0,5,2,0,2,0,17,0,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Carroll Parish Sheriff's Office,2020,Louisiana,8368,LA06200,0,0,0,1,0,1,1,0,0,0,0,0,0,27,0,1,0,12,14,8,7,1,0,58,0,0,0,0,95,0,13,15,66,81,0,0,1,1,0,0,0,0,0,0,11,0,1,0,5,5,4,3,1,0,4,0,0,0,0,20,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
West Carroll Parish Sheriff's Office,2019,Louisiana,8450,LA06200,0,0,0,1,0,5,0,5,1,1,0,0,0,33,0,1,0,25,7,4,3,1,0,48,5,1,3,1,97,0,26,33,57,90,1,0,5,0,5,1,1,0,0,0,20,0,1,0,13,6,0,0,0,0,2,2,1,1,0,31,0,14,21,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,1,0,4,4,0,0,0,0,1,1,1,0,0,13,0,5,7,2,9
West Carroll Parish Sheriff's Office,2018,Louisiana,8392,LA06200,0,0,0,0,0,1,1,0,0,0,0,0,0,89,0,2,4,33,50,32,13,15,4,75,11,5,0,6,208,0,39,40,118,158,0,0,0,0,0,0,0,0,0,0,51,0,1,3,22,25,10,5,5,0,14,4,1,0,3,79,0,26,26,28,54,0,0,0,0,0,0,0,0,0,0,6,0,0,1,4,1,0,0,0,0,0,0,0,0,0,6,0,5,5,0,5,0,0,3,2,1,0,0,0,0,0,26,3,1,3,10,9,13,2,9,2,21,10,8,0,2,73,0,17,20,44,64
West Carroll Parish Sheriff's Office,2017,Louisiana,8543,LA06200,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2,1,3,18,113,39,15,22,2,49,12,3,1,8,237,0,24,24,100,124,0,0,0,0,0,0,0,0,0,0,20,0,0,1,9,10,3,3,0,0,4,4,2,1,1,31,0,10,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28,1,0,1,0,26,8,1,4,3,25,4,4,0,0,65,0,2,2,37,39
West Carroll Parish Sheriff's Office,2016,Louisiana,8715,LA06200,0,0,0,1,0,0,0,0,0,0,0,0,0,125,1,0,8,38,78,59,21,25,13,99,23,11,3,9,307,0,47,48,181,229,1,0,0,0,0,0,0,0,0,0,23,0,0,1,15,7,18,9,8,1,14,9,5,0,4,65,0,16,17,41,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,1,0,0,0,0,4,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,28,0,0,2,5,21,24,9,12,3,29,9,8,1,0,91,0,7,8,62,70
West Carroll Parish Sheriff's Office,2015,Louisiana,8953,LA06200,0,0,0,0,0,2,1,1,0,0,0,0,0,164,10,8,5,21,120,85,24,41,20,112,17,8,4,5,380,0,44,46,214,260,0,0,0,0,0,0,0,0,0,0,44,6,1,6,13,18,14,2,11,1,13,5,2,1,2,76,0,26,26,32,58,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,7,1,1,0,0,12,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,2,0,0,2,2,1,0,1,0,11,0,2,2,5,7
West Carroll Parish Sheriff's Office,2014,Louisiana,10604,LA06200,0,0,0,0,0,2,0,2,1,0,0,0,1,88,6,2,13,4,63,109,51,46,12,154,14,5,1,8,368,0,25,28,277,305,0,0,1,0,1,2,0,0,0,2,24,3,2,4,2,13,4,3,1,0,31,3,3,0,0,65,0,11,14,38,52,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,2,1,0,0,0,1,15,0,0,0,1,14,16,3,7,6,9,3,2,0,1,46,0,1,4,28,32
