agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Overton County Sheriff's Office,2023,Tennessee,19272,TN06700,0,0,0,0,0,4,4,0,2,1,1,0,0,93,14,5,32,2,40,22,14,6,2,61,22,12,9,1,204,0,53,59,105,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2022,Tennessee,19110,TN06700,0,0,0,0,0,2,2,0,0,0,0,0,0,136,13,4,26,36,57,41,31,10,0,98,21,16,5,0,298,0,79,81,160,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2021,Tennessee,18577,TN06700,0,0,0,0,0,6,6,0,0,0,0,0,0,115,9,6,26,9,65,18,14,4,0,139,37,29,7,1,315,0,50,56,194,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2020,Tennessee,18212,TN06700,0,0,0,0,0,6,5,1,0,0,0,0,0,78,4,4,11,0,59,10,9,1,0,113,39,32,6,1,246,0,19,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2019,Tennessee,18061,TN06700,0,0,0,0,0,1,1,0,0,0,0,0,0,32,3,3,3,3,20,16,16,0,0,90,29,20,7,2,168,0,12,13,135,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2018,Tennessee,17981,TN06700,0,0,0,0,0,1,1,0,0,0,0,0,0,32,4,2,1,5,20,16,16,0,0,46,10,9,1,0,105,0,12,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2017,Tennessee,18024,TN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,0,5,0,44,28,28,0,0,114,15,13,2,0,209,0,8,8,157,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2016,Tennessee,18062,TN06700,0,0,0,0,0,2,2,0,0,0,0,0,0,96,7,5,2,4,78,32,32,0,0,171,12,8,2,2,313,0,18,20,215,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2015,Tennessee,17964,TN06700,0,0,0,0,0,1,1,0,1,1,0,0,0,59,3,2,10,6,38,29,29,0,0,83,18,9,7,2,191,0,21,23,130,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2014,Tennessee,18056,TN06700,0,0,0,1,0,3,3,0,2,1,0,0,1,102,4,1,8,21,68,45,37,0,8,149,14,9,2,3,316,0,34,40,208,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2013,Tennessee,18157,TN06700,0,0,0,1,0,3,3,0,1,1,0,0,0,139,6,7,9,3,114,108,96,0,12,109,16,10,2,4,377,0,25,30,233,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2012,Tennessee,18246,TN06700,0,0,0,1,0,3,3,0,1,0,0,0,1,142,8,9,13,11,101,113,89,14,10,89,9,5,3,1,358,0,41,46,211,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2011,Tennessee,18187,TN06700,0,0,0,0,0,0,0,0,1,1,0,0,0,141,13,6,17,3,102,106,52,40,14,119,10,5,3,2,377,0,39,40,235,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2010,Tennessee,18025,TN06700,0,0,0,1,0,1,1,0,0,0,0,0,0,101,8,7,10,0,76,100,52,33,15,107,8,3,0,5,318,0,25,27,215,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2009,Tennessee,17557,TN06700,0,0,0,2,0,0,0,0,1,0,0,0,1,114,10,5,13,1,85,122,50,44,28,135,11,5,3,3,385,0,29,32,268,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2008,Tennessee,17515,TN06700,0,0,0,0,0,0,0,0,4,1,0,0,3,102,6,3,17,0,76,121,48,51,22,166,7,5,1,1,400,0,26,30,294,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2007,Tennessee,17528,TN06700,0,0,0,1,0,1,1,0,0,0,0,0,0,125,5,4,12,0,104,112,42,42,28,181,21,14,3,4,441,0,21,23,314,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2006,Tennessee,17251,TN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4,2,17,1,61,146,50,63,33,152,14,9,3,2,397,0,24,24,312,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2005,Tennessee,17133,TN06700,0,0,0,2,0,0,0,0,1,0,0,0,1,65,4,1,9,0,51,62,30,23,9,84,18,7,9,2,232,0,14,17,164,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2004,Tennessee,16889,TN06700,0,0,0,0,0,0,0,0,2,0,1,1,0,75,3,1,5,1,65,98,42,42,14,117,18,7,11,0,310,0,10,12,233,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2003,Tennessee,16934,TN06700,0,0,0,0,0,2,2,0,4,2,2,0,0,59,9,1,3,2,44,94,43,38,13,95,15,8,3,4,269,0,15,21,204,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2002,Tennessee,16936,TN06700,0,0,0,1,0,0,0,0,0,0,0,0,0,65,6,0,4,0,55,101,63,30,8,100,18,10,4,4,285,0,10,11,219,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2001,Tennessee,16768,TN06700,0,0,0,1,0,2,2,0,0,0,0,0,0,162,11,0,8,34,109,81,80,0,1,87,14,6,4,4,347,0,53,56,182,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2000,Tennessee,16620,TN06700,0,0,0,2,0,1,1,0,0,0,0,0,0,156,3,3,13,5,132,65,55,6,4,81,12,12,0,0,317,0,24,27,158,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,1999,Tennessee,15474,TN06700,0,0,0,0,0,1,1,0,3,0,1,2,0,86,5,5,11,0,65,27,27,0,0,12,11,9,1,1,140,0,21,25,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,1998,Tennessee,15181,TN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,27,3,3,0,0,2,2,0,0,2,38,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,1997,Tennessee,14457,TN06700,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,1996,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1995,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1994,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1993,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1992,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1991,Tennessee,,TN06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Overton County Sheriff's Office,1990,Tennessee,13827,TN06700,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,1,2,0,0,63,54,2,0,69,9,7,0,0,149,0,6,8,141,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
