agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chester Police Department,2023,South Carolina,5145,SC01201,0,0,0,2,0,4,4,0,7,4,0,0,3,163,23,1,7,2,130,32,20,10,2,96,15,10,1,4,319,0,33,46,143,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2022,South Carolina,5222,SC01201,0,0,0,2,0,5,4,1,2,0,0,1,1,238,56,8,15,46,113,37,29,7,1,108,10,9,0,1,402,0,125,134,155,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2021,South Carolina,5341,SC01201,0,0,0,1,0,4,4,0,5,4,0,0,1,233,46,6,8,11,162,21,14,5,2,162,17,17,0,0,443,0,71,81,200,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2020,South Carolina,5354,SC01201,0,0,0,3,0,3,3,0,4,3,0,1,0,211,40,6,5,5,155,22,10,11,1,161,15,13,0,2,419,0,56,66,198,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2019,South Carolina,5368,SC01201,0,0,0,5,0,5,5,0,2,1,0,1,0,204,62,1,1,6,134,29,19,10,0,174,10,9,0,1,429,0,70,82,213,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2018,South Carolina,5394,SC01201,0,0,0,2,0,1,1,0,3,2,0,0,1,236,35,11,6,12,172,37,26,9,2,181,12,10,1,1,472,0,64,70,230,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2017,South Carolina,5452,SC01201,0,0,0,1,0,1,1,0,6,4,0,0,2,260,21,7,6,1,225,39,28,7,4,187,9,7,1,1,503,0,35,43,235,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2016,South Carolina,5462,SC01201,0,0,0,0,0,0,0,0,12,4,2,2,4,254,25,4,6,5,214,92,65,23,4,191,11,10,1,0,560,0,40,52,294,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2015,South Carolina,5467,SC01201,0,0,0,1,0,5,5,0,7,3,0,0,4,266,37,4,5,2,218,65,40,18,7,169,12,9,1,2,525,0,48,61,246,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2014,South Carolina,5529,SC01201,0,0,0,2,0,2,2,0,10,3,1,1,5,287,29,5,6,4,243,90,64,15,11,209,12,10,1,1,612,0,44,58,311,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
