agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Calhoun Police Department,2022,Georgia,17585,GA06401,0,0,0,0,0,6,6,0,2,0,0,0,2,247,18,4,10,14,201,33,3,30,0,409,22,19,3,0,719,0,46,54,464,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2021,Georgia,17719,GA06401,0,0,0,0,0,8,8,0,3,0,0,0,3,263,9,1,28,13,212,27,6,21,0,316,11,10,0,1,628,0,51,62,354,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2020,Georgia,17387,GA06401,0,0,0,0,0,6,6,0,6,5,0,1,0,325,11,18,30,9,257,26,16,10,0,428,20,14,4,2,811,0,68,80,474,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2019,Georgia,17069,GA06401,0,0,0,0,0,2,2,0,3,1,1,0,1,242,9,8,13,16,196,33,19,14,0,320,16,14,2,0,616,0,46,51,369,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2018,Georgia,16513,GA06401,0,0,1,0,0,4,4,0,6,2,0,1,3,244,10,10,13,8,203,70,35,33,2,400,21,21,0,0,745,0,41,51,491,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2017,Georgia,16557,GA06401,0,0,0,1,0,4,4,0,8,2,1,0,5,241,3,18,7,15,198,122,43,72,7,403,16,16,0,0,795,0,43,56,541,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2016,Georgia,16439,GA06401,0,0,0,0,0,6,6,0,3,1,1,0,1,228,1,8,7,18,194,160,59,100,1,467,15,15,0,0,879,0,34,43,642,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2015,Georgia,16148,GA06401,0,0,0,1,0,2,2,0,5,2,0,1,2,217,1,10,5,12,189,123,53,69,1,499,25,24,0,1,872,0,28,36,647,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2014,Georgia,15956,GA06401,0,0,0,1,0,2,2,0,5,3,0,0,2,265,1,5,9,13,237,113,71,42,0,611,24,22,1,1,1021,0,28,36,748,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2013,Georgia,15866,GA06401,0,0,0,0,0,7,7,0,7,4,1,0,2,260,1,13,14,2,230,104,71,33,0,671,19,15,1,3,1068,0,30,44,794,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2012,Georgia,15941,GA06401,0,0,0,0,0,2,2,0,6,1,0,1,4,278,1,8,8,9,252,131,100,31,0,618,18,15,1,2,1053,0,26,34,767,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2011,Georgia,15856,GA06401,0,0,0,0,0,2,2,0,12,8,0,2,2,271,7,2,7,4,251,123,90,31,2,619,20,16,1,3,1047,0,20,34,762,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2010,Georgia,15650,GA06401,0,0,0,0,0,3,3,0,9,3,1,2,3,293,10,9,7,0,267,149,121,28,0,514,23,22,0,1,991,0,26,38,686,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2009,Georgia,15295,GA06401,0,0,0,2,0,4,4,0,9,5,3,1,0,287,5,8,11,-1,264,178,150,27,1,659,18,17,0,1,1157,0,23,38,855,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2008,Georgia,15024,GA06401,0,0,1,1,0,5,5,0,8,3,1,0,4,324,7,16,17,6,278,129,101,28,0,745,23,21,0,2,1235,0,46,60,897,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2007,Georgia,14522,GA06401,0,0,0,3,0,4,4,0,15,6,2,6,1,353,4,8,11,2,328,168,148,20,0,808,48,47,0,1,1399,0,25,47,1024,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2006,Georgia,14006,GA06401,0,0,0,2,0,2,2,0,23,7,4,6,6,252,6,3,7,4,232,90,69,21,0,618,34,33,0,1,1021,0,20,47,742,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2005,Georgia,13464,GA06401,0,0,0,0,0,5,4,1,21,6,5,4,6,328,1,5,13,6,303,177,110,65,2,940,38,37,0,1,1509,0,25,51,1155,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calhoun Police Department,2004,Georgia,,GA06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calhoun Police Department,2003,Georgia,11885,GA06401,0,0,3,0,0,5,5,0,18,8,5,0,5,363,6,9,8,1,339,166,96,70,0,817,52,40,0,12,1421,0,24,47,1035,1082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Calhoun Police Department,2002,Georgia,11154,GA06401,0,0,3,0,0,3,3,0,17,11,2,1,3,429,4,11,7,5,402,138,59,79,0,842,45,27,7,11,1474,0,27,47,1025,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
