agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Red River County Sheriff's Office,2023,Texas,7632,TX19400,0,0,0,1,0,2,2,0,0,0,0,0,0,39,4,4,5,2,24,15,7,6,2,34,6,5,1,0,97,0,15,18,55,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2022,Texas,7745,TX19400,0,0,0,1,0,2,2,0,0,0,0,0,0,15,0,3,4,2,6,7,2,5,0,15,7,7,0,0,47,0,9,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2021,Texas,7713,TX19400,0,0,0,0,1,5,5,0,0,0,0,0,0,29,7,2,2,2,16,22,7,13,2,20,7,7,0,0,84,0,13,18,49,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2020,Texas,7796,TX19400,0,0,0,1,0,3,3,0,1,0,0,1,0,44,12,4,4,5,19,33,24,9,0,28,5,4,0,1,115,0,25,30,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2019,Texas,,TX19400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Red River County Sheriff's Office,2018,Texas,7871,TX19400,0,0,0,0,0,4,4,0,0,0,0,0,0,23,1,1,2,4,15,20,7,10,3,23,3,3,0,0,73,0,8,12,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Red River County Sheriff's Office,2017,Texas,7837,TX19400,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,3,7,25,30,17,9,4,32,7,4,1,2,104,0,10,10,69,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,1,0,0,0,0,5,0,0,0,4,4
Red River County Sheriff's Office,2016,Texas,8067,TX19400,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,1,5,22,41,25,16,0,44,2,2,0,0,117,0,6,8,87,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Red River County Sheriff's Office,2015,Texas,8117,TX19400,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,45,27,18,0,52,10,8,1,1,144,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Red River County Sheriff's Office,2014,Texas,8200,TX19400,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,1,3,30,47,21,22,4,54,12,2,0,10,149,0,5,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2013,Texas,8332,TX19400,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,2,2,2,28,46,26,18,2,77,8,3,1,4,166,0,6,7,131,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2012,Texas,8451,TX19400,0,0,0,0,0,1,0,1,0,0,0,0,0,35,1,1,3,3,27,64,23,39,2,62,10,2,3,5,172,0,8,9,136,145,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Red River County Sheriff's Office,2011,Texas,8600,TX19400,0,0,0,1,0,2,2,0,2,1,0,0,1,73,5,2,6,1,59,75,51,22,2,79,16,1,4,11,248,0,14,19,170,189,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,0,2,1,3,0,0,0,0,11,0,1,1,6,7
Red River County Sheriff's Office,2010,Texas,8422,TX19400,0,0,1,0,0,1,0,1,0,0,0,0,0,78,7,2,9,0,60,70,42,25,3,54,8,2,3,3,211,0,18,19,132,151,0,0,2,2,0,1,0,0,0,1,3,1,0,0,0,2,12,2,6,4,8,1,0,0,1,27,0,1,4,21,25
Red River County Sheriff's Office,2009,Texas,8173,TX19400,0,0,2,2,0,1,1,0,4,2,0,0,2,109,23,7,8,3,68,53,30,22,1,51,9,2,2,5,229,0,41,48,113,161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,1,0,5,0,0,0,4,4
Red River County Sheriff's Office,2008,Texas,8250,TX19400,0,0,0,0,0,0,0,0,1,1,0,0,0,47,1,0,6,0,40,11,8,3,0,58,9,2,0,7,126,0,7,8,78,86,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,3,1,1,1,8,2,1,1,0,16,0,0,2,13,15
Red River County Sheriff's Office,2007,Texas,8419,TX19400,0,0,13,0,0,0,0,0,0,0,0,0,0,48,14,1,2,11,20,34,22,12,0,72,10,3,4,3,164,0,28,28,116,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Red River County Sheriff's Office,2006,Texas,8896,TX19400,0,0,6,1,0,0,0,0,1,0,0,1,0,58,5,3,5,5,40,61,41,20,0,67,8,1,2,5,196,0,18,20,136,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Red River County Sheriff's Office,2005,Texas,8827,TX19400,0,0,2,0,1,1,1,0,1,0,0,0,1,38,2,0,5,1,30,36,22,14,0,44,7,1,3,3,128,0,8,10,87,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2004,Texas,8915,TX19400,0,0,0,0,0,1,0,1,0,0,0,0,0,53,0,1,12,7,33,54,22,31,1,54,6,1,4,1,168,0,20,21,114,135,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Red River County Sheriff's Office,2003,Texas,8970,TX19400,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,5,5,24,67,47,20,0,41,7,1,4,2,150,0,10,11,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2002,Texas,9437,TX19400,0,0,0,0,0,2,2,0,2,2,0,0,0,22,1,4,0,6,11,72,42,27,3,49,10,5,4,1,157,0,11,15,131,146,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Red River County Sheriff's Office,2001,Texas,9240,TX19400,0,0,0,0,0,0,0,0,1,0,0,1,0,47,2,2,5,6,32,88,43,42,3,56,10,4,4,2,202,0,15,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,2000,Texas,9035,TX19400,0,0,0,2,0,4,4,0,1,0,0,0,1,39,1,3,0,12,23,81,47,34,0,54,21,2,5,14,202,0,16,23,156,179,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Red River County Sheriff's Office,1999,Texas,8531,TX19400,0,0,0,0,0,3,3,0,0,0,0,0,0,37,0,1,1,5,30,93,61,30,2,57,13,2,0,11,203,0,7,10,163,173,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3
Red River County Sheriff's Office,1998,Texas,9865,TX19400,0,0,2,0,0,4,3,1,3,1,0,0,2,52,1,0,1,13,37,67,46,21,0,82,10,2,3,5,218,0,15,22,159,181,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Red River County Sheriff's Office,1997,Texas,10361,TX19400,0,0,0,0,0,0,0,0,2,1,0,0,1,84,6,4,6,32,36,123,68,51,4,122,12,6,3,3,343,0,48,50,257,307,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,4,1,3,0,4,2,1,1,0,16,0,2,3,10,13
Red River County Sheriff's Office,1996,Texas,10196,TX19400,0,0,1,1,0,4,4,0,2,1,1,0,0,82,7,4,2,26,43,101,64,32,5,102,16,10,3,3,308,0,39,46,219,265,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,8,2,1,1,0,15,0,1,1,11,12
Red River County Sheriff's Office,1995,Texas,9981,TX19400,0,0,1,1,0,2,2,0,2,1,1,0,0,77,4,4,4,23,42,74,49,24,1,116,7,4,1,2,279,0,35,40,197,237,0,0,1,0,1,0,0,0,0,0,11,0,0,0,6,5,5,1,4,0,5,1,0,1,0,23,0,6,7,11,18
Red River County Sheriff's Office,1994,Texas,10049,TX19400,0,0,2,2,0,1,1,0,4,1,1,0,2,56,3,2,5,28,18,120,72,45,3,105,20,9,9,2,308,0,38,45,245,290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,1,2,1,3,1,1,0,0,10,0,2,2,8,10
Red River County Sheriff's Office,1993,Texas,9860,TX19400,0,0,3,2,0,2,2,0,0,0,0,0,0,63,5,8,6,33,11,129,82,42,5,126,15,7,6,2,337,0,52,56,270,326,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,3,0,0,0,0,7,0,1,1,4,5
Red River County Sheriff's Office,1992,Texas,10399,TX19400,0,0,0,0,0,2,2,0,3,1,0,1,1,48,6,7,3,24,8,151,85,61,5,133,11,6,4,1,348,0,40,45,295,340,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,5,3,1,1,4,0,0,0,0,13,0,4,4,9,13
Red River County Sheriff's Office,1991,Texas,10219,TX19400,0,0,0,1,0,3,3,0,2,0,0,0,2,48,3,5,9,24,7,120,78,39,3,126,11,7,2,2,311,0,41,47,257,304,0,0,2,1,1,0,0,0,0,0,7,1,2,0,4,0,5,1,3,1,15,3,1,2,0,32,0,7,9,23,32
Red River County Sheriff's Office,1990,Texas,10006,TX19400,0,0,1,1,0,3,3,0,0,0,0,0,0,55,6,2,3,25,19,112,65,35,12,89,18,12,3,3,278,0,36,40,219,259,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,1,1,0,0,2,1,0,1,0,8,0,3,3,4,7
Red River County Sheriff's Office,1989,Texas,10737,TX19400,0,0,1,3,0,4,1,3,3,0,0,0,3,31,3,2,0,2,24,87,50,37,0,117,12,7,5,0,257,0,7,17,216,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1988,Texas,10607,TX19400,0,0,0,1,0,8,2,6,5,2,0,0,3,42,3,3,1,5,30,169,78,91,0,169,15,11,0,4,409,0,12,26,353,379,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Red River County Sheriff's Office,1987,Texas,10819,TX19400,0,0,1,3,0,6,3,3,2,1,0,0,1,37,5,6,1,5,20,101,53,46,2,128,30,14,2,14,307,0,17,28,259,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,3,3,0,0,10,0,0,0,9,9
Red River County Sheriff's Office,1986,Texas,11473,TX19400,0,0,0,0,0,3,2,1,4,4,0,0,0,27,2,2,1,7,15,124,70,51,3,100,20,4,11,5,278,0,12,19,244,263,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,1,0,0,9,0,0,0,6,6
Red River County Sheriff's Office,1985,Texas,10920,TX19400,0,0,0,0,0,4,4,0,5,2,1,0,2,17,1,0,0,8,8,103,55,48,0,90,19,7,3,9,238,0,9,18,212,230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,0,1,2,2,1,0,1,0,9,0,1,1,6,7
Red River County Sheriff's Office,1984,Texas,11647,TX19400,0,0,0,2,0,0,0,0,0,0,0,0,0,13,4,1,0,2,6,90,45,42,3,104,25,13,10,2,234,0,7,9,219,228,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,0,0,0,0,0,5,0,0,0,4,4
Red River County Sheriff's Office,1983,Texas,12279,TX19400,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,60,25,0,75,14,7,3,4,175,0,0,1,174,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1982,Texas,11933,TX19400,0,0,0,0,0,3,3,0,2,2,0,0,0,39,11,2,4,10,12,77,56,20,1,75,9,3,5,1,205,0,27,32,161,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1981,Texas,11523,TX19400,0,0,0,0,0,2,2,0,2,0,0,0,2,26,2,4,2,13,5,74,56,12,6,82,4,2,2,0,190,0,21,25,160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1980,Texas,11066,TX19400,0,0,2,0,0,2,1,1,1,0,0,1,0,17,3,3,1,9,1,84,72,10,2,118,12,8,3,1,234,0,16,19,214,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1979,Texas,10702,TX19400,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,55,44,9,2,95,8,6,2,0,163,0,1,2,158,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1978,Texas,10512,TX19400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,2,51,38,13,0,71,8,4,3,1,137,0,5,5,130,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1977,Texas,10877,TX19400,0,0,0,1,0,0,0,0,1,0,0,0,1,4,1,2,0,0,1,63,57,6,0,95,7,2,3,2,171,0,3,5,165,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1976,Texas,10556,TX19400,0,0,2,1,0,1,1,0,0,0,0,0,0,17,4,2,0,7,4,61,53,8,0,64,9,5,3,1,153,0,13,15,134,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Red River County Sheriff's Office,1975,Texas,,TX19400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
