agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Patterson Police Department,2023,Louisiana,5632,LA05104,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,2,7,4,36,2,1,1,0,11,1,1,0,0,69,0,19,19,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2022,Louisiana,5681,LA05104,0,0,0,0,0,0,0,0,0,0,0,0,0,71,18,5,11,3,34,9,2,7,0,24,5,4,0,1,109,0,37,37,38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2021,Louisiana,5616,LA05104,0,0,0,0,0,2,2,0,0,0,0,0,0,98,5,1,14,19,59,18,7,9,2,33,5,3,0,2,156,0,39,41,56,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2020,Louisiana,5758,LA05104,0,0,0,0,0,0,0,0,2,1,0,0,1,14,1,3,1,0,9,0,0,0,0,72,1,1,0,0,89,0,5,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2019,Louisiana,5806,LA05104,0,0,0,1,0,1,1,0,1,1,0,0,0,12,4,1,0,2,5,1,0,1,0,67,2,1,0,1,85,0,7,10,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2018,Louisiana,5964,LA05104,0,0,0,0,0,0,0,0,5,3,0,0,2,56,9,2,1,9,35,7,7,0,0,147,3,3,0,0,218,0,21,26,157,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Police Department,2017,Louisiana,6053,LA05104,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,4,1,26,27,0,0,0,0,165,1,1,0,0,225,0,32,32,166,198,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5
Patterson Police Department,2016,Louisiana,6105,LA05104,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,50,0,0,0,0,99,2,2,0,0,152,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,17,0,0,0,6,6
Patterson Police Department,2015,Louisiana,6106,LA05104,0,0,0,0,0,0,0,0,1,0,0,0,1,32,1,0,1,6,24,1,1,0,0,77,2,2,0,0,113,0,8,9,80,89,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,0,1,7,8
Patterson Police Department,2014,Louisiana,6111,LA05104,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,1,22,6,0,6,0,61,0,0,0,0,91,0,1,2,67,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,6,0,0,0,4,4
