agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brazos County Sheriff's Office,2013,Texas,25684,TX02100,0,0,5,0,0,4,4,0,3,1,0,0,2,102,2,5,2,26,67,146,77,64,5,259,30,9,8,13,544,0,35,42,435,477,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
Brazos County Sheriff's Office,2012,Texas,25546,TX02100,0,0,4,1,0,0,0,0,0,0,0,0,0,113,6,7,7,20,73,158,87,43,28,244,13,6,5,2,529,0,40,41,415,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,2011,Texas,25315,TX02100,0,0,0,2,0,4,4,0,0,0,0,0,0,203,14,3,10,20,156,115,60,51,4,222,20,6,8,6,566,0,47,53,357,410,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Brazos County Sheriff's Office,2010,Texas,24793,TX02100,0,0,3,0,1,2,2,0,1,0,0,0,1,135,6,7,5,28,89,131,69,55,7,255,19,5,5,9,544,0,46,49,405,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Brazos County Sheriff's Office,2009,Texas,18788,TX02100,0,0,7,0,0,2,2,0,3,1,0,0,2,179,6,3,10,39,121,206,127,65,14,235,25,7,5,13,650,0,58,63,466,529,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Brazos County Sheriff's Office,2008,Texas,18615,TX02100,0,0,6,0,0,5,3,2,1,1,0,0,0,158,8,3,3,41,103,174,108,50,16,264,25,8,10,7,627,0,55,61,463,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,2
Brazos County Sheriff's Office,2007,Texas,17400,TX02100,0,0,3,0,0,3,2,1,3,0,0,1,2,126,4,8,4,8,102,140,91,38,11,209,18,6,5,7,499,0,24,30,367,397,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,2,0,9,0,0,2,6,8
Brazos County Sheriff's Office,2006,Texas,18110,TX02100,0,0,4,1,0,5,4,1,3,1,1,1,0,192,4,5,11,24,148,183,127,51,5,287,44,10,20,14,715,0,44,53,514,567,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Brazos County Sheriff's Office,2005,Texas,18066,TX02100,0,0,1,1,0,4,1,3,2,1,0,0,1,154,1,5,9,41,98,179,88,76,15,268,32,12,11,9,640,0,56,63,479,542,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,1,1,0,0,10,0,1,1,5,6
Brazos County Sheriff's Office,2004,Texas,18832,TX02100,0,0,5,0,0,3,3,0,6,2,0,0,4,165,1,8,10,10,136,134,71,50,13,314,33,10,11,12,655,0,29,38,481,519,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,9,2,0,2,0,19,0,1,1,13,14
Brazos County Sheriff's Office,2003,Texas,19173,TX02100,0,0,4,2,0,8,7,1,3,1,0,1,1,99,2,2,7,12,76,142,75,62,5,264,28,13,8,7,546,0,23,36,434,470,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,8,2,2,0,0,17,0,1,1,10,11
Brazos County Sheriff's Office,2002,Texas,19705,TX02100,0,0,6,1,0,6,6,0,1,1,0,0,0,215,1,6,14,35,159,137,115,20,2,204,19,12,7,0,583,0,56,64,360,424,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,12,1,0,1,0,20,0,0,0,17,17
Brazos County Sheriff's Office,2001,Texas,19293,TX02100,0,0,3,0,0,4,2,2,5,2,0,0,3,266,3,1,10,26,226,135,101,33,1,164,13,4,5,4,587,0,40,49,312,361,0,0,3,3,0,0,0,0,0,0,17,1,0,0,3,13,0,0,0,0,5,0,0,0,0,25,0,4,7,5,12
Brazos County Sheriff's Office,2000,Texas,18865,TX02100,0,0,1,0,0,3,2,1,2,0,1,1,0,225,3,5,13,8,196,117,83,34,0,220,17,8,8,1,584,0,29,34,354,388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,4,0,0,0,3,3
Brazos County Sheriff's Office,1999,Texas,15117,TX02100,0,0,0,1,0,6,6,0,2,0,1,0,1,277,6,4,17,10,240,133,74,57,2,179,20,12,7,1,618,0,37,46,332,378,0,0,6,5,1,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,2,3,2,1,0,23,0,0,6,6,12
Brazos County Sheriff's Office,1998,Texas,14899,TX02100,0,0,1,0,0,2,2,0,1,0,0,0,1,109,1,5,4,0,99,139,63,72,4,155,17,4,11,2,423,0,10,13,311,324,0,0,5,3,2,1,0,1,0,0,9,0,0,0,0,9,3,1,1,1,2,4,1,2,1,24,0,0,6,9,15
Brazos County Sheriff's Office,1997,Texas,13073,TX02100,0,0,0,0,0,6,5,1,3,3,0,0,0,193,0,2,2,5,184,176,138,21,17,177,25,25,0,0,580,0,9,18,378,396,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,9,0,0,1,1,2
Brazos County Sheriff's Office,1996,Texas,12864,TX02100,0,0,1,1,0,8,7,1,2,1,1,0,0,100,2,2,0,3,93,157,119,31,7,231,15,14,1,0,514,0,7,18,403,421,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
Brazos County Sheriff's Office,1995,Texas,12593,TX02100,0,0,2,1,0,5,4,1,1,0,0,1,0,145,2,12,6,7,118,154,83,55,16,155,16,13,3,0,477,0,27,34,325,359,0,0,6,3,3,2,1,0,0,1,0,0,0,0,0,0,7,2,4,1,2,4,4,0,0,21,0,0,8,13,21
Brazos County Sheriff's Office,1994,Texas,13439,TX02100,0,0,0,0,0,1,0,1,5,4,0,0,1,121,7,4,6,19,85,110,75,34,1,172,17,10,2,5,426,0,36,42,299,341,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,2,0,0,4,0,1,1,2,3
Brazos County Sheriff's Office,1993,Texas,13186,TX02100,0,0,1,1,0,2,1,1,0,0,0,0,0,84,1,3,1,5,74,122,122,0,0,175,18,15,1,2,402,0,10,13,315,328,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Brazos County Sheriff's Office,1992,Texas,14971,TX02100,0,0,0,0,0,4,4,0,1,0,0,0,1,72,0,7,1,11,53,154,154,0,0,174,16,16,0,0,421,0,19,24,344,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Brazos County Sheriff's Office,1991,Texas,14711,TX02100,0,0,0,0,0,1,1,0,1,1,0,0,0,62,4,1,2,9,46,157,152,0,5,179,20,18,2,0,420,0,16,18,356,374,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Brazos County Sheriff's Office,1990,Texas,14404,TX02100,0,0,0,0,0,0,0,0,1,0,0,0,1,55,1,0,2,0,52,138,138,0,0,139,9,5,4,0,342,0,3,4,286,290,0,0,9,8,1,0,0,0,0,0,10,1,4,0,0,5,2,2,0,0,0,0,0,0,0,21,0,5,14,2,16
Brazos County Sheriff's Office,1989,Texas,12624,TX02100,0,0,1,0,0,6,6,0,3,0,1,0,2,62,1,4,3,10,44,157,157,0,0,172,21,10,8,3,421,0,18,27,350,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Brazos County Sheriff's Office,1988,Texas,12352,TX02100,0,0,0,2,0,8,7,1,4,1,0,1,2,45,0,2,0,8,35,237,237,0,0,209,22,8,13,1,527,0,10,24,468,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Brazos County Sheriff's Office,1987,Texas,12752,TX02100,0,0,0,1,0,4,3,1,2,2,0,0,0,44,4,1,2,5,32,233,233,0,0,192,21,7,10,4,497,0,12,19,446,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1986,Texas,13154,TX02100,0,0,0,3,0,2,1,1,4,2,1,0,1,48,8,3,3,5,29,182,179,3,0,197,29,22,4,3,465,0,19,28,408,436,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Brazos County Sheriff's Office,1985,Texas,17568,TX02100,0,0,0,2,0,6,5,1,3,1,0,0,2,61,2,3,4,5,47,142,142,0,0,178,15,11,3,1,407,0,14,25,335,360,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Brazos County Sheriff's Office,1984,Texas,12737,TX02100,0,0,0,0,0,3,3,0,4,2,0,0,2,86,4,3,1,4,74,141,140,0,1,169,21,14,5,2,424,0,12,19,331,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Brazos County Sheriff's Office,1983,Texas,13233,TX02100,0,0,0,0,0,3,2,1,3,1,0,0,2,46,0,5,2,0,39,112,112,0,0,251,25,6,17,2,440,0,7,13,388,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1982,Texas,12860,TX02100,0,0,0,1,0,5,4,1,6,2,1,0,3,44,3,1,1,7,32,130,130,0,0,200,21,14,3,4,407,0,12,24,351,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1981,Texas,12419,TX02100,0,0,0,3,0,3,3,0,4,2,0,0,2,48,6,2,1,7,32,159,155,3,1,218,26,21,0,5,461,0,16,26,403,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1980,Texas,11926,TX02100,0,0,0,1,0,4,4,0,2,2,0,0,0,22,4,0,0,18,0,184,184,0,0,124,14,14,0,0,351,0,22,29,322,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1979,Texas,6533,TX02100,0,0,2,2,0,1,1,0,2,1,0,0,1,38,0,3,3,30,2,125,118,7,0,104,10,8,2,0,282,0,36,41,239,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1978,Texas,7793,TX02100,0,0,1,4,0,7,7,0,5,3,1,0,1,10,1,1,0,6,2,73,60,11,2,105,16,5,4,7,220,0,8,24,194,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1977,Texas,18358,TX02100,0,0,0,0,0,6,5,1,2,2,0,0,0,25,3,0,1,6,15,61,59,0,2,62,4,3,0,1,160,0,10,18,127,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1976,Texas,23687,TX02100,0,0,0,1,0,2,1,1,5,2,0,0,3,13,5,1,0,4,3,93,90,0,3,56,6,3,2,1,176,0,10,18,155,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1975,Texas,17747,TX02100,0,0,0,1,0,3,2,1,1,0,0,1,0,20,0,0,0,2,18,70,66,0,4,27,4,4,0,0,126,0,2,7,101,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1974,Texas,11621,TX02100,0,0,0,2,1,0,0,0,3,1,0,2,0,14,0,1,1,2,10,28,27,0,1,22,4,4,0,0,74,0,4,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1973,Texas,10372,TX02100,0,0,0,0,0,2,2,0,3,2,0,0,1,6,1,0,1,3,1,17,10,1,6,17,1,1,0,0,45,6,5,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1972,Texas,6694,TX02100,0,0,0,3,0,1,1,0,1,0,0,0,1,9,0,0,0,9,0,31,16,0,15,37,5,5,0,0,87,6,9,14,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1971,Texas,6993,TX02100,0,0,0,4,10,3,0,3,10,7,0,0,3,41,0,1,0,40,0,53,51,2,0,41,18,18,0,0,180,16,41,58,112,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1970,Texas,,TX02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazos County Sheriff's Office,1969,Texas,,TX02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazos County Sheriff's Office,1968,Texas,,TX02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazos County Sheriff's Office,1967,Texas,,TX02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazos County Sheriff's Office,1966,Texas,,TX02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazos County Sheriff's Office,1965,Texas,4094,TX02100,0,0,0,1,0,2,2,0,0,0,0,0,0,21,0,0,2,8,11,27,21,4,2,63,2,2,0,0,105,31,10,13,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1964,Texas,3578,TX02100,0,0,0,2,0,2,1,1,0,0,0,0,0,27,4,1,3,8,11,20,18,2,0,20,1,1,0,0,61,9,16,20,41,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1963,Texas,4664,TX02100,0,0,0,2,0,0,0,0,5,0,0,0,0,37,0,0,0,0,0,34,0,0,0,51,5,5,0,0,134,19,37,44,90,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1962,Texas,6039,TX02100,0,0,0,0,0,3,0,0,1,0,0,0,0,27,0,0,0,0,0,67,0,0,0,52,4,4,0,0,154,26,27,31,123,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brazos County Sheriff's Office,1961,Texas,5957,TX02100,0,0,0,2,0,2,0,0,5,0,0,0,0,40,0,0,0,0,0,81,0,0,0,96,7,7,0,0,233,48,40,49,184,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
