agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coppell Police Department,2023,Texas,41719,TX05707,0,0,0,0,0,5,5,0,6,2,0,1,3,134,5,5,4,6,114,30,16,13,1,363,26,20,6,0,564,0,20,31,419,450,0,0,1,1,0,1,0,0,1,0,75,1,2,1,5,66,1,1,0,0,20,0,0,0,0,98,0,9,11,21,32,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,1,0,0,0,0,16,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,2022,Texas,42021,TX05707,0,0,0,1,0,13,12,1,2,1,0,0,1,149,9,5,6,4,125,51,23,22,6,500,28,11,16,1,744,0,24,40,579,619,0,0,5,5,0,0,0,0,0,0,88,8,4,2,2,72,4,2,2,0,18,0,0,0,0,115,0,16,21,22,43,0,0,0,0,0,0,0,0,0,0,12,0,4,0,0,8,3,1,2,0,1,0,0,0,0,16,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,2021,Texas,40889,TX05707,0,0,0,0,0,4,4,0,3,2,0,1,0,151,10,2,2,3,134,70,23,39,8,487,27,20,5,2,742,0,17,24,584,608,0,0,3,3,0,1,1,0,0,0,77,4,1,1,2,69,4,2,2,0,15,1,0,0,1,101,0,8,12,20,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,1,0,0,1,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,2020,Texas,41807,TX05707,0,0,0,0,0,6,6,0,5,1,3,0,1,161,2,11,6,0,142,66,29,30,7,543,31,18,12,1,812,0,19,30,640,670,0,0,2,2,0,0,0,0,0,0,90,0,5,3,0,82,1,1,0,0,23,2,2,0,0,118,0,8,10,26,36,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,2,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,2019,Texas,42181,TX05707,0,0,0,1,0,9,8,1,5,3,0,0,2,114,2,2,2,4,104,52,23,28,1,457,16,15,1,0,654,0,10,25,525,550,0,0,0,0,0,3,1,0,0,2,63,2,2,1,2,56,3,0,2,1,23,1,1,0,0,93,0,7,10,27,37,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,0,6,6
Coppell Police Department,2018,Texas,42415,TX05707,0,0,5,0,0,6,6,0,11,10,1,0,0,136,2,5,2,4,123,54,30,22,2,436,42,20,22,0,685,0,13,30,532,562,0,0,0,0,0,0,0,0,0,0,80,0,4,1,2,73,1,1,0,0,25,0,0,0,0,106,0,7,7,26,33,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,10,0,0,0,0,2,0,0,0,0,15,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,18,0,0,0,0,28,0,1,1,18,19
Coppell Police Department,2017,Texas,41809,TX05707,0,0,3,1,0,5,5,0,6,6,0,0,0,121,4,5,3,4,105,89,59,30,0,421,23,13,7,3,666,0,16,28,533,561,0,0,2,2,0,3,2,0,0,1,76,3,3,2,2,66,7,6,1,0,30,1,0,0,1,119,0,10,15,38,53,0,0,1,1,0,0,0,0,0,0,8,1,1,0,0,6,1,0,1,0,5,0,0,0,0,15,0,2,3,6,9,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,28,4,3,1,0,43,0,0,2,33,35
Coppell Police Department,2016,Texas,41654,TX05707,0,0,1,0,0,8,8,0,4,2,0,0,2,138,2,2,3,8,123,74,48,26,0,416,26,12,12,2,666,0,15,27,516,543,0,0,2,2,0,0,0,0,0,0,82,1,0,2,4,75,3,2,1,0,31,2,2,0,0,120,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,3,0,0,0,0,15,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,2,0,2,0,15,1,1,0,0,31,0,1,2,18,20
Coppell Police Department,2015,Texas,41170,TX05707,0,0,3,0,0,9,9,0,5,2,2,0,1,148,1,4,0,7,136,81,50,30,1,381,29,9,18,2,653,0,12,26,491,517,0,0,2,2,0,0,0,0,0,0,107,1,3,0,6,97,7,4,3,0,30,1,1,0,0,147,0,10,12,38,50,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,1,0,1,0,8,0,0,0,0,23,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,2,0,2,0,23,2,2,0,0,41,0,1,1,27,28
Coppell Police Department,2014,Texas,40746,TX05707,0,0,0,0,0,7,7,0,8,4,0,0,4,136,1,0,2,5,128,79,45,31,3,399,17,9,6,2,646,0,8,23,495,518,0,0,2,2,0,1,1,0,0,0,99,1,0,1,4,93,4,2,2,0,20,1,1,0,0,127,0,6,9,25,34,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,4,0,0,0,0,14,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,25,0,0,0,0,30,0,0,0,26,26
Coppell Police Department,2013,Texas,40449,TX05707,0,0,0,0,0,3,3,0,2,1,0,0,1,122,1,2,2,7,110,100,52,48,0,450,30,11,13,6,707,0,12,17,580,597,0,0,0,0,0,1,0,0,0,1,88,1,2,1,5,79,2,1,1,0,41,4,3,1,0,136,0,9,10,47,57,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,13,2,1,1,0,25,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,20,5,5,0,0,28,0,1,1,26,27
Coppell Police Department,2012,Texas,40053,TX05707,0,0,1,0,0,3,3,0,4,2,0,0,2,134,0,2,3,15,114,129,68,58,3,519,15,7,7,1,804,0,20,27,663,690,0,0,4,4,0,2,1,0,0,1,107,0,1,1,12,93,14,4,9,1,32,1,1,0,0,160,0,14,20,47,67,0,0,0,0,0,2,1,0,0,1,24,0,0,0,4,20,0,0,0,0,4,0,0,0,0,30,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,26,3,3,0,0,36,0,0,0,30,30
Coppell Police Department,2011,Texas,39472,TX05707,0,0,1,1,0,5,4,1,3,0,0,1,2,140,1,5,5,13,116,134,68,63,3,483,27,8,15,4,793,0,24,33,644,677,0,0,2,1,1,0,0,0,0,0,129,1,5,5,13,105,14,6,8,0,76,1,1,0,0,222,0,24,26,91,117,0,0,0,0,0,0,0,0,0,0,28,0,1,1,2,24,2,0,2,0,14,0,0,0,0,44,0,4,4,16,20,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,3,0,3,0,13,2,2,0,0,26,0,1,3,18,21
Coppell Police Department,2010,Texas,38659,TX05707,0,0,2,1,0,7,7,0,11,3,1,2,5,124,0,3,2,42,77,153,73,77,3,424,49,34,12,3,769,0,47,66,626,692,0,0,4,4,0,2,1,0,0,1,112,0,2,2,41,67,12,2,10,0,47,5,5,0,0,182,0,45,51,64,115,0,0,0,0,0,0,0,0,0,0,19,0,1,0,9,9,2,0,2,0,12,1,1,0,0,34,0,10,10,15,25,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,1,0,1,0,13,1,1,0,0,22,0,4,4,15,19
Coppell Police Department,2009,Texas,39465,TX05707,0,0,2,1,0,2,2,0,10,2,0,0,8,120,3,1,5,21,90,154,74,79,1,462,44,29,7,8,793,0,30,43,660,703,1,0,1,1,0,6,0,0,0,6,102,1,0,2,19,80,10,2,8,0,75,3,1,1,1,198,0,22,30,88,118,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,1,0,1,0,26,0,0,0,0,48,0,2,2,27,29,0,0,2,2,0,0,0,0,0,0,10,0,1,2,2,5,5,2,3,0,3,2,1,0,1,22,0,5,7,10,17
Coppell Police Department,2008,Texas,39541,TX05707,0,0,0,0,0,2,2,0,13,3,0,1,9,118,2,3,4,3,106,177,60,116,1,501,40,18,9,13,851,0,12,27,718,745,0,0,1,1,0,4,3,0,0,1,106,3,3,4,3,93,11,1,10,0,95,6,2,2,2,223,0,13,18,112,130,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,16,0,0,0,0,33,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,11,1,10,0,12,2,2,0,0,35,0,2,3,25,28
Coppell Police Department,2007,Texas,39572,TX05707,0,0,0,0,0,1,1,0,10,3,0,2,5,161,2,8,5,14,132,134,41,93,0,543,63,41,14,8,912,0,29,40,740,780,0,0,0,0,0,7,0,0,2,5,146,2,6,5,12,121,17,3,14,0,89,11,10,1,0,270,0,25,32,117,149,0,0,0,0,0,0,0,0,0,0,34,0,3,0,2,29,2,0,2,0,21,1,1,0,0,58,0,5,5,24,29,0,0,1,1,0,1,0,0,0,1,6,0,0,0,1,5,4,0,4,0,16,3,3,0,0,31,0,1,3,23,26
Coppell Police Department,2006,Texas,39801,TX05707,0,0,0,0,0,2,2,0,11,5,0,0,6,134,0,5,2,9,118,145,45,98,2,624,60,52,7,1,976,0,16,29,829,858,0,0,1,1,0,3,0,0,0,3,132,0,5,2,9,116,14,4,10,0,148,19,15,4,0,317,0,16,20,181,201,0,0,0,0,0,0,0,0,0,0,36,0,4,0,5,27,3,1,2,0,41,5,5,0,0,85,0,9,9,49,58,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,3,2,1,0,21,4,4,0,0,33,0,0,1,28,29
Coppell Police Department,2005,Texas,39580,TX05707,0,0,0,1,0,2,1,1,3,0,0,0,3,145,5,4,2,5,129,206,64,141,1,666,58,50,4,4,1081,0,16,22,930,952,1,0,3,2,1,3,0,0,0,3,133,4,4,2,4,119,25,6,19,0,115,12,11,1,0,292,0,14,21,152,173,0,0,1,0,1,1,0,0,0,1,24,0,0,1,0,23,10,1,9,0,28,3,2,1,0,67,0,1,3,41,44,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,14,4,4,0,0,28,0,0,1,18,19
Coppell Police Department,2004,Texas,39592,TX05707,0,0,0,1,0,4,4,0,5,1,0,1,3,153,0,0,0,13,140,167,52,109,6,642,82,62,15,5,1054,0,13,23,891,914,1,0,3,3,0,3,0,0,1,2,129,1,0,0,10,118,20,4,14,2,113,15,15,0,0,284,0,11,18,148,166,0,0,2,2,0,0,0,0,0,0,33,0,0,0,1,32,5,1,4,0,17,2,2,0,0,59,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,28,8,7,1,0,43,0,0,0,37,37
Coppell Police Department,2003,Texas,40073,TX05707,0,0,0,0,0,2,1,1,4,2,1,1,0,138,1,3,3,8,123,170,56,112,2,709,75,57,12,6,1098,0,15,21,954,975,0,0,2,1,1,1,0,1,0,0,110,1,3,1,5,100,17,4,11,2,90,13,9,2,2,233,0,10,13,120,133,0,0,0,0,0,1,0,1,0,0,28,1,2,0,1,24,1,0,1,0,13,1,1,0,0,44,0,4,5,15,20,0,0,1,1,0,1,0,0,0,1,4,0,1,0,0,3,4,1,3,0,23,2,2,0,0,35,0,1,3,29,32
Coppell Police Department,2002,Texas,37558,TX05707,0,0,0,0,0,5,4,1,9,3,0,0,6,154,1,4,3,7,139,245,58,179,8,620,29,20,7,2,1062,0,15,29,894,923,0,0,4,3,1,3,2,0,0,1,135,1,5,3,7,119,29,3,26,0,116,8,6,1,1,295,0,16,23,153,176,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,14,4,0,4,0,23,1,0,0,1,45,0,3,3,28,31,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,29,0,0,0,0,41,0,0,3,33,36
Coppell Police Department,2001,Texas,36774,TX05707,0,1,0,0,0,2,2,0,2,1,0,0,1,132,5,3,5,8,111,124,3,113,8,269,5,3,2,0,534,0,21,25,398,423,0,0,0,0,0,0,0,0,0,0,27,4,3,0,1,19,1,0,1,0,11,1,1,0,0,40,0,8,8,13,21,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,2000,Texas,35958,TX05707,0,0,0,0,0,3,3,0,0,0,0,0,0,118,1,0,3,4,110,35,11,24,0,130,1,1,0,0,287,0,8,11,166,177,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,1,0,0,6,0,0,0,0,22,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coppell Police Department,1999,Texas,29357,TX05707,0,0,0,0,0,9,8,1,7,2,1,2,2,233,6,2,7,2,216,269,55,201,13,533,20,17,2,1,1071,0,17,33,822,855,0,0,0,0,0,0,0,0,0,0,18,0,1,2,0,15,4,3,1,0,10,0,0,0,0,32,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
