agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington County Sheriff's Office,2023,Utah,14294,UT02700,0,0,0,0,0,7,7,0,2,0,1,0,1,176,4,8,7,10,147,17,5,11,1,73,12,7,0,5,287,0,29,38,102,140,0,0,1,1,0,2,0,1,0,1,125,2,8,3,7,105,5,0,5,0,12,2,2,0,0,147,0,20,23,19,42,0,0,0,0,0,0,0,0,0,0,58,0,4,1,3,50,0,0,0,0,6,0,0,0,0,64,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2022,Utah,14151,UT02700,0,0,0,0,0,14,14,0,3,0,0,1,2,110,1,0,8,3,98,15,6,8,1,50,15,7,1,7,207,0,12,29,80,109,0,0,1,1,0,2,0,0,0,2,75,0,0,3,3,69,4,2,2,0,7,0,0,0,0,89,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,1,1,0,0,2,0,0,0,0,23,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2021,Utah,16457,UT02700,0,0,0,0,0,6,6,0,0,0,0,0,0,175,2,4,2,3,164,9,3,5,1,70,17,9,0,8,277,0,11,17,96,113,0,0,2,2,0,0,0,0,0,0,126,2,4,2,4,114,5,0,4,1,6,2,2,0,0,141,0,12,14,13,27,0,0,1,1,0,0,0,0,0,0,43,0,0,0,0,43,2,0,1,1,0,1,1,0,0,47,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2020,Utah,13723,UT02700,0,0,3,0,0,5,3,2,0,0,0,0,0,163,13,4,7,4,135,24,10,13,1,92,16,11,1,4,300,0,28,33,132,165,0,0,1,1,0,0,0,0,0,0,111,7,3,7,3,91,9,5,4,0,17,4,3,1,0,142,0,20,21,30,51,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,1,0,1,0,2,1,1,0,0,24,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2019,Utah,13585,UT02700,0,0,0,1,0,5,4,1,3,0,0,0,3,132,8,4,5,2,113,31,18,10,3,94,13,8,1,4,279,0,19,28,138,166,1,0,0,0,0,2,0,0,0,2,89,7,3,5,1,73,2,1,1,0,11,3,2,0,1,108,0,16,19,16,35,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,0,0,0,0,1,1,1,0,0,21,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2018,Utah,14273,UT02700,0,0,0,0,0,8,7,1,1,0,0,1,0,162,9,7,5,8,133,31,13,16,2,72,16,11,0,5,290,0,29,38,119,157,0,0,2,1,1,1,0,0,1,0,115,5,7,4,7,92,2,0,2,0,9,5,3,0,2,134,0,23,26,16,42,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,0,0,0,0,1,3,1,0,2,19,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2017,Utah,13623,UT02700,0,0,3,0,0,8,8,0,1,1,0,0,0,150,8,2,4,4,132,25,12,12,1,75,10,7,0,3,269,0,18,27,110,137,0,0,0,0,0,1,1,0,0,0,83,0,2,4,3,74,2,2,0,0,10,2,1,0,1,98,0,9,10,14,24,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2016,Utah,13710,UT02700,0,0,0,0,0,8,6,2,1,0,0,0,1,152,9,6,3,2,132,43,13,26,4,81,13,12,0,1,298,0,20,29,137,166,0,0,0,0,0,0,0,0,0,0,77,3,3,3,2,66,6,2,4,0,14,1,1,0,0,98,0,11,11,21,32,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,5,0,0,0,0,1,1,1,0,0,10,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2015,Utah,13591,UT02700,0,0,0,0,1,6,6,0,1,0,0,0,1,119,6,0,9,0,104,66,42,21,3,90,8,5,0,3,291,0,15,22,164,186,0,1,1,1,0,1,0,0,0,1,57,4,0,8,0,45,3,2,1,0,12,2,2,0,0,77,0,12,14,17,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,4,1,1,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Utah,13504,UT02700,0,0,0,2,0,3,3,0,2,1,0,1,0,136,2,4,2,3,125,38,21,15,2,85,4,1,0,3,270,0,11,18,127,145,1,0,1,1,0,0,0,0,0,0,77,0,4,1,2,70,4,2,2,0,13,0,0,0,0,96,0,7,9,17,26,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
