agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Malden Police Department,2023,Massachusetts,64291,MA00927,0,0,0,0,0,5,5,0,22,4,0,7,11,400,24,28,62,30,256,93,50,43,0,710,104,85,5,14,1334,0,144,171,907,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2022,Massachusetts,64356,MA00927,0,0,0,0,0,3,3,0,24,3,10,4,7,358,17,21,67,18,235,68,41,26,1,607,128,102,8,18,1188,0,123,150,803,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2021,Massachusetts,60433,MA00927,0,0,0,3,0,10,10,0,25,10,3,0,12,394,10,32,46,29,277,100,45,55,0,522,93,70,6,17,1147,0,117,155,715,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2020,Massachusetts,60231,MA00927,0,0,0,2,0,6,6,0,34,3,7,6,18,403,12,30,51,27,283,99,41,58,0,554,99,77,7,15,1197,0,120,162,752,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2019,Massachusetts,60746,MA00927,0,0,0,1,0,9,9,0,26,2,6,4,14,449,13,23,68,22,323,103,49,53,1,521,95,76,4,15,1204,0,126,162,719,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2018,Massachusetts,61469,MA00927,0,0,0,0,1,8,8,0,35,9,6,6,14,461,8,28,67,34,324,63,35,28,0,452,74,61,4,9,1094,0,137,180,589,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2017,Massachusetts,61098,MA00927,0,0,0,1,0,7,7,0,35,3,9,10,13,421,8,43,72,41,257,119,67,51,1,588,73,59,4,10,1244,0,164,207,780,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2016,Massachusetts,61102,MA00927,0,0,0,1,0,10,9,1,41,16,8,6,11,425,10,30,57,20,308,96,54,42,0,520,101,80,5,16,1194,0,117,169,717,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2015,Massachusetts,61211,MA00927,0,0,0,1,0,10,10,0,55,19,7,7,22,586,17,46,75,33,415,140,83,55,2,687,102,78,4,20,1581,0,171,237,929,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2014,Massachusetts,60925,MA00927,0,0,0,1,0,7,7,0,63,16,16,10,21,644,11,30,91,16,496,186,90,96,0,813,109,85,8,16,1823,0,148,219,1108,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2013,Massachusetts,60816,MA00927,0,0,0,1,0,3,3,0,79,16,11,18,34,728,13,33,67,9,606,240,129,109,2,618,87,78,4,5,1756,0,122,205,945,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2012,Massachusetts,60605,MA00927,0,0,0,1,0,19,19,0,75,18,14,15,28,770,22,47,101,15,585,281,175,104,2,794,128,104,11,13,2068,0,185,280,1203,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2011,Massachusetts,59812,MA00927,0,0,0,2,0,14,14,0,80,14,22,17,27,794,14,38,84,18,640,317,205,111,1,872,118,95,8,15,2197,0,154,250,1307,1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2010,Massachusetts,59450,MA00927,0,0,0,2,0,12,12,0,88,28,16,13,31,862,13,50,113,10,676,405,233,168,4,966,122,106,6,10,2457,0,186,288,1493,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2009,Massachusetts,56455,MA00927,0,0,0,1,0,7,7,0,92,22,16,20,34,824,13,55,111,7,638,374,216,144,14,934,142,129,5,8,2374,0,186,286,1450,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2008,Massachusetts,55629,MA00927,0,0,0,1,0,8,8,0,76,14,16,15,31,755,7,50,105,13,580,306,200,99,7,906,147,125,11,11,2199,0,175,260,1359,1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2007,Massachusetts,55538,MA00927,0,0,0,1,0,4,4,0,87,24,28,11,24,748,13,39,111,5,580,387,222,152,13,981,164,141,10,13,2372,0,168,260,1532,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2006,Massachusetts,56207,MA00927,0,0,0,0,0,5,5,0,94,24,26,9,35,791,13,57,83,14,624,341,193,123,25,912,163,145,9,9,2306,0,167,266,1416,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2005,Massachusetts,55187,MA00927,0,0,0,2,0,9,9,0,78,20,22,15,21,782,6,34,75,9,658,366,223,118,25,782,145,121,8,16,2164,0,124,213,1293,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2004,Massachusetts,55669,MA00927,0,0,0,2,0,20,6,0,107,17,14,13,16,589,1,22,56,8,308,571,158,130,18,700,203,72,4,6,2192,0,281,410,1474,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2003,Massachusetts,56204,MA00927,0,0,0,0,0,17,0,0,82,0,0,0,0,423,0,0,0,0,0,552,0,0,0,799,236,0,0,0,2109,0,423,522,1587,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,2002,Massachusetts,,MA00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malden Police Department,2001,Massachusetts,,MA00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malden Police Department,2000,Massachusetts,56340,MA00927,0,0,0,1,0,6,6,0,33,13,6,6,8,743,4,22,134,229,354,296,15,91,190,774,224,218,1,5,2077,0,389,429,1294,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,1999,Massachusetts,52884,MA00927,0,0,0,3,0,14,0,0,45,0,0,0,0,767,0,0,0,0,352,258,0,0,0,758,248,0,0,0,2093,0,415,477,1264,1741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,1998,Massachusetts,,MA00927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Malden Police Department,1997,Massachusetts,52462,MA00927,0,0,3,0,0,5,5,0,31,9,7,1,14,464,1,19,77,233,134,254,37,85,132,477,281,262,0,19,1512,0,330,366,1012,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malden Police Department,1996,Massachusetts,52239,MA00927,0,0,1,1,0,12,10,2,56,21,9,7,19,589,0,20,51,301,217,397,22,85,290,608,321,301,1,19,1984,0,372,441,1326,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Malden Police Department,1995,Massachusetts,52085,MA00927,0,0,1,0,0,10,9,1,74,25,10,3,36,648,0,19,67,287,275,423,261,13,149,727,372,334,0,38,2254,0,373,457,1522,1979,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,0,0,0,0,0,5,0,1,1,1,2
Malden Police Department,1994,Massachusetts,54138,MA00927,0,0,1,0,0,22,16,6,80,18,19,11,32,559,5,23,123,267,141,518,306,108,104,777,469,427,0,42,2425,0,418,520,1764,2284,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,5,0,1,2,3,5
Malden Police Department,1993,Massachusetts,53879,MA00927,0,0,6,2,0,12,12,0,76,25,14,2,35,511,18,49,88,217,139,453,347,35,71,822,393,365,15,13,2269,0,372,462,1668,2130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,4,0,0,0,0,8,0,1,1,6,7
