agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willow Park Police Department,2023,Texas,6023,TX18405,0,0,0,0,0,2,1,1,0,0,0,0,0,45,1,1,3,4,36,7,4,3,0,50,10,8,0,2,114,0,9,11,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2022,Texas,5427,TX18405,0,0,0,0,0,2,2,0,0,0,0,0,0,41,5,1,2,5,28,17,3,14,0,61,13,13,0,0,134,0,13,15,91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2021,Texas,6244,TX18405,0,0,0,0,0,2,2,0,2,2,0,0,0,29,1,0,0,0,28,3,0,3,0,71,5,5,0,0,112,0,1,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2020,Texas,6096,TX18405,0,0,0,0,0,1,1,0,1,1,0,0,0,44,3,0,1,1,39,5,2,3,0,49,5,5,0,0,105,0,5,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2019,Texas,5808,TX18405,0,0,0,0,0,0,0,0,2,1,0,1,0,31,0,1,2,0,28,8,4,4,0,33,2,2,0,0,76,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2018,Texas,5569,TX18405,0,0,0,0,0,2,2,0,0,0,0,0,0,28,4,1,0,1,22,7,3,4,0,36,7,5,1,1,80,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2017,Texas,5371,TX18405,0,0,0,2,0,2,2,0,0,0,0,0,0,25,0,0,0,1,24,11,4,7,0,42,3,1,1,1,85,0,1,5,56,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Willow Park Police Department,2016,Texas,5130,TX18405,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,9,2,7,0,29,4,2,1,1,60,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2015,Texas,4942,TX18405,0,0,0,0,0,1,1,0,3,2,0,0,1,8,0,0,0,0,8,3,0,3,0,45,3,2,0,1,63,0,0,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willow Park Police Department,2014,Texas,4595,TX18405,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,13,5,8,0,32,1,1,0,0,57,0,1,1,46,47,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
