agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cortland Police Department,2023,New York,17215,NY01101,0,0,0,0,1,5,5,0,8,0,3,4,1,569,6,23,14,4,522,55,14,41,0,452,5,4,1,0,1095,0,47,60,512,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland Police Department,2022,New York,17061,NY01101,0,0,0,0,0,13,13,0,4,2,0,0,2,616,9,9,10,4,584,70,29,41,0,551,16,11,2,3,1270,0,32,49,637,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland Police Department,2021,New York,18384,NY01101,0,0,0,1,0,6,6,0,5,0,2,1,2,414,3,15,6,1,389,45,9,36,0,362,14,12,1,1,847,0,25,37,421,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cortland Police Department,2020,New York,18615,NY01101,0,0,3,0,0,13,13,0,3,1,2,0,0,587,5,14,10,4,554,74,24,50,0,434,6,6,0,0,1117,0,33,49,514,563,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cortland Police Department,2019,New York,18655,NY01101,0,0,2,0,0,27,27,0,6,0,2,2,2,734,0,16,2,4,712,77,29,48,0,246,2,2,0,0,1092,0,22,55,325,380,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Cortland Police Department,2018,New York,18631,NY01101,0,0,0,1,0,7,7,0,6,0,0,1,5,717,1,3,2,8,703,66,21,44,1,241,9,4,1,4,1047,0,14,28,316,344,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,6,0,1,3,2,5
Cortland Police Department,2017,New York,18735,NY01101,0,0,0,0,0,2,2,0,8,1,2,1,4,698,0,3,1,2,692,52,17,27,8,260,7,4,0,3,1027,0,6,16,319,335,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cortland Police Department,2016,New York,18856,NY01101,0,0,3,0,0,4,4,0,0,0,0,0,0,883,0,4,6,3,870,78,26,52,0,264,5,4,0,1,1234,0,13,17,347,364,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3
Cortland Police Department,2015,New York,19163,NY01101,0,0,1,2,0,10,8,2,5,2,0,0,3,644,1,4,7,1,631,57,19,38,0,197,4,2,0,2,919,0,13,30,258,288,0,0,5,4,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,0,0,5,0,5
Cortland Police Department,2014,New York,19032,NY01101,0,0,3,2,0,11,11,0,3,1,0,0,2,906,1,4,6,1,894,70,26,42,2,279,15,15,0,0,1286,0,12,28,364,392,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
