agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Police Department,2023,Virginia,5188,VA06801,0,0,0,0,0,4,2,2,1,0,0,1,0,76,3,0,4,3,66,9,3,3,3,53,3,2,1,0,146,0,10,15,65,80,0,0,0,0,0,1,0,0,1,0,38,3,0,2,3,30,2,0,1,1,11,1,0,1,0,53,0,8,9,14,23,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2022,Virginia,5254,VA06801,0,0,0,0,0,3,3,0,2,1,0,0,1,69,4,2,4,10,49,7,4,3,0,72,4,3,1,0,157,0,20,25,83,108,0,0,0,0,0,0,0,0,0,0,33,0,2,3,7,21,1,1,0,0,11,0,0,0,0,45,0,12,12,12,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2021,Virginia,5213,VA06801,0,0,0,0,0,1,1,0,1,0,0,1,0,44,1,0,1,3,39,6,2,3,1,49,3,3,0,0,104,0,5,7,58,65,0,0,0,0,0,0,0,0,0,0,32,1,0,0,3,28,0,0,0,0,6,1,1,0,0,39,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2020,Virginia,5140,VA06801,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,2,12,0,35,1,1,0,0,78,6,6,0,0,135,0,14,15,85,100,0,0,0,0,0,0,0,0,0,0,32,1,2,9,0,20,1,0,1,0,12,1,1,0,0,46,0,12,12,14,26,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2019,Virginia,5092,VA06801,0,0,0,0,0,3,3,0,0,0,0,0,0,60,7,0,1,4,48,12,4,5,3,68,1,1,0,0,144,0,12,15,81,96,0,0,1,1,0,0,0,0,0,0,30,3,0,1,4,22,2,1,1,0,7,0,0,0,0,40,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2018,Virginia,5016,VA06801,0,0,0,0,0,2,2,0,0,0,0,0,0,67,2,2,2,2,59,9,5,3,1,37,4,3,1,0,119,0,8,10,50,60,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,27,1,1,0,0,4,1,0,1,0,34,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2017,Virginia,5033,VA06801,0,0,0,0,0,0,0,0,2,0,0,0,2,36,0,1,4,1,30,5,2,3,0,52,7,5,2,0,102,0,6,8,64,72,0,0,0,0,0,0,0,0,0,0,29,0,1,3,1,24,0,0,0,0,14,5,5,0,0,48,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2016,Virginia,4992,VA06801,0,0,0,0,0,5,5,0,2,0,0,0,2,55,0,2,1,0,52,10,3,6,1,72,4,2,2,0,148,0,3,10,86,96,0,0,4,4,0,2,0,0,0,2,49,0,3,1,0,45,3,0,3,0,30,2,1,1,0,90,0,4,10,35,45,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2015,Virginia,4947,VA06801,0,0,0,0,0,1,1,0,1,0,0,0,1,53,0,5,0,0,48,11,2,9,0,94,2,2,0,0,162,0,5,7,107,114,0,0,1,1,0,1,0,0,0,1,46,0,4,0,0,42,3,0,3,0,39,2,2,0,0,92,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Police Department,2014,Virginia,4887,VA06801,0,0,0,0,0,7,7,0,5,1,1,0,3,82,0,1,3,3,75,15,8,5,2,76,3,3,0,0,188,0,7,19,94,113,0,0,3,3,0,4,1,1,0,2,73,0,1,2,3,67,6,3,3,0,32,3,3,0,0,121,0,6,13,41,54,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,9,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
