agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jacksonville City Cnty Police,2020,Florida,920508,FL01602,0,0,189,140,5,456,453,3,928,459,71,90,308,16359,2754,875,1051,220,11459,3860,2587,1212,61,19602,2970,1673,1017,280,44320,0,4900,6424,26432,32856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2019,Florida,909142,FL01602,0,0,145,129,4,554,542,12,1294,703,82,107,402,15215,2097,687,906,219,11306,4906,3488,1352,66,22373,2809,1583,965,261,47284,0,3909,5886,30088,35974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2018,Florida,,FL01602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville City Cnty Police,2017,Florida,894638,FL01602,0,0,183,109,2,538,519,19,1376,870,70,136,300,13434,2039,582,883,121,9809,5646,4081,1441,124,22980,2925,1559,1143,223,47010,0,3625,5648,31551,37199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2016,Florida,880557,FL01602,0,0,180,106,3,517,501,16,1463,936,86,149,292,13263,1810,600,882,126,9845,5851,4249,1485,117,22660,3027,1665,1129,233,46890,0,3418,5504,31538,37042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2015,Florida,867258,FL01602,0,0,183,97,2,471,451,20,1398,884,76,139,299,13370,1870,639,991,156,9714,6082,4564,1333,185,23456,2316,1259,895,162,47192,0,3656,5622,31854,37476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2014,Florida,856021,FL01602,0,0,167,96,0,479,463,16,1419,854,102,152,311,15184,1866,622,1175,196,11325,6806,5144,1501,161,24945,1981,983,822,176,50910,0,3859,5853,33732,39585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2013,Florida,845745,FL01602,0,0,137,93,5,452,432,20,1424,860,77,140,347,15180,1369,630,1054,224,11903,7069,5466,1409,194,24361,1577,753,632,192,50161,0,3277,5246,33007,38253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2012,Florida,840660,FL01602,0,0,168,93,2,341,316,25,1371,842,94,150,285,14166,1258,634,1175,317,10782,7632,5827,1538,267,25403,1639,852,569,218,50647,0,3384,5189,34674,39863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville City Cnty Police,2011,Florida,834429,FL01602,0,0,140,71,1,350,324,26,1578,982,80,167,349,14694,1087,679,1112,305,11511,8518,6328,1859,331,25733,1862,952,634,276,52807,0,3183,5182,36113,41295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
