agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sp Morehead,2023,Kentucky,0,KYKSP08,0,0,0,3,1,27,27,0,3,2,0,1,0,129,8,1,11,2,107,24,14,9,1,43,12,6,0,6,242,0,22,55,79,134,3,2,18,18,0,0,0,0,0,0,105,8,1,6,1,89,10,4,6,0,12,7,4,1,2,157,0,16,37,29,66,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,1,0,0,7,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2022,Kentucky,0,KYKSP08,0,0,0,2,4,26,26,0,1,0,0,1,0,122,1,3,11,2,105,16,10,6,0,45,19,15,3,1,235,0,17,46,80,126,1,2,25,25,0,1,0,0,1,0,122,2,2,10,3,105,7,5,2,0,7,5,3,1,1,170,0,17,44,19,63,0,0,7,7,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,0,0,0,0,0,17,0,2,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2021,Kentucky,0,KYKSP08,0,0,0,2,0,29,28,1,0,0,0,0,0,144,9,4,10,5,116,30,20,10,0,73,30,18,7,5,308,0,28,59,133,192,3,0,27,25,2,0,0,0,0,0,128,11,3,9,5,100,11,7,4,0,19,7,6,1,0,195,0,28,58,37,95,1,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2020,Kentucky,0,KYKSP08,0,0,0,5,2,20,19,1,2,1,0,1,0,205,9,2,12,10,172,51,28,23,0,74,24,16,6,2,383,0,33,60,149,209,4,0,22,22,0,1,0,0,1,0,176,8,3,6,5,154,9,5,4,0,23,11,6,3,2,246,0,22,49,43,92,0,0,4,4,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,11,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2019,Kentucky,0,KYKSP08,0,0,0,2,1,38,38,0,1,1,0,0,0,165,2,6,9,6,142,64,39,24,1,75,17,10,3,4,363,0,23,64,156,220,2,0,20,20,0,1,1,0,0,0,145,1,6,9,1,128,15,7,7,1,27,7,5,2,0,217,0,17,40,49,89,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,12,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2018,Kentucky,0,KYKSP08,0,0,0,4,0,32,32,0,3,2,0,0,1,233,1,7,16,7,202,69,36,32,1,110,34,22,9,3,485,0,31,70,213,283,2,0,23,22,1,0,0,0,0,0,200,0,5,14,4,177,26,12,14,0,35,10,7,2,1,296,0,23,48,71,119,0,0,3,3,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,2,2,0,0,17,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2017,Kentucky,0,KYKSP08,0,0,0,5,0,41,41,0,1,0,0,0,1,211,1,3,13,5,189,130,70,60,0,106,45,25,13,7,539,0,22,69,281,350,4,0,22,22,0,3,1,0,0,2,196,3,3,13,3,174,25,10,15,0,34,16,13,2,1,300,0,22,51,75,126,0,0,3,3,0,0,0,0,0,0,31,0,0,0,1,30,0,0,0,0,0,2,1,1,0,36,0,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2016,Kentucky,0,KYKSP08,0,0,0,8,0,38,38,0,3,1,1,0,1,194,4,1,10,5,174,107,58,49,0,103,19,8,5,6,472,0,20,69,229,298,6,1,29,29,0,2,0,0,0,2,165,1,1,9,3,151,29,18,11,0,54,8,8,0,0,294,0,14,51,91,142,0,0,6,6,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,0,0,0,0,0,21,0,1,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2015,Kentucky,0,KYKSP08,0,0,0,4,2,26,25,1,2,1,0,0,1,183,7,5,4,5,162,151,77,74,0,96,16,15,1,0,480,0,21,53,263,316,3,1,15,15,0,2,1,0,0,1,155,6,4,3,2,140,25,17,8,0,52,4,4,0,0,257,0,15,35,81,116,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Morehead,2014,Kentucky,0,KYKSP08,0,0,0,5,0,41,39,2,2,1,1,0,0,197,3,3,5,4,182,164,94,70,0,126,14,13,1,0,549,0,15,63,304,367,3,0,37,35,2,2,1,1,0,0,189,2,2,8,3,174,37,20,17,0,57,9,9,0,0,334,0,15,57,103,160,0,0,8,6,2,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,18,0,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
