agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Burlington Police Department,2023,Wisconsin,10991,WI05201,0,0,0,0,0,3,3,0,0,0,0,0,0,66,0,0,1,5,60,4,1,2,1,74,1,1,0,0,148,0,6,9,79,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2022,Wisconsin,10991,WI05201,0,0,0,0,0,1,1,0,0,0,0,0,0,47,1,0,2,3,41,7,5,2,0,56,1,1,0,0,112,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2021,Wisconsin,10938,WI05201,0,0,0,0,0,3,3,0,1,0,1,0,0,43,0,0,4,11,28,6,3,2,1,66,2,2,0,0,121,0,15,19,74,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2020,Wisconsin,11025,WI05201,0,0,0,0,0,1,1,0,1,1,0,0,0,54,0,1,5,9,39,8,5,3,0,114,2,2,0,0,180,0,15,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2019,Wisconsin,11057,WI05201,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1,5,51,5,2,3,0,78,4,4,0,0,144,0,6,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2018,Wisconsin,11039,WI05201,0,0,0,0,0,2,2,0,0,0,0,0,0,73,0,3,3,8,59,13,7,6,0,93,3,3,0,0,184,0,14,16,109,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burlington Police Department,2017,Wisconsin,10686,WI05201,0,0,0,0,0,1,1,0,1,0,1,0,0,46,1,1,2,3,39,12,3,8,1,140,2,2,0,0,202,0,7,9,154,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Burlington Police Department,2016,Wisconsin,10669,WI05201,0,0,3,0,0,2,2,0,1,1,0,0,0,31,0,0,0,1,30,15,2,9,4,184,2,1,0,1,235,0,1,4,201,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Burlington Police Department,2015,Wisconsin,10545,WI05201,0,0,0,0,0,3,3,0,2,1,0,0,1,45,0,0,0,6,39,16,2,12,2,174,0,0,0,0,240,0,6,11,190,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Burlington Police Department,2014,Wisconsin,10522,WI05201,0,0,2,0,0,0,0,0,2,1,0,0,1,42,0,0,0,3,39,22,4,18,0,192,2,2,0,0,260,0,3,5,216,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Burlington Police Department,2013,Wisconsin,10502,WI05201,0,0,1,0,0,1,1,0,0,0,0,0,0,30,0,1,1,14,14,25,9,12,4,218,0,0,0,0,274,0,16,17,243,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Burlington Police Department,2012,Wisconsin,10490,WI05201,0,0,1,0,0,2,2,0,2,1,0,0,1,28,0,0,2,10,16,24,10,11,3,266,2,1,1,0,324,0,12,16,292,308,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Burlington Police Department,2011,Wisconsin,10510,WI05201,0,0,2,0,0,5,4,1,2,1,0,0,1,38,0,1,0,8,29,43,14,28,1,216,5,2,3,0,309,0,9,16,264,280,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,2,2,4
Burlington Police Department,2010,Wisconsin,10464,WI05201,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,24,12,11,1,219,7,4,1,2,281,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Burlington Police Department,2009,Wisconsin,11030,WI05201,0,0,1,0,0,1,1,0,5,2,0,0,3,43,0,0,0,0,43,23,8,10,5,282,9,7,2,0,363,0,0,6,314,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,0,1,5,0,0,0,5,5
