agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Citrus County Sheriff's Office,2022,Florida,163651,FL00900,0,0,0,6,0,20,18,2,24,11,2,3,8,997,79,55,100,35,728,281,152,126,3,1065,123,71,24,28,2516,0,269,319,1469,1788,5,0,15,14,1,0,0,0,0,0,414,0,0,0,0,414,77,46,30,1,327,52,35,8,9,890,0,0,20,456,476,0,0,1,1,0,0,0,0,0,0,56,0,0,0,0,56,12,7,5,0,16,14,6,2,6,99,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2021,Florida,,FL00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Citrus County Sheriff's Office,2020,Florida,150189,FL00900,0,0,55,7,1,25,25,0,38,8,4,3,23,1217,86,49,157,41,884,334,195,131,8,1402,190,79,62,49,3214,0,333,403,1926,2329,7,1,22,22,0,27,0,0,0,0,623,0,0,0,0,438,89,56,33,0,405,76,30,29,17,1250,0,185,241,570,811,0,0,2,2,0,1,0,0,0,0,42,0,0,0,0,40,8,6,2,0,25,15,11,3,1,93,0,2,5,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2019,Florida,147739,FL00900,0,0,58,4,0,29,28,1,40,11,1,6,22,1233,73,42,147,31,940,394,238,148,8,1466,186,72,58,56,3352,0,293,366,2046,2412,5,0,24,24,0,23,0,0,0,0,730,0,0,0,0,536,95,58,34,3,414,66,33,18,15,1357,0,194,246,575,821,1,0,2,2,0,2,0,0,0,0,86,0,0,0,0,73,18,15,3,0,45,12,7,0,5,166,0,13,18,75,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2018,Florida,,FL00900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Citrus County Sheriff's Office,2017,Florida,144428,FL00900,0,0,50,3,0,42,40,2,40,7,7,3,23,1241,43,52,162,57,927,431,241,184,6,1472,134,46,32,56,3363,0,314,399,2037,2436,2,0,31,30,1,29,0,0,0,0,877,0,0,0,0,632,94,49,45,0,401,50,19,16,15,1484,0,245,307,545,852,0,0,5,5,0,3,0,0,0,0,96,0,0,0,0,81,18,8,10,0,26,14,4,1,9,162,0,15,23,58,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2016,Florida,141300,FL00900,0,0,34,4,0,40,39,1,39,13,7,4,15,1205,49,43,134,29,950,426,260,160,6,1443,110,45,26,39,3267,0,255,338,1979,2317,3,0,29,27,2,29,0,0,0,0,827,0,0,0,0,628,76,45,29,2,377,34,19,8,7,1375,0,199,260,487,747,0,0,3,3,0,2,0,0,0,0,74,0,0,0,0,61,16,7,8,1,38,7,3,1,3,140,0,13,18,61,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2015,Florida,136592,FL00900,0,0,50,2,0,49,45,4,37,17,3,1,16,1350,55,51,150,75,1019,405,220,183,2,1400,107,46,13,48,3350,0,331,419,1912,2331,3,0,35,31,4,24,0,0,0,0,806,0,0,0,0,580,99,52,46,1,412,53,27,5,21,1432,0,226,288,564,852,1,0,7,6,1,5,0,0,0,0,77,0,0,0,0,56,17,10,7,0,37,10,3,0,7,154,0,21,34,64,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2014,Florida,136826,FL00900,0,0,30,4,0,50,47,3,50,15,5,4,26,1533,58,59,190,75,1151,528,315,200,13,1709,145,49,44,52,4019,0,382,486,2382,2868,3,0,38,36,2,38,0,0,0,0,906,0,0,0,0,653,138,80,54,4,595,49,22,14,13,1767,0,253,332,782,1114,0,0,7,7,0,7,0,0,0,0,85,0,0,0,0,65,25,16,8,1,57,9,3,1,5,190,0,20,34,91,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus County Sheriff's Office,2013,Florida,136201,FL00900,0,0,37,5,0,45,39,6,65,17,9,6,33,1629,61,66,192,94,1216,631,383,223,25,1911,107,47,23,37,4393,0,413,528,2649,3177,6,0,36,33,3,31,0,0,0,0,970,0,0,0,0,703,136,82,50,4,624,44,26,8,10,1847,0,267,340,804,1144,0,0,8,6,2,1,0,0,0,0,113,0,0,0,0,83,23,14,8,1,75,8,3,1,4,228,0,30,39,106,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
