agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muldrow Police Department,2023,Oklahoma,3301,OK06812,0,0,0,0,0,3,3,0,5,0,1,2,2,106,0,5,8,2,91,16,7,8,1,29,11,5,4,2,170,0,15,23,56,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2022,Oklahoma,3350,OK06812,0,0,0,0,0,5,5,0,1,0,0,0,1,75,7,1,8,7,52,18,14,4,0,42,12,7,3,2,153,0,23,29,72,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2021,Oklahoma,3260,OK06812,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,0,2,3,50,20,12,8,0,45,6,5,1,0,129,0,5,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2020,Oklahoma,3228,OK06812,0,0,0,0,0,3,3,0,1,0,0,0,1,62,1,1,6,2,52,20,9,10,1,34,7,6,1,0,127,0,10,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2019,Oklahoma,3226,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,8,3,9,30,21,13,7,1,56,6,4,2,0,133,0,20,20,83,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2018,Oklahoma,3203,OK06812,0,0,0,0,0,5,5,0,0,0,0,0,0,74,9,3,1,10,51,26,17,8,1,67,10,5,2,3,182,0,23,28,103,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2017,Oklahoma,3250,OK06812,0,0,0,0,0,2,2,0,0,0,0,0,0,71,1,4,6,10,50,16,6,10,0,45,7,5,2,0,141,0,21,23,68,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2016,Oklahoma,3248,OK06812,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,6,3,5,43,49,32,16,1,66,10,4,6,0,186,0,14,18,125,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2015,Oklahoma,3279,OK06812,0,0,0,0,0,8,8,0,5,0,0,1,4,70,0,8,9,5,48,24,18,5,1,57,11,4,5,2,175,0,22,35,92,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2014,Oklahoma,3293,OK06812,0,0,0,1,0,3,3,0,0,0,0,0,0,54,7,6,3,6,32,15,11,4,0,58,11,10,0,1,142,0,22,26,84,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2013,Oklahoma,3313,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,3,24,20,16,3,1,36,7,6,1,0,90,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2012,Oklahoma,3477,OK06812,0,0,0,0,0,1,1,0,1,1,0,0,0,24,1,0,3,0,20,13,8,4,1,26,4,2,2,0,69,0,4,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2011,Oklahoma,3503,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,2,4,17,15,8,7,0,15,1,0,0,1,56,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2010,Oklahoma,3466,OK06812,0,0,0,0,0,2,2,0,0,0,0,0,0,28,1,1,3,5,18,16,11,4,1,34,3,2,1,0,83,0,10,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2009,Oklahoma,3158,OK06812,0,0,1,0,0,1,1,0,1,0,0,0,1,18,1,1,0,1,15,16,9,7,0,44,1,0,0,1,81,0,3,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Muldrow Police Department,2008,Oklahoma,3176,OK06812,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,1,4,23,21,16,4,1,36,1,0,1,0,90,0,8,9,58,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Muldrow Police Department,2007,Oklahoma,3216,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,2,14,16,9,5,2,55,1,0,1,0,91,0,5,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Muldrow Police Department,2006,Oklahoma,3196,OK06812,0,0,0,0,0,5,5,0,2,1,0,1,0,31,0,1,4,0,26,42,29,12,1,66,3,2,0,1,149,0,5,12,111,123,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Muldrow Police Department,2005,Oklahoma,3172,OK06812,0,0,0,0,0,1,1,0,1,0,1,0,0,25,0,0,4,0,21,26,12,13,1,52,2,2,0,0,107,0,4,6,80,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2004,Oklahoma,3147,OK06812,0,0,0,0,0,2,2,0,1,1,0,0,0,21,0,0,4,1,16,30,17,12,1,38,2,2,0,0,94,0,5,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2003,Oklahoma,3152,OK06812,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,0,0,19,30,20,8,2,37,4,4,0,0,92,0,1,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,2002,Oklahoma,3143,OK06812,0,0,1,0,0,2,2,0,0,0,0,0,0,24,5,1,1,4,13,22,11,6,5,44,2,0,2,0,94,0,11,13,68,81,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Muldrow Police Department,2001,Oklahoma,3112,OK06812,0,0,0,0,0,0,0,0,2,0,0,0,2,23,1,1,1,8,12,19,10,9,0,48,9,7,2,0,101,0,11,13,76,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Muldrow Police Department,2000,Oklahoma,3104,OK06812,0,0,0,1,0,0,0,0,2,0,0,0,2,14,1,0,0,5,8,22,15,7,0,40,8,2,3,3,87,0,6,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1999,Oklahoma,3199,OK06812,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,1,0,7,4,37,19,16,2,88,7,3,3,1,146,0,8,10,132,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1998,Oklahoma,3191,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,4,13,27,23,15,5,3,52,9,6,3,0,128,0,17,17,84,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1997,Oklahoma,3038,OK06812,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,2,6,6,20,34,16,18,0,105,10,6,4,0,184,0,14,15,149,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Muldrow Police Department,1996,Oklahoma,3024,OK06812,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,3,4,8,21,59,34,24,1,111,6,4,2,0,214,0,16,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1995,Oklahoma,3003,OK06812,0,0,0,0,0,2,1,1,0,0,0,0,0,46,5,1,4,15,21,48,26,18,4,55,8,7,1,0,159,0,25,27,111,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1994,Oklahoma,2975,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,2,10,5,38,20,17,1,49,6,4,0,2,112,0,14,14,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1993,Oklahoma,2951,OK06812,0,0,0,0,0,1,1,0,1,1,0,0,0,57,1,2,4,32,18,24,14,10,0,51,2,2,0,0,136,0,39,41,77,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1992,Oklahoma,2949,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,1,2,7,21,13,2,10,1,23,5,3,2,0,74,0,12,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3
Muldrow Police Department,1991,Oklahoma,2916,OK06812,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,0,4,2,19,35,17,17,1,30,5,1,3,1,97,0,7,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Muldrow Police Department,1990,Oklahoma,2889,OK06812,0,0,1,0,0,0,0,0,1,1,0,0,0,17,2,1,0,3,11,19,15,3,1,31,5,2,2,1,73,0,6,7,55,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Muldrow Police Department,1989,Oklahoma,3113,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,7,5,36,24,12,0,58,5,1,3,1,114,0,10,10,99,109,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Muldrow Police Department,1988,Oklahoma,3004,OK06812,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,1,0,0,2,50,34,13,3,37,6,3,1,2,98,0,1,3,93,96,0,0,0,0,0,0,0,0,0,0,6,1,1,2,1,1,2,2,0,0,6,1,1,0,0,15,0,5,5,9,14
Muldrow Police Department,1987,Oklahoma,2940,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1986,Oklahoma,2790,OK06812,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muldrow Police Department,1985,Oklahoma,2696,OK06812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
