agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tooele County Sheriff's Office,2023,Utah,26705,UT02300,0,0,0,0,0,22,22,0,1,0,0,0,1,271,6,5,6,14,240,23,13,10,0,212,25,8,6,11,554,0,31,54,260,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2022,Utah,25903,UT02300,0,0,0,1,0,16,16,0,3,1,0,0,2,270,9,5,10,7,239,34,11,19,4,193,26,12,7,7,543,0,31,51,253,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2021,Utah,26031,UT02300,0,0,0,3,0,21,21,0,3,1,0,1,1,232,5,8,3,8,208,37,17,20,0,144,26,12,9,5,466,0,24,51,207,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2020,Utah,24102,UT02300,0,0,1,2,0,12,12,0,2,1,1,0,0,101,0,2,8,7,84,24,8,13,3,205,27,15,6,6,373,0,17,33,256,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2019,Utah,22965,UT02300,0,0,4,0,0,4,4,0,1,0,0,0,1,56,0,0,7,0,49,25,8,13,4,173,20,15,0,5,279,0,7,12,218,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2018,Utah,21973,UT02300,0,0,3,0,0,14,14,0,0,0,0,0,0,59,0,0,3,11,45,39,19,19,1,225,24,22,0,2,361,0,14,28,288,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Tooele County Sheriff's Office,2017,Utah,20494,UT02300,0,0,0,1,0,7,7,0,1,0,0,0,1,110,0,2,0,18,90,39,12,25,2,217,9,8,0,1,384,0,20,29,265,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tooele County Sheriff's Office,2016,Utah,,UT02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tooele County Sheriff's Office,2015,Utah,19090,UT02300,0,0,0,0,0,14,13,1,3,0,0,0,3,100,3,2,10,3,82,73,28,43,2,75,89,27,20,42,354,0,18,35,237,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2014,Utah,18629,UT02300,0,0,0,3,0,10,10,0,1,0,0,0,1,95,1,5,5,0,84,75,37,36,2,72,30,11,5,14,286,0,11,25,177,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2013,Utah,18322,UT02300,0,0,0,0,0,10,10,0,2,0,2,0,0,100,3,5,3,0,89,74,28,46,0,92,41,20,12,9,319,0,11,23,207,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2012,Utah,17666,UT02300,0,0,0,0,0,6,6,0,2,0,0,1,1,107,5,4,6,2,90,43,19,23,1,62,27,12,11,4,247,0,17,25,132,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2011,Utah,17433,UT02300,0,0,0,0,0,3,3,0,2,1,0,0,1,124,1,2,10,2,109,52,16,34,2,94,18,9,6,3,293,0,15,20,164,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2010,Utah,17104,UT02300,0,0,0,0,0,6,6,0,2,1,0,1,0,113,8,2,4,3,96,58,27,31,0,64,23,12,6,5,266,0,17,25,145,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2009,Utah,17809,UT02300,0,0,0,0,0,10,10,0,0,0,0,0,0,129,1,6,16,1,105,65,30,29,6,178,38,14,4,20,420,0,24,34,281,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2008,Utah,17814,UT02300,0,0,0,1,1,6,5,1,6,3,1,1,1,108,7,12,12,1,76,45,21,22,2,309,36,10,1,25,512,0,32,45,390,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2007,Utah,15923,UT02300,0,0,0,0,0,7,7,0,1,0,0,0,1,81,0,1,5,1,74,76,27,49,0,157,12,8,1,3,334,0,7,15,245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tooele County Sheriff's Office,2006,Utah,13687,UT02300,0,0,0,2,0,3,3,0,1,0,0,1,0,54,3,3,2,0,46,53,24,26,3,121,10,9,1,0,244,0,8,14,184,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
