agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mitchell County Sheriff's Office,2023,Georgia,11970,GA10100,0,0,0,0,0,5,5,0,1,0,0,0,1,115,1,1,3,5,105,26,13,13,0,102,21,12,7,2,270,0,10,16,149,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2022,Georgia,12681,GA10100,0,0,0,0,0,2,2,0,2,1,1,0,0,124,10,0,2,0,112,34,20,14,0,115,27,9,9,9,304,0,12,16,176,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2021,Georgia,12737,GA10100,0,0,0,0,0,4,4,0,0,0,0,0,0,119,17,3,3,1,95,31,24,7,0,144,24,14,6,4,322,0,24,28,199,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2020,Georgia,12874,GA10100,0,0,0,0,0,9,9,0,0,0,0,0,0,120,11,0,3,0,106,60,46,14,0,154,40,18,19,3,383,0,14,23,254,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2019,Georgia,13262,GA10100,0,0,0,0,0,2,1,1,2,2,0,0,0,122,3,1,6,14,98,40,21,10,9,196,29,22,1,6,391,0,24,28,265,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Mitchell County Sheriff's Office,2018,Georgia,13174,GA10100,0,0,0,0,0,1,1,0,1,1,0,0,0,136,8,6,4,15,103,46,15,24,7,179,21,17,1,3,384,0,33,35,246,281,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Mitchell County Sheriff's Office,2017,Georgia,13152,GA10100,0,0,0,0,0,0,0,0,0,0,0,0,0,160,6,4,4,19,127,70,31,32,7,169,26,16,0,10,425,0,33,33,265,298,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Mitchell County Sheriff's Office,2016,Georgia,13230,GA10100,0,0,0,0,0,2,2,0,1,1,0,0,0,133,8,5,6,14,100,65,38,21,6,184,9,8,1,0,394,0,33,36,258,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,3,1,0,1,0,8,0,0,0,7,7
Mitchell County Sheriff's Office,2015,Georgia,13784,GA10100,0,0,0,0,0,8,7,1,6,6,0,0,0,144,9,0,12,23,100,59,25,31,3,173,5,3,2,0,395,0,44,58,237,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
Mitchell County Sheriff's Office,2014,Georgia,13631,GA10100,0,0,0,0,0,0,0,0,3,2,0,0,1,126,1,5,1,29,90,70,50,16,4,152,15,9,1,5,366,0,36,39,237,276,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,10,2,2,0,0,15,0,0,0,13,13
Mitchell County Sheriff's Office,2013,Georgia,13731,GA10100,0,0,0,2,0,0,0,0,2,1,0,0,1,117,3,3,4,14,93,60,35,22,3,156,7,7,0,0,344,0,24,28,223,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,0,11,0,0,0,8,8
Mitchell County Sheriff's Office,2012,Georgia,13944,GA10100,0,0,0,0,0,2,2,0,2,0,0,0,2,75,1,1,1,27,45,63,35,27,1,132,9,8,1,0,283,0,30,34,204,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mitchell County Sheriff's Office,2011,Georgia,13999,GA10100,0,0,0,0,0,4,1,3,1,1,0,0,0,60,3,1,1,23,32,72,41,29,2,156,22,12,3,7,315,0,28,33,250,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mitchell County Sheriff's Office,2010,Georgia,13818,GA10100,0,0,0,0,0,0,0,0,2,0,0,0,2,69,2,4,2,36,25,67,46,21,0,121,20,16,0,4,279,0,44,46,208,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2009,Georgia,14118,GA10100,0,0,0,0,0,1,1,0,2,2,0,0,0,56,0,2,0,11,43,38,27,9,2,88,4,2,0,2,189,0,13,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2008,Georgia,14117,GA10100,0,0,0,1,0,0,0,0,2,2,0,0,0,81,1,3,1,33,43,30,18,12,0,70,5,4,0,1,189,0,38,41,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mitchell County Sheriff's Office,2007,Georgia,13984,GA10100,0,0,0,0,0,2,1,1,3,1,1,0,1,99,5,5,0,40,49,32,19,11,2,125,6,3,2,1,267,0,50,55,163,218,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
