agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ardsley Village Police Department,2023,New York,4880,NY05924,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,5,4,1,0,39,0,0,0,0,47,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ardsley Village Police Department,2022,New York,4944,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,5,0,0,24,3,3,0,0,35,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2021,New York,,NY05924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ardsley Village Police Department,2020,New York,4515,NY05924,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,25,3,3,0,0,33,0,0,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2019,New York,4538,NY05924,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,17,1,1,0,0,23,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ardsley Village Police Department,2018,New York,4614,NY05924,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,23,0,0,0,0,33,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2017,New York,4663,NY05924,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,8,3,3,2,26,1,1,0,0,40,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ardsley Village Police Department,2016,New York,4674,NY05924,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,0,1,27,0,0,0,0,31,0,0,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2015,New York,4579,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,25,1,1,0,0,33,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2014,New York,4561,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,6,4,2,0,19,0,0,0,0,29,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2013,New York,4523,NY05924,0,0,1,0,0,0,0,0,3,0,0,1,2,7,1,1,0,0,5,4,2,1,1,28,1,1,0,0,43,0,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2012,New York,4508,NY05924,0,0,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,8,4,3,1,34,1,1,0,0,51,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2011,New York,4472,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,6,4,2,0,33,0,0,0,0,46,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2010,New York,4452,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,6,3,2,1,17,1,1,0,0,30,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2009,New York,4910,NY05924,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,9,8,1,0,26,1,1,0,0,42,0,0,1,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2008,New York,4933,NY05924,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,3,3,0,0,35,1,0,0,1,44,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ardsley Village Police Department,2007,New York,4943,NY05924,0,0,0,0,0,1,1,0,1,1,0,0,0,5,1,0,0,0,4,3,1,2,0,26,5,5,0,0,41,0,1,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Ardsley Village Police Department,2006,New York,4828,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,11,6,4,1,30,0,0,0,0,46,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2005,New York,4830,NY05924,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,1,0,0,4,5,3,2,0,66,2,2,0,0,80,0,1,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2004,New York,4829,NY05924,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,6,5,0,1,51,1,1,0,0,62,0,2,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2003,New York,4322,NY05924,0,0,0,0,0,0,0,0,4,1,1,0,2,4,0,1,0,3,0,7,4,3,0,42,0,0,0,0,57,0,4,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2002,New York,4309,NY05924,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,7,6,1,0,31,3,3,0,0,45,0,2,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2001,New York,4277,NY05924,0,0,0,0,0,0,0,0,2,0,1,1,0,5,0,2,1,2,0,11,9,1,1,58,6,4,1,1,82,0,5,7,75,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,2000,New York,4269,NY05924,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1,0,1,0,6,5,1,0,34,6,5,0,1,50,0,2,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,1999,New York,4347,NY05924,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,18,8,10,0,54,1,1,0,0,77,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,1998,New York,4364,NY05924,0,0,0,0,0,0,0,0,2,1,0,0,1,9,0,0,3,6,0,8,5,3,0,40,4,4,0,0,63,0,9,11,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,1997,New York,4384,NY05924,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,3,0,7,6,1,0,41,4,4,0,0,57,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ardsley Village Police Department,1996,New York,4396,NY05924,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,12,10,2,0,37,6,6,0,0,61,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
