agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kings Mountain Police Department,2023,North Carolina,11871,NC02301,0,0,0,1,0,4,4,0,3,3,0,0,0,236,36,9,4,15,172,43,25,16,2,215,22,13,2,7,524,0,64,72,280,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Mountain Police Department,2022,North Carolina,11624,NC02301,1,0,0,1,1,2,2,0,8,5,0,0,3,127,18,4,9,15,81,33,23,9,1,200,30,24,5,1,402,0,46,57,263,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Mountain Police Department,2021,North Carolina,11162,NC02301,0,0,0,2,0,9,9,0,3,1,0,0,2,127,6,8,4,21,88,39,32,6,1,177,48,31,13,4,405,0,39,53,264,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Mountain Police Department,2020,North Carolina,11015,NC02301,0,0,0,1,0,7,7,0,1,0,0,0,1,100,5,0,0,11,84,67,48,16,3,191,42,29,13,0,409,0,16,25,300,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Mountain Police Department,2019,North Carolina,10965,NC02301,0,0,0,1,0,3,3,0,5,2,0,0,3,61,4,1,0,1,55,67,36,30,1,246,30,21,7,2,413,0,6,15,343,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Mountain Police Department,2018,North Carolina,10808,NC02301,0,0,6,0,0,0,0,0,7,3,0,1,3,88,10,2,7,11,58,78,26,49,3,308,14,9,4,1,495,0,30,37,400,437,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,10,1,1,0,0,17,0,0,0,13,13
Kings Mountain Police Department,2017,North Carolina,10824,NC02301,0,0,0,2,0,1,1,0,7,5,0,0,2,51,4,6,4,3,34,95,2,91,2,266,1,1,0,0,423,0,17,27,362,389,0,0,0,0,0,1,0,0,0,1,8,2,0,0,0,6,11,0,11,0,31,1,1,0,0,52,0,2,3,43,46
Kings Mountain Police Department,2016,North Carolina,10785,NC02301,0,0,0,0,0,1,1,0,8,4,1,0,3,39,5,2,2,2,28,68,0,65,3,224,1,1,0,0,341,0,11,20,293,313,0,0,0,0,0,1,1,0,0,0,7,1,0,1,0,5,8,0,8,0,37,0,0,0,0,53,0,2,3,45,48
Kings Mountain Police Department,2015,North Carolina,10644,NC02301,0,0,0,0,0,2,2,0,8,4,0,1,3,74,7,5,5,5,52,101,3,85,13,212,1,1,0,0,398,0,22,32,314,346,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,0,3,0,23,0,0,0,0,34,0,0,1,26,27
Kings Mountain Police Department,2014,North Carolina,10650,NC02301,0,0,0,1,0,1,1,0,9,4,1,1,3,67,5,1,4,1,56,73,2,59,12,213,7,7,0,0,371,0,11,22,293,315,0,0,1,0,1,2,0,0,1,1,8,0,1,0,0,7,3,0,2,1,15,1,1,0,0,30,0,1,4,19,23
