agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Snowflake-Taylor Police Department,2022,Arizona,10834,AZ00905,0,0,0,1,2,9,9,0,1,0,0,1,0,112,0,0,27,0,85,16,1,13,2,124,14,4,7,3,279,0,27,38,154,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snowflake-Taylor Police Department,2021,Arizona,10559,AZ00905,0,0,0,0,0,6,5,1,1,0,0,1,0,69,4,1,14,0,50,13,2,11,0,47,10,4,2,4,146,0,19,26,70,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snowflake-Taylor Police Department,2020,Arizona,10384,AZ00905,0,0,5,1,0,0,0,0,1,0,1,0,0,107,8,3,4,49,43,26,10,16,0,81,9,3,3,3,225,0,64,66,116,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Snowflake-Taylor Police Department,2019,Arizona,10173,AZ00905,0,0,6,1,0,0,0,0,1,0,0,0,1,84,3,3,6,39,33,51,20,31,0,85,15,5,7,3,237,0,51,53,151,204,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,4,2,2,0,2,1,1,0,0,13,0,2,2,7,9
Snowflake-Taylor Police Department,2018,Arizona,9971,AZ00905,0,0,1,0,0,0,0,0,0,0,0,0,0,94,0,3,2,31,58,59,11,48,0,106,13,6,4,3,272,0,36,36,178,214,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Snowflake-Taylor Police Department,2017,Arizona,10025,AZ00905,0,0,0,0,0,0,0,0,1,0,0,0,1,104,3,4,5,32,60,71,16,55,0,150,16,6,4,6,342,0,44,45,237,282,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,1,0,1,0,8,0,0,0,6,6
Snowflake-Taylor Police Department,2016,Arizona,9835,AZ00905,0,0,3,0,0,0,0,0,0,0,0,0,0,108,2,5,8,14,79,43,13,30,0,116,10,4,4,2,277,0,29,29,169,198,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,4,0,0,0,0,10,0,1,1,6,7
Snowflake-Taylor Police Department,2015,Arizona,9805,AZ00905,0,0,2,0,0,0,0,0,0,0,0,0,0,97,3,2,3,20,69,42,5,37,0,93,5,1,1,3,237,0,28,28,140,168,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,3,1,0,1,0,9,0,1,1,6,7
Snowflake-Taylor Police Department,2014,Arizona,9683,AZ00905,0,0,3,0,0,0,0,0,1,0,0,0,1,121,0,7,14,25,75,49,13,36,0,82,13,9,2,2,266,0,46,47,144,191,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
Snowflake-Taylor Police Department,2013,Arizona,9651,AZ00905,1,0,2,0,0,0,0,0,2,0,0,1,1,82,3,2,0,14,63,37,5,32,0,68,4,2,1,1,193,0,19,21,109,130,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,5,0,0,0,0,19,0,0,0,7,7
