agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Terrebonne Parish Sheriff's Office,2023,Louisiana,71823,LA05500,0,0,0,3,0,4,4,0,10,5,0,1,4,1132,51,35,89,47,910,269,58,207,4,1450,100,79,18,3,2968,0,222,239,1819,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2022,Louisiana,75153,LA05500,0,0,0,3,0,2,2,0,20,11,1,2,6,1184,81,58,106,37,902,308,39,259,10,1622,108,76,24,8,3247,0,282,307,2038,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2021,Louisiana,76563,LA05500,0,0,0,8,0,3,3,0,11,3,3,0,5,1150,95,36,101,30,888,438,71,349,18,1379,145,107,25,13,3134,0,262,284,1962,2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2020,Louisiana,77359,LA05500,0,0,15,1,0,12,12,0,8,7,0,1,0,888,57,35,76,29,691,268,169,97,2,1411,108,70,23,15,2696,0,197,218,1787,2005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Terrebonne Parish Sheriff's Office,2019,Louisiana,77549,LA05500,0,0,13,0,0,21,21,0,15,7,0,1,7,696,28,14,108,33,513,173,139,27,7,1484,75,39,20,16,2464,0,183,219,1732,1951,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Terrebonne Parish Sheriff's Office,2018,Louisiana,77849,LA05500,0,0,29,1,0,19,19,0,31,14,6,8,3,885,40,21,119,20,685,328,279,42,7,1777,103,55,29,19,3144,0,200,251,2208,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2017,Louisiana,78896,LA05500,0,0,31,2,0,13,13,0,27,16,3,5,3,941,51,22,149,34,685,346,315,24,7,1725,93,51,18,24,3147,0,256,298,2164,2462,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2016,Louisiana,79668,LA05500,0,0,37,6,0,19,19,0,34,22,2,4,6,1306,73,55,114,75,989,624,536,59,29,2095,95,53,25,17,4179,0,317,376,2814,3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrebonne Parish Sheriff's Office,2015,Louisiana,79389,LA05500,0,0,36,8,0,9,8,1,57,36,4,2,15,1211,76,42,82,42,969,483,436,35,12,2336,135,70,33,32,4239,0,242,316,2954,3270,0,0,6,6,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,1,7,0,7
Terrebonne Parish Sheriff's Office,2014,Louisiana,78998,LA05500,0,0,13,4,0,7,7,0,32,21,2,2,7,893,45,21,47,8,772,373,363,2,8,1901,69,25,27,17,3279,0,121,164,2343,2507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
