agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Darby Township Police Department,2023,Pennsylvania,84468,PA02337,0,0,0,3,0,5,5,0,143,43,10,13,77,605,23,14,21,9,538,93,9,84,0,1600,589,539,5,45,3038,0,67,218,2282,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2022,Pennsylvania,,PA02337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Darby Township Police Department,2021,Pennsylvania,,PA02337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Darby Township Police Department,2020,Pennsylvania,82947,PA02337,0,0,1,8,2,7,5,2,93,30,4,4,55,476,13,5,27,4,427,98,14,84,0,722,141,123,9,9,1547,0,49,157,961,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2019,Pennsylvania,82708,PA02337,0,0,5,1,0,4,3,1,101,28,3,17,53,532,14,14,44,14,446,53,3,50,0,576,134,124,3,7,1401,0,86,192,763,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2018,Pennsylvania,82931,PA02337,0,0,0,4,1,9,8,1,186,72,8,6,100,678,27,19,26,168,438,133,2,131,0,534,206,201,5,0,1751,0,240,439,873,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2017,Pennsylvania,82601,PA02337,0,0,0,1,0,9,6,3,177,70,7,8,92,606,8,11,25,157,405,152,5,147,0,997,148,137,3,8,2090,0,201,388,1297,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2016,Pennsylvania,82896,PA02337,0,0,0,6,0,9,2,7,207,81,13,12,101,661,7,13,24,120,497,140,2,137,1,1094,120,100,6,14,2237,0,164,386,1354,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Upper Darby Township Police Department,2015,Pennsylvania,82962,PA02337,0,0,1,1,0,12,2,10,202,77,9,8,108,547,6,10,23,99,409,198,10,188,0,1147,122,115,3,4,2229,0,138,353,1467,1820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Darby Township Police Department,2014,Pennsylvania,82843,PA02337,0,0,1,4,0,12,0,12,181,65,12,8,96,657,3,14,13,127,500,265,10,253,2,1250,117,96,6,15,2486,0,157,354,1632,1986,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
