agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Luce County,2023,Michigan,0,MI48048,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,1,1,3,24,2,2,0,0,5,1,1,0,0,39,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2022,Michigan,0,MI48048,0,0,0,2,1,2,2,0,0,0,0,0,0,40,0,1,0,6,33,2,1,1,0,8,2,2,0,0,57,0,7,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2021,Michigan,0,MI48048,0,0,0,1,0,1,1,0,0,0,0,0,0,72,0,1,5,5,61,8,8,0,0,11,6,4,1,1,99,0,11,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2020,Michigan,0,MI48048,0,0,0,0,0,3,3,0,0,0,0,0,0,41,0,5,1,5,30,17,17,0,0,9,4,4,0,0,74,0,11,14,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2019,Michigan,0,MI48048,0,0,0,0,0,10,10,0,0,0,0,0,0,41,1,0,1,1,38,6,6,0,0,2,3,2,0,1,62,0,3,13,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2018,Michigan,0,MI48048,0,0,0,1,0,3,3,0,0,0,0,0,0,28,2,0,2,3,21,12,11,0,1,7,3,3,0,0,54,0,7,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2017,Michigan,0,MI48048,0,0,0,0,0,3,3,0,0,0,0,0,0,45,1,3,5,3,33,37,35,0,2,15,6,5,1,0,106,0,12,15,58,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2016,Michigan,0,MI48048,0,0,0,0,0,4,4,0,0,0,0,0,0,48,2,2,1,0,43,8,8,0,0,15,4,4,0,0,79,0,5,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2015,Michigan,0,MI48048,0,0,0,0,0,1,1,0,1,0,0,1,0,63,2,2,7,3,49,7,7,0,0,24,2,1,1,0,98,0,14,16,33,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luce County,2014,Michigan,0,MI48048,0,0,0,0,0,7,7,0,0,0,0,0,0,55,3,3,1,3,45,14,13,1,0,25,2,1,1,0,103,0,10,17,41,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
