agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Anderson County,1995,Kentucky,0,KY003SP,0,0,1,0,0,1,1,0,0,0,0,0,0,42,0,2,3,2,35,20,16,2,2,18,2,1,1,0,83,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1994,Kentucky,0,KY003SP,0,0,0,0,0,7,7,0,0,0,0,0,0,26,2,0,8,9,7,22,16,6,0,23,7,5,2,0,85,0,19,26,52,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Anderson County,1993,Kentucky,0,KY003SP,0,0,2,0,0,5,5,0,0,0,0,0,0,28,1,3,0,3,21,30,20,10,0,16,1,1,0,0,80,0,7,12,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1992,Kentucky,0,KY003SP,0,0,0,1,0,2,2,0,1,1,0,0,0,19,4,0,2,7,6,16,13,3,0,15,2,2,0,0,56,0,13,17,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1991,Kentucky,0,KY003SP,0,0,0,1,0,7,7,0,0,0,0,0,0,32,10,0,5,9,8,31,27,4,0,18,4,3,1,0,93,0,24,32,53,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1990,Kentucky,0,KY003SP,0,0,1,1,0,6,6,0,0,0,0,0,0,12,3,0,4,4,1,19,10,1,0,21,1,0,1,0,60,0,11,18,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1989,Kentucky,0,KY003SP,0,0,1,1,0,5,5,0,3,3,0,0,0,25,6,2,3,5,9,13,9,4,0,29,0,0,0,0,76,0,16,25,42,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
State Police: Anderson County,1988,Kentucky,,KY003SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Anderson County,1987,Kentucky,,KY003SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Anderson County,1986,Kentucky,0,KY003SP,0,0,0,0,0,1,1,0,1,0,0,0,1,5,0,0,3,2,0,14,11,3,0,8,3,3,0,0,32,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1985,Kentucky,0,KY003SP,0,0,1,1,0,1,1,0,2,1,0,0,1,5,1,0,0,2,2,13,9,4,0,15,0,0,0,0,37,0,3,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Anderson County,1984,Kentucky,0,KY003SP,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,21,14,7,0,16,2,1,1,0,43,0,1,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Anderson County,1983,Kentucky,0,KY003SP,0,0,2,1,0,0,0,0,1,1,0,0,0,8,4,0,3,1,0,27,20,5,2,16,7,3,2,2,60,0,8,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
State Police: Anderson County,1982,Kentucky,0,KY003SP,0,0,0,2,0,2,2,0,3,2,1,0,0,11,2,1,2,6,0,35,22,13,0,31,7,2,5,0,91,0,11,18,73,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1981,Kentucky,0,KY003SP,0,0,0,0,0,1,1,0,0,0,0,0,0,7,2,1,1,3,0,41,31,9,1,35,5,2,2,1,89,0,7,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1980,Kentucky,0,KY003SP,0,0,0,0,0,0,0,0,1,0,1,0,0,7,5,0,0,2,0,28,16,11,1,22,6,3,3,0,64,0,7,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1979,Kentucky,0,KY003SP,0,0,1,0,0,0,0,0,4,2,1,0,1,9,3,2,2,2,0,16,12,4,0,12,3,2,0,1,44,0,9,13,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1978,Kentucky,0,KY003SP,0,0,1,1,0,1,0,1,1,1,0,0,0,10,3,0,2,0,5,15,15,0,0,13,6,6,0,0,47,0,5,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1977,Kentucky,0,KY003SP,0,0,0,0,0,2,2,0,0,0,0,0,0,7,3,0,1,0,3,12,10,2,0,11,1,1,0,0,33,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1976,Kentucky,0,KY003SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,17,1,0,5,1,1,0,0,25,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1975,Kentucky,0,KY003SP,0,0,0,0,0,1,1,0,2,1,0,1,0,7,3,0,1,0,3,11,9,2,0,6,2,2,0,0,29,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1974,Kentucky,0,KY003SP,0,0,0,3,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,9,8,1,0,14,6,2,1,3,36,0,3,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1973,Kentucky,0,KY003SP,0,0,0,1,2,1,1,0,2,2,0,0,0,15,5,3,0,7,0,19,18,1,0,14,5,5,0,0,59,1,15,19,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1972,Kentucky,0,KY003SP,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,0,0,1,0,6,6,0,0,7,0,0,0,0,17,1,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Anderson County,1971,Kentucky,0,KY003SP,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,13,0,0,2,2,2,0,0,20,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
