agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windsor Police Department,2023,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2022,California,,CA04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,2021,California,,CA04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,2020,California,,CA04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windsor Police Department,2019,California,27981,CA04915,0,0,2,0,0,8,8,0,8,2,1,0,5,109,5,5,12,20,67,30,5,25,0,212,15,11,4,0,382,0,42,58,257,315,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5
Windsor Police Department,2018,California,27654,CA04915,0,0,4,0,0,7,7,0,6,1,1,1,3,141,6,12,17,26,80,42,9,26,7,190,17,13,4,0,403,0,61,74,249,323,0,0,1,1,0,0,0,0,0,0,6,0,0,1,2,3,1,0,1,0,1,0,0,0,0,9,0,3,4,2,6
Windsor Police Department,2017,California,27679,CA04915,0,0,4,0,0,15,15,0,6,2,1,0,3,131,6,3,3,28,91,40,5,34,1,219,20,11,8,1,431,0,40,61,279,340,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,1,0,1,0,10,0,0,0,6,6
Windsor Police Department,2016,California,27594,CA04915,0,0,7,0,0,14,13,1,7,3,0,0,4,118,8,4,22,29,55,49,16,31,2,246,16,13,1,2,450,0,63,84,311,395,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Windsor Police Department,2015,California,27565,CA04915,0,0,6,0,0,9,9,0,16,1,1,2,12,127,4,9,8,39,67,35,9,24,2,300,17,10,7,0,504,0,60,85,352,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Windsor Police Department,2014,California,27350,CA04915,0,0,9,1,0,5,5,0,11,1,1,1,8,147,4,8,15,42,78,52,4,45,3,185,17,11,3,3,418,0,69,86,254,340,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Windsor Police Department,2013,California,27249,CA04915,0,0,13,0,0,9,9,0,8,1,1,2,4,152,2,16,25,45,64,52,15,37,0,209,8,4,3,1,438,0,88,105,269,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,4,0,0,0,4,4
Windsor Police Department,2012,California,27293,CA04915,0,0,3,0,0,6,6,0,2,0,0,0,2,156,2,11,14,32,97,59,18,40,1,248,11,6,4,1,482,0,59,67,318,385,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
