agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pen Argyl Borough Police Department,2014,Pennsylvania,3551,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,5,4,1,0,21,2,2,0,0,55,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pen Argyl Borough Police Department,2013,Pennsylvania,3570,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,1,2,10,47,18,9,8,1,38,4,3,0,1,120,0,13,13,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pen Argyl Borough Police Department,2012,Pennsylvania,3607,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1,6,79,8,6,2,0,71,2,2,0,0,167,0,7,7,81,88,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
Pen Argyl Borough Police Department,2011,Pennsylvania,3606,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,10,4,6,0,40,0,0,0,0,110,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Pen Argyl Borough Police Department,2010,Pennsylvania,3595,PA04811,0,0,0,0,0,1,1,0,0,0,0,0,0,69,1,2,0,1,65,17,13,3,1,41,3,1,0,2,131,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pen Argyl Borough Police Department,2009,Pennsylvania,3629,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,3,79,7,5,2,0,44,6,3,0,3,139,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Pen Argyl Borough Police Department,2008,Pennsylvania,3643,PA04811,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,1,4,61,13,3,10,0,47,1,1,0,0,127,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pen Argyl Borough Police Department,2007,Pennsylvania,3667,PA04811,0,0,0,0,0,1,1,0,2,0,1,0,1,108,0,0,1,3,104,14,4,10,0,54,4,3,0,1,183,0,4,7,72,79,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,1,1,0,0,8,0,0,0,5,5
Pen Argyl Borough Police Department,2006,Pennsylvania,3673,PA04811,0,0,0,0,0,1,1,0,0,0,0,0,0,83,0,0,1,3,79,16,2,14,0,48,8,5,1,2,156,0,4,5,72,77,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,5,0,0,1,3,4
Pen Argyl Borough Police Department,2005,Pennsylvania,3642,PA04811,0,0,0,0,0,1,1,0,2,0,0,0,2,92,0,0,1,1,90,16,4,12,0,38,0,0,0,0,149,0,2,5,54,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,0,0,0,0,8,0,0,0,4,4
