agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sour Lake Police Department,2023,Texas,1843,TX10003,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,0,0,17,2,1,1,0,7,1,1,0,0,30,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2022,Texas,1807,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,2,1,1,0,20,2,2,0,0,47,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2021,Texas,1962,TX10003,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,0,0,31,4,2,2,0,13,2,2,0,0,52,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2020,Texas,1937,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3,0,6,1,26,6,3,3,0,10,4,4,0,0,56,0,10,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2019,Texas,1887,TX10003,0,0,0,0,0,2,2,0,0,0,0,0,0,32,1,1,1,4,25,6,3,3,0,14,5,3,2,0,59,0,7,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2018,Texas,1860,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,17,4,3,1,0,42,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3
Sour Lake Police Department,2017,Texas,1835,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,5,5,0,0,19,3,2,0,1,37,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,0,0,0,0,10,0,0,0,3,3
Sour Lake Police Department,2016,Texas,1765,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,8,7,1,0,20,7,5,0,2,48,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,2,1,1,0,0,10,0,0,0,5,5
Sour Lake Police Department,2015,Texas,1775,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,13,2,1,0,1,28,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,1,1,0,0,5,0,0,0,2,2
Sour Lake Police Department,2014,Texas,1786,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,8,7,1,0,24,2,1,1,0,58,0,4,4,34,38,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,5,1,1,0,0,12,0,2,2,6,8
Sour Lake Police Department,2013,Texas,1782,TX10003,0,0,0,0,0,0,0,0,1,1,0,0,0,37,2,1,0,1,33,7,4,3,0,39,2,1,0,1,86,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,5,1,1,0,0,16,0,1,1,9,10
Sour Lake Police Department,2012,Texas,1860,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,21,8,6,2,0,15,2,1,1,0,49,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4
Sour Lake Police Department,2011,Texas,1851,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,2,15,10,6,4,0,28,2,2,0,0,59,0,4,4,40,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6
Sour Lake Police Department,2010,Texas,1813,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,2,17,6,3,3,0,45,4,1,0,3,75,0,3,3,55,58,0,0,1,0,1,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,2,0,0,0,0,9,0,1,2,2,4
Sour Lake Police Department,2009,Texas,1744,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,1,28,13,3,10,0,32,3,2,0,1,78,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,3,3,0,0,13,0,0,0,7,7
Sour Lake Police Department,2008,Texas,1738,TX10003,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,4,3,1,0,26,1,1,0,0,35,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,1,1,0,0,7,0,2,2,2,4
Sour Lake Police Department,2007,Texas,1748,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,21,13,3,9,1,32,3,3,0,0,71,0,2,2,48,50,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,7,1,1,0,0,21,0,0,0,10,10
Sour Lake Police Department,2006,Texas,1765,TX10003,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,1,0,19,6,2,4,0,32,4,4,0,0,64,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,4,0,0,0,0,12,0,0,0,6,6
Sour Lake Police Department,2005,Texas,1751,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,8,4,4,0,29,1,0,0,1,63,0,1,1,38,39,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5
Sour Lake Police Department,2004,Texas,1721,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,4,1,3,0,21,0,0,0,0,47,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Sour Lake Police Department,2003,Texas,1705,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,2,2,0,0,28,1,0,0,1,43,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Sour Lake Police Department,2002,Texas,1742,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,1,2,0,23,0,0,0,0,37,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,2001,Texas,1705,TX10003,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,6,2,4,0,9,0,0,0,0,21,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3
Sour Lake Police Department,2000,Texas,1667,TX10003,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,1,1,0,1,6,4,2,0,16,0,0,0,0,27,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sour Lake Police Department,1999,Texas,1703,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,22,1,1,0,0,26,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1998,Texas,1761,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,7,3,4,0,3,0,0,0,0,17,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sour Lake Police Department,1997,Texas,1905,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,1,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1996,Texas,1875,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,0,5,0,1,1,1,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1995,Texas,1836,TX10003,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,4,6,0,7,0,0,0,0,20,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1994,Texas,1205,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,2,4,5,17,7,4,3,0,26,7,3,3,1,69,0,12,12,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1993,Texas,1183,TX10003,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,3,17,15,7,7,1,34,2,1,1,0,74,0,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sour Lake Police Department,1992,Texas,1607,TX10003,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,0,1,19,18,14,3,1,29,6,1,5,0,75,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Sour Lake Police Department,1991,Texas,1580,TX10003,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,6,3,2,1,22,10,3,7,0,50,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sour Lake Police Department,1990,Texas,1547,TX10003,0,0,0,1,0,0,0,0,0,0,0,0,0,22,1,4,0,3,14,17,13,2,2,44,9,3,6,0,93,0,8,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
