agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbus Police Department,2023,Wisconsin,5458,WI01103,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,2,14,3,1,2,0,24,3,1,1,1,47,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2022,Wisconsin,5478,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,30,5,5,0,0,48,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2021,Wisconsin,5129,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,34,3,3,0,0,59,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2020,Wisconsin,5134,WI01103,0,0,0,0,0,0,0,0,2,2,0,0,0,15,0,0,0,2,13,3,1,2,0,102,5,3,2,0,127,0,2,4,110,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2019,Wisconsin,5090,WI01103,0,0,0,0,0,4,3,1,0,0,0,0,0,19,0,0,1,5,13,6,1,5,0,44,3,3,0,0,76,0,6,10,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2018,Wisconsin,5037,WI01103,0,0,0,0,0,7,7,0,0,0,0,0,0,22,0,0,0,14,8,1,0,1,0,19,1,1,0,0,50,0,14,21,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2017,Wisconsin,5035,WI01103,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,13,13,0,0,0,0,30,1,1,0,0,59,0,13,15,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2016,Wisconsin,4996,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,1,0,1,0,80,1,1,0,0,99,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2015,Wisconsin,4998,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,103,0,0,0,0,110,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Columbus Police Department,2014,Wisconsin,,WI01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbus Police Department,2013,Wisconsin,5017,WI01103,0,0,0,0,0,0,0,0,2,0,0,0,2,8,0,0,0,2,6,10,4,6,0,137,1,0,0,1,158,0,2,4,148,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Columbus Police Department,2012,Wisconsin,5010,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,16,12,4,0,99,0,0,0,0,122,0,6,7,115,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2011,Wisconsin,5013,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,14,9,5,0,77,0,0,0,0,104,0,5,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2010,Wisconsin,4991,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,21,12,9,0,110,0,0,0,0,138,0,3,3,131,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbus Police Department,2009,Wisconsin,5162,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,12,5,8,5,3,0,94,0,0,0,0,119,0,12,12,102,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2008,Wisconsin,5032,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,13,13,0,0,103,1,0,0,1,128,0,6,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2007,Wisconsin,5068,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,6,6,0,0,106,0,0,0,0,119,0,2,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Columbus Police Department,2006,Wisconsin,5120,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,14,13,1,0,86,1,0,0,1,128,0,2,2,101,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,2005,Wisconsin,5014,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,15,7,7,0,0,92,0,0,0,0,121,0,7,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbus Police Department,2004,Wisconsin,4877,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,3,14,6,6,0,0,105,0,0,0,0,129,0,3,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,10,0,0,0,10,10
Columbus Police Department,2003,Wisconsin,4709,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,14,12,2,0,92,6,4,0,2,124,0,2,2,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,11,0,0,0,11,11
Columbus Police Department,2002,Wisconsin,4543,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,8,7,0,1,112,0,0,0,0,130,0,3,3,120,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Columbus Police Department,2001,Wisconsin,4511,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,4,7,10,10,0,0,89,1,1,0,0,112,0,5,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Columbus Police Department,2000,Wisconsin,4479,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,0,2,20,24,21,1,2,103,3,3,0,0,156,0,6,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1999,Wisconsin,4449,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,14,5,3,0,2,102,1,1,0,0,130,0,8,8,108,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Columbus Police Department,1998,Wisconsin,,WI01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbus Police Department,1997,Wisconsin,4481,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,1,5,26,9,9,0,0,118,0,0,0,0,160,0,6,7,127,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1996,Wisconsin,4473,WI01103,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,2,2,16,9,7,2,0,80,4,4,0,0,115,0,4,6,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbus Police Department,1995,Wisconsin,4441,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,7,5,2,0,97,5,5,0,0,132,0,1,2,109,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Columbus Police Department,1994,Wisconsin,4338,WI01103,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,2,0,0,13,5,3,2,0,85,4,4,0,0,111,0,2,4,94,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Columbus Police Department,1993,Wisconsin,4301,WI01103,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,7,5,2,0,144,4,4,0,0,172,0,0,2,155,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,15,0,0,0,15,15
Columbus Police Department,1992,Wisconsin,4188,WI01103,0,0,0,0,0,3,3,0,1,0,0,1,0,27,0,0,1,1,25,8,8,0,0,109,0,0,0,0,148,0,2,6,117,123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,2,2,0,0,21,0,0,0,19,19
Columbus Police Department,1991,Wisconsin,4145,WI01103,0,0,0,0,0,0,0,0,1,0,0,1,0,18,0,0,1,2,15,14,9,4,1,83,6,6,0,0,122,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,12,0,0,0,12,12
Columbus Police Department,1990,Wisconsin,4093,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,12,28,18,3,7,81,9,7,0,2,133,0,3,3,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Columbus Police Department,1989,Wisconsin,4431,WI01103,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,1,1,28,3,11,2,5,4,64,5,5,0,0,113,0,30,30,80,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Columbus Police Department,1988,Wisconsin,,WI01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbus Police Department,1987,Wisconsin,,WI01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbus Police Department,1986,Wisconsin,4139,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,7,4,2,1,45,3,2,1,0,62,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1985,Wisconsin,4051,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,14,11,1,2,41,3,1,0,2,69,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1984,Wisconsin,4044,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,20,17,2,1,41,4,3,1,0,76,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Columbus Police Department,1983,Wisconsin,4107,WI01103,0,0,0,0,0,1,1,0,0,0,0,0,0,9,1,0,0,0,8,15,13,1,1,59,2,2,0,0,86,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Columbus Police Department,1982,Wisconsin,4120,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,13,11,2,0,47,3,1,1,1,76,0,3,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1981,Wisconsin,4097,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,21,17,1,3,51,2,2,0,0,81,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1980,Wisconsin,4047,WI01103,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,1,0,3,7,11,11,0,0,100,3,2,1,0,126,0,4,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1979,Wisconsin,4066,WI01103,0,0,0,2,0,1,1,0,1,1,0,0,0,2,0,1,0,1,0,24,23,0,1,70,15,12,2,1,115,0,2,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1978,Wisconsin,4032,WI01103,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,12,9,2,1,71,8,7,0,1,98,0,3,3,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1977,Wisconsin,4094,WI01103,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,1,0,1,5,14,12,1,1,99,7,5,1,1,128,0,2,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1976,Wisconsin,4055,WI01103,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,3,5,25,14,8,3,78,15,11,4,0,127,0,3,4,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1975,Wisconsin,3991,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,33,6,8,68,0,0,0,0,115,0,0,0,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1974,Wisconsin,3830,WI01103,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,35,22,13,0,51,1,1,0,0,91,0,2,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1973,Wisconsin,3850,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,9,4,2,50,1,1,0,0,67,27,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1972,Wisconsin,3849,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,43,25,13,5,53,3,3,0,0,99,33,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1971,Wisconsin,3839,WI01103,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,34,20,11,3,47,1,1,0,0,83,29,0,1,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1970,Wisconsin,3789,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,6,4,42,5,5,0,0,65,29,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1969,Wisconsin,3700,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,2,29,4,4,0,0,44,14,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1968,Wisconsin,4213,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,16,9,6,1,25,4,4,0,0,49,18,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1967,Wisconsin,3625,WI01103,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,11,8,0,3,9,1,1,0,0,25,8,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1966,Wisconsin,3606,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,4,1,28,3,3,0,0,48,18,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1965,Wisconsin,3585,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,0,18,0,0,0,0,34,10,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1964,Wisconsin,3496,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,20,2,2,0,0,35,19,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1963,Wisconsin,3555,WI01103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,18,0,0,0,0,25,16,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus Police Department,1962,Wisconsin,,WI01103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
