agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crescent City Police Department,2023,Florida,1684,FL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,4,2,2,0,14,2,2,0,0,38,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2022,Florida,1681,FL05402,0,0,0,0,0,1,1,0,1,0,0,1,0,16,0,3,0,0,13,7,6,1,0,23,4,1,2,1,52,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2021,Florida,1530,FL05402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2020,Florida,1532,FL05402,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,1,1,2,15,17,10,7,0,22,3,2,0,1,62,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2019,Florida,1540,FL05402,0,0,0,0,0,0,0,0,2,1,0,0,1,25,1,3,1,3,17,7,4,3,0,31,2,2,0,0,67,0,8,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2018,Florida,,FL05402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crescent City Police Department,2017,Florida,1544,FL05402,0,0,0,0,0,0,0,0,2,1,0,0,1,27,1,0,0,2,24,13,6,7,0,40,3,1,2,0,85,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2016,Florida,1533,FL05402,0,0,0,0,0,0,0,0,7,5,0,1,1,21,2,1,2,0,16,12,10,2,0,33,3,1,1,1,76,0,5,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2015,Florida,1535,FL05402,0,0,0,0,0,1,1,0,3,1,0,0,2,12,0,1,1,0,10,7,6,1,0,33,0,0,0,0,56,0,2,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2014,Florida,1555,FL05402,0,0,0,0,0,2,2,0,2,2,0,0,0,30,2,2,3,1,22,24,15,9,0,34,2,1,1,0,94,0,8,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crescent City Police Department,2013,Florida,1554,FL05402,0,0,0,0,0,0,0,0,5,1,0,1,3,35,5,1,4,4,21,17,15,2,0,46,2,1,1,0,105,0,14,19,65,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
