agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Androscoggin County,2016,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,22,18,13,5,0,29,2,2,0,0,74,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
State Police: Androscoggin County,2015,Maine,0,ME001SP,0,0,0,0,0,1,1,0,1,0,0,0,1,46,2,0,7,2,35,15,6,9,0,48,3,1,1,1,114,0,11,13,66,79,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
State Police: Androscoggin County,2014,Maine,0,ME001SP,0,0,3,0,0,1,1,0,1,1,0,0,0,48,1,0,2,1,44,41,24,16,1,50,3,1,1,1,144,0,4,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Androscoggin County,2013,Maine,0,ME001SP,0,0,0,1,1,1,1,0,1,0,0,0,1,35,0,1,1,1,32,36,26,10,0,65,8,2,2,4,148,0,3,6,109,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Androscoggin County,2012,Maine,0,ME001SP,0,0,3,0,1,0,0,0,1,1,0,0,0,46,0,0,3,0,43,51,31,20,0,77,12,5,0,7,188,0,3,4,140,144,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5
State Police: Androscoggin County,2011,Maine,0,ME001SP,0,0,1,1,0,2,2,0,0,0,0,0,0,53,0,1,4,1,47,47,33,11,3,71,9,3,1,5,183,0,6,9,127,136,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,10,0,0,1,4,5
State Police: Androscoggin County,2010,Maine,0,ME001SP,0,0,0,1,0,0,0,0,1,1,0,0,0,56,2,2,0,6,46,42,21,16,5,62,10,2,1,7,172,0,10,12,114,126,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
State Police: Androscoggin County,2009,Maine,0,ME001SP,0,0,2,0,0,0,0,0,3,1,0,0,2,71,1,1,5,5,59,31,16,13,2,58,9,5,3,1,172,0,12,15,98,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
State Police: Androscoggin County,2008,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,4,0,43,40,21,19,0,60,20,3,6,11,168,0,5,5,120,125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,3,0,0,0,0,11,0,0,0,7,7
State Police: Androscoggin County,2007,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,52,2,2,1,0,47,42,20,22,0,72,8,4,3,1,175,0,5,6,122,128,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,4,0,0,0,0,12,0,0,0,5,5
State Police: Androscoggin County,2006,Maine,0,ME001SP,0,0,0,0,0,1,1,0,0,0,0,0,0,61,2,1,3,1,54,56,31,24,1,83,10,4,4,2,211,0,7,8,149,157,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,3,1,1,1,4,0,0,0,0,17,0,0,0,7,7
State Police: Androscoggin County,2005,Maine,0,ME001SP,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,2,0,55,45,25,20,0,85,20,6,5,9,207,0,2,2,150,152,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,0,0,0,0,0,6,0,0,0,2,2
State Police: Androscoggin County,2004,Maine,0,ME001SP,0,0,0,1,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,36,20,16,0,51,8,4,0,4,135,0,1,2,95,97,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,5,0,0,0,0,18,0,0,0,6,6
