agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flemingsburg Police Department,2023,Kentucky,2976,KY03501,0,0,0,0,0,3,3,0,0,0,0,0,0,30,0,0,0,0,30,5,2,3,0,20,1,1,0,0,59,0,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2022,Kentucky,2943,KY03501,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,0,1,0,23,18,14,3,1,21,3,1,1,1,68,0,2,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2021,Kentucky,2800,KY03501,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,0,2,0,43,7,4,3,0,33,4,4,0,0,90,0,2,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2020,Kentucky,2800,KY03501,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,1,38,15,9,6,0,30,6,4,1,1,91,0,1,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2019,Kentucky,2801,KY03501,0,0,0,0,0,1,0,1,0,0,0,0,0,64,1,0,0,0,63,7,5,2,0,32,2,2,0,0,106,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2018,Kentucky,2822,KY03501,0,0,0,0,0,2,2,0,0,0,0,0,0,47,0,1,0,0,46,5,1,4,0,32,8,4,3,1,94,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2017,Kentucky,2866,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,7,3,4,0,29,2,2,0,0,66,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2016,Kentucky,2902,KY03501,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,1,26,14,10,1,3,25,4,4,0,0,71,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2015,Kentucky,2709,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,8,8,0,0,20,2,2,0,0,60,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2014,Kentucky,2699,KY03501,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,0,0,23,15,8,6,1,14,1,1,0,0,54,0,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2013,Kentucky,2702,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,6,4,2,0,37,4,2,1,1,88,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2012,Kentucky,2693,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,12,4,8,0,42,2,2,0,0,80,0,1,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2011,Kentucky,2676,KY03501,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,1,0,34,14,5,9,0,20,1,1,0,0,71,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2010,Kentucky,2658,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,16,5,10,1,23,0,0,0,0,57,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2009,Kentucky,2682,KY03501,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,21,11,9,1,39,6,5,1,0,82,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flemingsburg Police Department,2008,Kentucky,2683,KY03501,0,0,0,0,0,0,0,0,1,1,0,0,0,29,1,1,0,1,26,15,12,3,0,36,0,0,0,0,81,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,0,0,0,0,9,0,0,0,9,9
