agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Philadelphia Police Department,2023,Ohio,17321,OH07904,0,0,0,0,0,0,0,0,1,0,1,0,0,35,2,2,7,0,24,3,1,1,1,23,0,0,0,0,62,0,11,12,26,38,0,0,0,0,0,0,0,0,0,0,25,1,2,6,0,16,2,1,0,1,6,0,0,0,0,33,0,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2022,Ohio,17508,OH07904,0,0,0,0,0,1,1,0,0,0,0,0,0,61,0,2,1,0,58,6,2,4,0,13,0,0,0,0,81,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,35,5,2,3,0,10,0,0,0,0,51,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2021,Ohio,17428,OH07904,0,0,0,0,0,0,0,0,1,0,0,0,1,31,1,0,0,0,30,2,0,1,1,18,0,0,0,0,52,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,2,0,1,1,10,0,0,0,0,28,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2020,Ohio,17423,OH07904,0,0,0,0,0,0,0,0,1,1,0,0,0,83,4,0,2,0,77,2,0,2,0,101,2,2,0,0,189,0,6,7,105,112,0,0,0,0,0,1,1,0,0,0,65,3,0,1,0,61,1,0,1,0,81,2,2,0,0,150,0,4,5,84,89,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2019,Ohio,17434,OH07904,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,2,6,0,78,4,3,1,0,232,6,4,2,0,328,0,8,8,242,250,0,0,0,0,0,0,0,0,0,0,62,0,2,6,0,54,2,2,0,0,159,3,2,1,0,226,0,8,8,164,172,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,5,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2018,Ohio,17445,OH07904,0,0,0,0,0,1,1,0,1,0,0,0,1,91,0,1,4,0,86,9,3,6,0,204,3,3,0,0,309,0,5,7,216,223,0,0,0,0,0,1,0,0,0,1,71,0,1,3,0,67,7,2,5,0,149,2,2,0,0,230,0,4,5,158,163,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2017,Ohio,17492,OH07904,0,0,0,0,0,0,0,0,2,0,0,0,2,106,2,1,4,0,99,15,4,11,0,120,4,2,0,2,247,0,7,9,139,148,0,0,0,0,0,2,0,0,0,2,75,2,0,2,0,71,10,3,7,0,81,3,2,0,1,171,0,4,6,94,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2016,Ohio,17526,OH07904,0,0,0,0,0,1,1,0,0,0,0,0,0,103,0,0,2,0,101,9,5,4,0,177,2,2,0,0,292,0,2,3,188,191,0,0,1,1,0,0,0,0,0,0,77,0,0,0,0,77,7,4,3,0,115,1,1,0,0,201,0,0,1,123,124,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2015,Ohio,17479,OH07904,0,0,0,0,0,0,0,0,1,0,0,0,1,95,1,0,2,0,92,4,1,3,0,153,2,2,0,0,255,0,3,4,159,163,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0,60,2,1,1,0,98,1,1,0,0,162,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Philadelphia Police Department,2014,Ohio,17425,OH07904,0,0,0,0,0,4,4,0,2,0,0,0,2,77,0,3,5,0,69,8,4,4,0,230,2,2,0,0,323,0,8,14,240,254,0,0,2,2,0,1,0,0,0,1,60,0,3,5,0,52,3,0,3,0,165,1,1,0,0,232,0,8,11,169,180,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,15,0,0,0,0,19,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
