agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Conroe Police Department,2023,Texas,106904,TX17001,0,0,0,3,2,43,41,2,41,25,2,8,6,1350,61,49,36,10,1194,223,136,83,4,1311,178,146,15,17,3151,0,156,243,1712,1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2022,Texas,98623,TX17001,0,0,0,3,1,62,61,1,35,15,5,5,10,1343,75,47,49,48,1124,227,139,84,4,1569,220,193,13,14,3460,0,219,319,2016,2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2021,Texas,99965,TX17001,0,0,0,5,1,44,44,0,31,13,4,3,11,1115,67,38,26,6,978,286,182,86,18,1653,253,219,10,24,3388,0,137,217,2192,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2020,Texas,94451,TX17001,0,0,0,2,0,37,35,2,47,20,7,0,20,960,37,28,23,3,869,248,154,68,26,1927,177,157,5,15,3398,0,91,177,2352,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2019,Texas,90900,TX17001,0,0,0,2,1,39,39,0,42,23,5,1,13,967,52,27,23,13,852,378,186,169,23,1657,147,124,3,20,3233,0,115,198,2182,2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2018,Texas,87544,TX17001,0,0,0,3,0,54,54,0,49,22,4,1,22,1058,38,30,36,15,939,287,183,94,10,1768,137,107,4,26,3356,0,119,225,2192,2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2017,Texas,85534,TX17001,0,0,0,4,0,59,59,0,65,29,5,3,28,1034,33,44,31,18,908,277,146,121,10,1489,177,146,6,25,3105,0,126,254,1943,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2016,Texas,71111,TX17001,0,0,0,1,0,43,43,0,87,43,6,6,32,1122,44,37,30,14,997,380,224,142,14,1673,189,157,6,26,3495,0,125,256,2242,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2015,Texas,68197,TX17001,0,0,0,1,0,40,39,1,73,27,10,5,31,965,38,31,39,13,844,386,197,148,41,1921,167,132,6,29,3553,0,121,235,2474,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2014,Texas,64446,TX17001,0,0,0,2,0,29,29,0,71,29,8,6,28,813,34,31,34,6,708,437,280,124,33,1708,111,97,2,12,3171,0,105,207,2256,2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2013,Texas,62962,TX17001,0,0,0,1,1,29,29,0,60,27,4,10,19,778,36,36,37,17,652,416,318,86,12,1550,105,91,4,10,2940,0,126,216,2071,2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2012,Texas,59856,TX17001,0,0,0,2,0,13,13,0,74,25,4,6,39,823,43,42,39,8,691,449,307,132,10,1513,113,95,1,17,2987,0,132,221,2075,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2011,Texas,57390,TX17001,0,0,0,2,0,13,13,0,60,28,6,4,22,848,32,38,45,5,728,442,288,132,22,1556,105,87,2,16,3026,0,120,195,2103,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2010,Texas,56207,TX17001,0,0,0,5,0,22,22,0,80,38,3,3,36,1006,32,51,48,10,865,559,344,161,54,2087,136,116,2,18,3895,0,141,248,2782,3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2009,Texas,57685,TX17001,0,0,0,2,1,25,25,0,99,46,5,7,41,966,14,44,46,22,840,612,369,168,75,1863,149,125,3,21,3717,0,126,252,2624,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2008,Texas,54554,TX17001,0,0,0,3,0,26,26,0,78,25,10,6,37,927,31,58,46,12,780,559,376,152,31,1795,176,151,3,22,3564,0,147,254,2530,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2007,Texas,51582,TX17001,0,0,0,4,0,26,26,0,67,27,7,6,27,928,33,48,62,13,772,442,251,158,33,1793,192,171,4,17,3452,0,156,253,2427,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2006,Texas,48375,TX17001,0,0,0,5,0,20,19,1,58,19,4,6,29,959,37,52,52,14,804,453,238,181,34,1781,183,171,2,10,3459,0,155,238,2417,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2005,Texas,44116,TX17001,0,0,0,2,0,24,24,0,101,38,11,7,45,1117,85,49,62,18,903,569,375,163,31,1903,172,153,5,14,3888,0,214,341,2644,2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2004,Texas,40566,TX17001,0,0,0,4,0,26,26,0,94,39,11,7,37,1124,66,77,77,14,890,491,318,161,12,2131,205,181,5,19,4075,0,234,358,2827,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2003,Texas,39672,TX17001,0,0,0,0,1,26,25,1,127,43,15,15,54,1043,63,80,79,13,808,526,344,154,28,2213,181,152,2,27,4117,0,235,388,2920,3308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2002,Texas,38450,TX17001,0,0,0,2,1,25,23,2,139,47,23,11,58,1063,41,58,70,18,876,539,340,169,30,1977,179,161,7,11,3925,0,187,353,2695,3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2001,Texas,37646,TX17001,0,0,0,2,0,16,16,0,96,20,6,17,53,1039,49,59,69,13,849,484,296,170,18,1821,176,145,8,23,3634,0,190,304,2481,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,2000,Texas,36811,TX17001,0,0,0,1,0,22,19,3,74,29,6,5,34,966,60,64,75,11,756,394,233,150,11,1718,174,144,1,29,3349,0,210,307,2286,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,1999,Texas,35862,TX17001,0,0,4,5,0,26,25,1,77,32,5,6,34,765,36,37,45,16,631,318,199,114,5,1365,144,102,20,22,2700,0,134,242,1827,2069,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,2,2,0,0,6,0,1,2,2,4
Conroe Police Department,1998,Texas,36067,TX17001,0,0,26,2,0,19,17,2,98,43,12,11,32,840,29,43,58,16,694,409,241,154,14,1546,172,92,69,11,3086,0,146,265,2127,2392,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,4,7,5,2,0,20,0,1,2,13,15
Conroe Police Department,1997,Texas,32672,TX17001,0,0,37,2,0,24,23,1,84,41,5,5,33,794,31,50,70,20,623,508,330,171,7,1764,177,131,44,2,3353,0,171,281,2449,2730,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,3,0,2,1,15,11,10,1,0,40,0,3,3,29,32
Conroe Police Department,1996,Texas,32150,TX17001,0,0,19,3,0,14,14,0,65,18,5,12,30,826,30,58,53,27,658,287,190,91,6,1613,187,143,39,5,2995,0,168,250,2087,2337,0,0,0,0,0,1,0,0,0,1,18,1,1,2,0,14,7,1,6,0,5,2,2,0,0,33,0,4,5,14,19
Conroe Police Department,1995,Texas,31471,TX17001,0,0,15,0,0,14,13,1,61,21,10,8,22,826,40,46,52,63,625,329,219,106,4,1581,162,105,49,8,2973,0,201,276,2072,2348,0,0,0,0,0,2,1,0,1,0,10,2,0,2,0,6,1,0,1,0,9,6,4,1,1,28,0,4,6,16,22
Conroe Police Department,1994,Texas,30634,TX17001,0,0,13,4,0,21,20,1,64,23,6,6,29,861,53,70,89,102,547,362,210,145,7,1666,207,108,78,21,3185,0,314,403,2235,2638,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,13,10,8,2,0,31,0,0,0,25,25
Conroe Police Department,1993,Texas,30056,TX17001,0,0,14,3,0,30,29,1,88,24,9,10,45,979,55,46,115,105,658,378,229,117,32,1799,266,113,101,52,3543,0,321,442,2443,2885,0,0,2,2,0,1,0,0,0,1,32,2,4,2,4,20,3,0,3,0,23,8,3,4,1,69,0,12,15,34,49
Conroe Police Department,1992,Texas,28698,TX17001,0,0,11,2,0,13,13,0,90,33,14,5,38,899,37,45,88,156,573,514,350,54,110,1750,282,136,139,7,3550,0,326,431,2546,2977,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,2,1,0,1,23,22,16,6,0,57,0,1,1,47,48
Conroe Police Department,1991,Texas,28199,TX17001,0,0,16,1,0,16,13,3,84,20,11,9,44,831,53,53,83,148,494,576,348,37,191,1925,202,102,94,6,3635,0,337,438,2703,3141,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,22,7,4,3,0,37,0,1,1,30,31
Conroe Police Department,1990,Texas,27610,TX17001,0,0,15,3,0,23,19,4,67,20,8,12,27,726,24,51,75,142,434,577,339,111,127,1735,246,116,111,19,3377,0,292,385,2558,2943,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,8,3,5,0,12,0,1,1,11,12
Conroe Police Department,1989,Texas,22775,TX17001,0,0,11,6,0,8,7,1,47,13,8,9,17,539,18,44,56,56,365,519,322,178,19,1508,204,100,84,20,2831,0,174,235,2231,2466,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,4,1,3,0,8,6,4,2,0,20,0,0,1,18,19
Conroe Police Department,1988,Texas,21961,TX17001,0,0,2,1,0,13,12,1,39,19,5,7,8,300,11,20,19,44,206,461,291,132,38,1140,157,82,66,9,2111,0,94,147,1758,1905,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,1,0,1,0,7,5,2,3,0,18,0,1,2,13,15
Conroe Police Department,1987,Texas,20933,TX17001,0,0,3,4,0,6,6,0,48,16,10,7,15,232,10,26,30,48,118,475,282,170,23,1099,208,112,74,22,2072,0,114,172,1782,1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,3,3
Conroe Police Department,1986,Texas,19765,TX17001,0,0,3,2,0,17,9,8,34,12,11,3,8,368,16,28,42,124,158,371,253,118,0,1144,157,69,68,20,2093,0,210,263,1672,1935,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Conroe Police Department,1985,Texas,21554,TX17001,0,0,2,4,0,15,13,2,24,15,4,2,3,237,7,37,23,106,64,416,295,105,16,1114,165,90,58,17,1975,0,173,216,1695,1911,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Conroe Police Department,1984,Texas,21052,TX17001,0,0,1,2,0,12,10,2,30,8,8,3,11,54,9,12,11,12,10,408,327,76,5,1029,174,102,47,25,1709,0,44,88,1611,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conroe Police Department,1983,Texas,19906,TX17001,0,0,0,4,0,4,3,1,18,9,3,1,5,75,7,11,11,37,9,243,185,58,0,754,122,62,45,15,1220,0,66,92,1119,1211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
