agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2023,Mississippi,23170,MS04300,0,0,0,0,0,15,15,0,4,1,0,0,3,107,7,0,3,0,97,36,4,31,1,165,35,28,4,3,362,0,10,29,236,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2022,Mississippi,23130,MS04300,0,0,0,1,1,11,11,0,0,0,0,0,0,129,8,1,7,2,111,39,11,28,0,149,31,20,4,7,361,0,18,30,219,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2021,Mississippi,21841,MS04300,0,0,0,0,0,17,17,0,1,1,0,0,0,97,11,2,8,0,76,64,8,56,0,139,44,30,3,11,362,0,21,39,247,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2020,Mississippi,22057,MS04300,0,0,0,2,0,2,2,0,17,3,0,2,12,70,8,1,1,0,60,80,15,63,2,156,28,28,0,0,355,0,10,31,264,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2019,Mississippi,21929,MS04300,0,0,0,0,0,1,1,0,11,2,0,1,8,75,14,1,0,4,56,86,24,61,1,203,10,10,0,0,386,0,19,31,299,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Lincoln County Sheriff's Office,2018,Mississippi,22139,MS04300,0,0,0,0,0,0,0,0,4,3,0,0,1,66,12,0,0,3,51,55,23,31,1,179,14,14,0,0,318,0,15,19,248,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2017,Mississippi,22032,MS04300,1,0,0,1,0,0,0,0,2,2,0,0,0,59,6,2,2,1,48,92,31,42,19,131,25,19,2,4,310,0,11,14,248,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2016,Mississippi,22108,MS04300,0,0,0,0,0,4,4,0,0,0,0,0,0,84,2,4,4,2,72,112,67,18,27,150,18,12,0,6,368,0,12,16,280,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2015,Mississippi,22193,MS04300,0,0,0,1,0,4,4,0,6,4,0,2,0,85,6,0,4,4,71,113,61,24,28,181,14,9,0,5,404,0,14,25,308,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2014,Mississippi,22244,MS04300,0,0,0,0,0,9,9,0,3,2,0,1,0,91,3,4,1,2,81,112,66,23,23,178,20,13,1,6,413,0,10,22,310,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2013,Mississippi,22405,MS04300,0,0,0,0,0,2,2,0,2,2,0,0,0,88,3,1,0,3,81,79,62,8,9,158,16,13,1,2,345,0,7,11,253,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2012,Mississippi,22417,MS04300,0,0,0,1,0,5,5,0,1,1,0,0,0,107,4,1,2,8,92,96,58,19,19,230,11,7,0,4,451,0,15,22,337,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2011,Mississippi,22441,MS04300,0,0,0,0,0,2,2,0,0,0,0,0,0,186,4,5,13,8,156,105,70,19,16,199,21,10,1,10,513,0,30,32,325,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2010,Mississippi,22356,MS04300,0,0,0,2,0,4,3,1,5,2,0,0,3,144,1,4,0,4,135,106,59,43,4,194,24,3,7,14,479,0,9,20,324,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2009,Mississippi,21809,MS04300,0,0,0,0,0,1,1,0,1,0,0,0,1,121,2,3,4,5,107,104,71,33,0,196,18,3,3,12,441,0,14,16,318,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2008,Mississippi,24810,MS04300,0,0,0,1,0,0,0,0,0,0,0,0,0,167,2,2,4,7,152,88,46,41,1,225,27,8,4,15,508,0,15,16,340,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2007,Mississippi,24483,MS04300,0,0,0,2,0,1,0,1,1,1,0,0,0,145,0,4,1,5,135,71,40,30,1,238,28,11,10,7,486,0,10,14,337,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2006,Mississippi,23913,MS04300,0,0,0,1,0,1,1,0,0,0,0,0,0,126,1,5,5,53,62,50,36,7,7,211,37,16,2,19,426,0,64,66,298,364,0,0,0,0,0,0,0,0,0,0,83,2,4,1,17,59,0,0,0,0,0,0,0,0,0,83,0,24,24,0,24
Lincoln County Sheriff's Office,2005,Mississippi,23995,MS04300,0,0,0,0,0,1,1,0,1,0,0,0,1,42,0,0,1,19,22,87,57,22,8,191,18,11,2,5,340,0,20,22,296,318,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,17,0,0,0,0,1,0,0,0,0,25,0,7,7,1,8
Lincoln County Sheriff's Office,2004,Mississippi,23917,MS04300,0,0,5,1,0,2,2,0,2,1,0,0,1,159,10,8,17,20,104,112,78,25,9,218,44,24,0,20,538,0,55,60,374,434,0,0,0,0,0,0,0,0,0,0,80,2,1,6,6,65,4,2,0,2,10,4,2,1,1,98,0,15,15,18,33
Lincoln County Sheriff's Office,2003,Mississippi,23720,MS04300,0,0,4,1,0,2,1,1,1,1,0,0,0,105,13,9,3,3,77,120,96,15,9,196,41,17,1,23,466,0,28,32,357,389,0,0,0,0,0,0,0,0,0,0,109,19,8,6,0,76,0,0,0,0,0,3,2,0,1,112,0,33,33,3,36
Lincoln County Sheriff's Office,2002,Mississippi,23527,MS04300,0,0,2,1,0,6,5,1,2,0,0,0,2,178,12,9,23,5,129,115,97,14,4,224,34,17,3,14,560,0,49,58,373,431,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,7,0,0,2,1,3
Lincoln County Sheriff's Office,2001,Mississippi,23415,MS04300,0,0,1,1,0,3,3,0,8,5,0,1,2,127,3,9,8,4,103,95,70,22,3,207,31,22,2,7,472,0,24,36,333,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2000,Mississippi,23305,MS04300,0,0,0,2,0,3,0,3,3,3,0,0,0,119,10,11,13,1,84,135,97,27,11,174,21,13,2,6,457,0,35,43,330,373,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,5,0,0,1,4,5
Lincoln County Sheriff's Office,1999,Mississippi,21249,MS04300,0,0,3,2,1,6,5,1,1,0,0,0,1,125,6,9,9,6,95,179,130,22,27,210,33,24,1,8,557,0,30,39,422,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Lincoln County Sheriff's Office,1998,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1997,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1996,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1995,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1994,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1993,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1992,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1991,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1990,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1989,Mississippi,,MS04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
