agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colchester Police Department,2023,Vermont,17654,VT00405,0,0,0,1,1,5,5,0,1,0,0,0,1,81,1,4,4,11,61,24,10,12,2,296,8,8,0,0,417,0,20,27,328,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2022,Vermont,17710,VT00405,0,0,0,0,0,12,12,0,2,1,0,1,0,74,2,4,8,13,47,20,11,7,2,303,11,8,0,3,422,0,27,41,334,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2021,Vermont,17101,VT00405,0,0,0,0,0,5,5,0,0,0,0,0,0,65,2,1,3,16,43,19,9,9,1,223,2,1,1,0,314,0,22,27,244,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2020,Vermont,17129,VT00405,0,0,0,0,0,5,3,2,2,1,0,0,1,56,0,1,2,5,48,23,9,13,1,231,3,3,0,0,320,0,8,15,257,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2019,Vermont,17548,VT00405,0,0,0,0,0,10,7,3,4,2,0,0,2,51,3,1,3,5,39,21,9,9,3,212,1,1,0,0,299,0,12,26,234,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2018,Vermont,17313,VT00405,0,0,0,0,0,6,5,1,1,0,0,0,1,61,0,2,1,6,52,23,10,11,2,183,1,1,0,0,275,0,9,16,207,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2017,Vermont,17353,VT00405,0,0,0,0,0,9,9,0,5,0,2,0,3,55,0,1,0,10,44,31,16,14,1,268,0,0,0,0,368,0,11,25,299,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2016,Vermont,17437,VT00405,0,0,0,0,0,11,11,0,2,0,0,0,2,52,2,0,0,5,45,55,28,26,1,270,0,0,0,0,390,0,7,20,325,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2015,Vermont,17452,VT00405,0,0,0,0,0,4,2,2,2,1,0,0,1,49,0,3,0,12,34,57,19,32,6,227,0,0,0,0,339,0,15,21,284,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colchester Police Department,2014,Vermont,17346,VT00405,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,1,1,5,28,28,17,8,3,98,0,0,0,0,162,0,7,8,126,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
