agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Shasta Police Department,2023,California,3179,CA04706,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,1,3,8,41,1,1,0,0,9,7,7,0,0,71,0,12,13,17,30,0,0,0,0,0,0,0,0,0,0,33,0,1,3,3,26,1,1,0,0,2,1,1,0,0,37,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2022,California,3257,CA04706,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,2,7,9,25,6,4,2,0,14,6,3,2,1,71,0,18,20,26,46,0,0,2,2,0,0,0,0,0,0,25,0,1,1,5,18,4,2,2,0,7,1,0,1,0,39,0,7,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2021,California,,CA04706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Shasta Police Department,2020,California,3261,CA04706,0,0,4,0,0,2,2,0,0,0,0,0,0,23,5,1,0,7,10,4,2,2,0,25,3,2,0,1,57,0,13,15,32,47,0,0,2,2,0,1,0,0,0,1,15,0,1,0,7,7,1,1,0,0,11,2,1,0,1,32,0,8,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,2,0,0,5,0,0,0,5,5
Mount Shasta Police Department,2019,California,3274,CA04706,0,0,0,1,0,0,0,0,2,0,0,0,2,42,1,1,5,2,33,5,3,2,0,24,6,6,0,0,80,0,9,12,35,47,1,0,0,0,0,0,0,0,0,0,21,1,0,2,1,17,0,0,0,0,6,1,1,0,0,29,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2018,California,3289,CA04706,0,0,1,0,0,1,1,0,1,1,0,0,0,24,1,1,7,0,15,7,6,1,0,28,12,11,0,1,73,0,9,11,47,58,0,0,1,1,0,0,0,0,0,0,14,0,1,7,0,6,0,0,0,0,11,1,1,0,0,27,0,8,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2017,California,3276,CA04706,0,0,1,1,0,2,1,1,1,0,0,0,1,32,0,2,7,4,19,8,2,6,0,48,10,8,0,2,102,0,13,17,66,83,0,0,1,0,1,0,0,0,0,0,24,0,2,7,4,11,2,1,1,0,14,4,4,0,0,45,0,13,14,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2016,California,3277,CA04706,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,3,5,17,22,8,13,1,63,11,9,0,2,123,0,9,10,96,106,0,0,0,0,0,0,0,0,0,0,19,0,1,3,3,12,2,0,2,0,22,3,3,0,0,46,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mount Shasta Police Department,2015,California,3258,CA04706,0,0,1,0,0,0,0,0,2,1,0,0,1,13,0,0,1,1,11,6,4,2,0,40,4,3,0,1,65,0,2,4,50,54,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,0,0,0,0,14,4,3,0,1,30,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Shasta Police Department,2014,California,3267,CA04706,0,0,3,0,0,0,0,0,3,1,0,0,2,6,0,2,0,1,3,12,4,7,1,43,7,6,0,1,71,0,3,6,62,68,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,3,2,1,0,27,4,4,0,0,39,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
