agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenwood Police Department,2023,Missouri,6119,MO04805,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,3,2,0,15,12,8,3,1,8,3,3,0,0,44,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2022,Missouri,6077,MO04805,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,5,0,27,3,0,3,0,15,4,2,2,0,56,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2021,Missouri,5951,MO04805,0,0,0,0,0,1,1,0,0,0,0,0,0,19,2,0,1,0,16,4,2,2,0,11,9,4,5,0,44,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2020,Missouri,5905,MO04805,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,6,19,4,3,1,0,20,7,4,1,2,58,0,8,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2019,Missouri,,MO04805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenwood Police Department,2018,Missouri,5820,MO04805,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,1,2,0,7,5,4,0,1,27,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Greenwood Police Department,2017,Missouri,5733,MO04805,0,0,1,0,0,1,1,0,0,0,0,0,0,29,1,0,0,2,26,4,2,2,0,14,4,4,0,0,52,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2016,Missouri,5641,MO04805,0,0,1,0,0,0,0,0,1,1,0,0,0,11,0,0,0,0,11,6,2,3,1,17,2,1,0,1,37,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwood Police Department,2015,Missouri,5541,MO04805,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,2,2,8,4,1,3,0,13,4,2,1,1,35,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Greenwood Police Department,2014,Missouri,5427,MO04805,0,0,0,0,0,2,2,0,1,0,1,0,0,13,0,1,0,4,8,5,5,0,0,26,2,1,0,1,49,0,5,8,33,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Greenwood Police Department,2013,Missouri,5331,MO04805,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,9,13,6,6,1,18,4,3,1,0,48,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2
Greenwood Police Department,2012,Missouri,5249,MO04805,0,0,0,0,0,0,0,0,2,1,0,0,1,31,1,1,1,0,28,15,4,7,4,36,5,4,1,0,89,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,1,0,0,1,1,0,0,6,0,1,1,3,4
Greenwood Police Department,2011,Missouri,5240,MO04805,0,0,1,0,0,1,1,0,0,0,0,0,0,21,2,1,1,2,15,11,4,5,2,67,2,1,1,0,102,0,6,7,80,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1
Greenwood Police Department,2010,Missouri,5221,MO04805,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,0,1,1,18,6,5,1,0,55,3,2,1,0,85,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2009,Missouri,4728,MO04805,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,11,3,7,1,43,2,1,1,0,73,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2008,Missouri,4725,MO04805,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,22,11,10,1,32,9,5,3,1,85,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,1,3,2,4,1,0,0,1,13,0,0,0,11,11
Greenwood Police Department,2007,Missouri,4650,MO04805,0,0,0,0,0,0,0,0,1,0,0,1,0,12,1,0,3,3,5,19,6,10,3,36,1,1,0,0,69,0,7,8,56,64,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Greenwood Police Department,2006,Missouri,4545,MO04805,0,0,1,0,0,6,6,0,0,0,0,0,0,18,0,0,1,2,15,14,6,8,0,26,1,0,1,0,65,0,3,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2005,Missouri,4490,MO04805,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,10,2,8,0,30,1,0,0,1,62,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Greenwood Police Department,2004,Missouri,4440,MO04805,0,0,7,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,22,5,3,2,0,12,1,0,0,1,42,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greenwood Police Department,2003,Missouri,4324,MO04805,0,0,1,0,0,0,0,0,1,1,0,0,0,26,1,0,0,0,25,6,0,6,0,19,3,2,0,1,55,0,1,2,28,30,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Greenwood Police Department,2002,Missouri,4007,MO04805,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,2,7,2,9,3,5,1,31,0,0,0,0,52,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
