agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cattaraugus County Sheriff's Office,2023,New York,48877,NY00400,0,0,0,1,0,6,6,0,1,1,0,0,0,336,5,3,8,8,312,44,16,25,3,133,12,9,2,1,533,0,24,32,189,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2022,New York,48863,NY00400,0,0,0,0,2,4,4,0,6,0,1,0,5,324,4,9,7,13,291,41,17,23,1,159,20,14,5,1,556,0,33,43,220,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2021,New York,50385,NY00400,0,0,0,0,0,12,12,0,2,1,0,0,1,227,8,5,5,12,197,37,22,15,0,159,21,14,3,4,458,0,30,44,217,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2020,New York,48039,NY00400,0,0,1,0,0,13,12,1,0,0,0,0,0,215,10,8,6,4,187,48,19,29,0,141,18,16,1,1,435,0,28,41,207,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2019,New York,48496,NY00400,0,0,4,0,0,13,13,0,0,0,0,0,0,206,13,6,10,6,171,44,20,23,1,136,22,18,2,2,421,0,35,48,202,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2018,New York,47771,NY00400,0,0,7,2,0,10,10,0,1,1,0,0,0,206,2,2,1,15,186,55,29,24,2,184,15,12,1,2,473,0,20,33,254,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2017,New York,49533,NY00400,0,0,1,1,0,15,15,0,4,0,0,1,3,204,2,4,6,7,185,78,38,40,0,183,17,14,1,2,502,0,19,39,278,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2016,New York,48920,NY00400,0,0,1,0,0,19,19,0,1,0,0,0,1,174,0,0,8,6,160,81,32,47,2,182,22,20,0,2,479,0,14,34,285,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2015,New York,49643,NY00400,0,0,2,0,0,25,25,0,3,1,1,0,1,207,1,5,1,3,197,75,45,28,2,205,13,13,0,0,528,0,10,38,293,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cattaraugus County Sheriff's Office,2014,New York,50059,NY00400,0,0,8,3,0,9,9,0,1,1,0,0,0,301,7,9,14,5,266,89,54,34,1,297,20,19,0,1,720,0,35,48,406,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
