agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Murray County Sheriff's Office,2023,Minnesota,4730,MN05100,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,8,1,0,1,0,24,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2022,Minnesota,4753,MN05100,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,2,0,2,0,6,2,2,0,0,16,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2021,Minnesota,4985,MN05100,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,0,5,0,6,0,0,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2020,Minnesota,4957,MN05100,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,6,0,6,0,11,2,2,0,0,29,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2019,Minnesota,5021,MN05100,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,0,1,0,5,0,0,0,0,15,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2018,Minnesota,5063,MN05100,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,1,10,1,1,0,0,16,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3
Murray County Sheriff's Office,2017,Minnesota,5065,MN05100,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,2,1,1,34,3,2,0,1,45,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Murray County Sheriff's Office,2016,Minnesota,5084,MN05100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,2,2,0,31,2,1,0,1,42,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2015,Minnesota,5103,MN05100,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,16,10,6,0,22,0,0,0,0,50,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2014,Minnesota,6418,MN05100,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,12,11,1,0,40,4,3,0,1,65,0,2,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Murray County Sheriff's Office,2013,Minnesota,6472,MN05100,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,7,6,0,1,30,2,2,0,0,50,0,1,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
