agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spanish Fort Police Department,2013,Alabama,7464,AL00513,0,0,0,0,0,2,2,0,2,1,0,0,1,89,0,1,5,3,80,28,14,11,3,300,3,2,0,1,424,0,9,13,331,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Spanish Fort Police Department,2012,Alabama,7095,AL00513,0,0,0,0,0,1,1,0,3,2,0,1,0,95,0,0,6,2,87,27,13,14,0,296,3,3,0,0,425,0,8,12,326,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Spanish Fort Police Department,2011,Alabama,6831,AL00513,0,0,1,0,0,1,1,0,1,0,0,0,1,60,0,2,4,1,53,31,22,6,3,168,3,3,0,0,264,0,7,9,202,211,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spanish Fort Police Department,2010,Alabama,6798,AL00513,0,0,0,0,0,0,0,0,2,0,0,0,2,91,0,0,5,6,80,28,19,9,0,338,1,0,0,1,460,0,11,13,367,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,2009,Alabama,5809,AL00513,0,0,1,0,0,1,1,0,2,0,0,2,0,58,0,0,3,3,52,11,8,3,0,206,2,2,0,0,280,0,6,9,219,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Spanish Fort Police Department,2008,Alabama,5831,AL00513,0,0,0,0,0,1,1,0,6,2,0,1,3,75,0,0,4,2,69,38,23,15,0,181,1,1,0,0,302,0,6,13,220,233,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Spanish Fort Police Department,2007,Alabama,5619,AL00513,0,0,0,0,0,1,1,0,3,0,0,0,3,55,0,0,2,5,48,25,18,7,0,137,0,0,0,0,221,0,7,11,162,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,2006,Alabama,,AL00513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fort Police Department,2005,Alabama,,AL00513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fort Police Department,2004,Alabama,,AL00513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fort Police Department,2003,Alabama,5545,AL00513,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,3,9,11,8,3,0,62,5,4,0,1,92,0,4,5,78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,2002,Alabama,5471,AL00513,0,0,0,0,0,0,0,0,6,5,0,1,0,9,1,1,0,2,5,12,8,4,0,89,1,0,0,1,117,0,4,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,2001,Alabama,,AL00513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spanish Fort Police Department,2000,Alabama,5423,AL00513,0,0,0,0,0,0,0,0,4,2,0,0,2,33,1,1,2,2,27,18,13,5,0,273,5,1,1,3,333,0,6,10,296,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,1999,Alabama,4314,AL00513,0,0,0,0,0,0,0,0,2,1,0,0,1,61,1,1,3,1,55,21,11,10,0,236,3,3,0,0,323,0,6,8,260,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spanish Fort Police Department,1998,Alabama,4219,AL00513,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,37,19,8,11,0,139,15,15,0,0,212,0,2,2,173,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
