agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winn Parish Sheriff's Office,2023,Louisiana,9152,LA06400,0,0,0,4,0,1,1,0,0,0,0,0,0,34,2,2,5,8,17,9,5,4,0,14,7,4,2,1,69,0,17,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winn Parish Sheriff's Office,2022,Louisiana,9330,LA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,3,7,10,18,12,9,3,0,16,10,6,1,3,79,0,23,23,38,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winn Parish Sheriff's Office,2021,Louisiana,9380,LA06400,0,0,0,1,0,4,4,0,1,1,0,0,0,58,6,2,6,15,29,11,7,4,0,22,9,5,3,1,106,0,29,35,42,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winn Parish Sheriff's Office,2020,Louisiana,9507,LA06400,0,0,0,1,0,2,2,0,0,0,0,0,0,47,11,1,1,9,25,15,8,7,0,15,27,0,6,21,107,0,22,25,57,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Winn Parish Sheriff's Office,2019,Louisiana,9607,LA06400,0,0,0,2,0,2,2,0,1,1,0,0,0,50,4,0,0,23,23,21,14,6,1,24,18,2,2,14,118,0,27,32,63,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Winn Parish Sheriff's Office,2018,Louisiana,9661,LA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,1,1,21,17,26,15,8,3,36,7,4,0,3,110,0,24,24,69,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Winn Parish Sheriff's Office,2017,Louisiana,9722,LA06400,0,0,0,0,0,1,1,0,0,0,0,0,0,74,0,2,16,23,33,19,9,10,0,24,13,5,0,8,131,0,41,42,56,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Winn Parish Sheriff's Office,2016,Louisiana,9866,LA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,2,3,11,31,27,16,11,0,29,5,1,0,4,110,0,18,18,61,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Winn Parish Sheriff's Office,2015,Louisiana,10011,LA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,3,0,0,11,2,0,0,2,20,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winn Parish Sheriff's Office,2014,Louisiana,10093,LA06400,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,3,7,35,25,9,16,0,46,9,3,0,6,128,0,13,13,80,93,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,2,0,2,0,1,0,0,0,0,10,0,3,3,3,6
