agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Johns Creek Police Department,2023,Georgia,82646,GA06058,0,0,0,0,0,2,2,0,7,3,1,1,2,340,8,10,5,8,309,76,52,14,10,354,21,17,4,0,800,0,31,40,451,491,0,0,1,1,0,2,1,0,0,1,101,3,2,1,3,92,4,3,1,0,34,4,3,1,0,146,0,9,12,42,54,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,1,1,0,0,6,2,2,0,0,16,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johns Creek Police Department,2022,Georgia,81964,GA06058,0,0,0,1,0,4,4,0,2,0,0,1,1,382,12,4,5,6,355,53,41,8,4,316,21,15,3,3,779,0,27,34,390,424,1,0,1,1,0,1,0,0,0,1,130,2,1,2,4,121,3,2,1,0,39,4,3,1,0,179,0,9,12,46,58,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,0,0,0,0,0,0,0,0,0,31,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johns Creek Police Department,2021,Georgia,85974,GA06058,0,0,0,1,0,3,3,0,3,1,0,0,2,322,6,1,1,6,308,55,34,15,6,280,32,26,4,2,696,0,14,21,367,388,0,0,1,1,0,0,0,0,0,0,112,3,1,1,3,104,3,2,1,0,20,2,1,1,0,138,0,8,9,25,34,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,1,0,0,0,0,19,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johns Creek Police Department,2020,Georgia,85408,GA06058,0,0,0,3,0,4,3,1,5,1,0,0,4,267,7,4,5,6,245,57,34,20,3,310,19,18,1,0,665,0,22,34,386,420,2,0,0,0,0,1,0,0,0,1,103,0,2,3,3,95,1,1,0,0,29,3,3,0,0,139,0,8,11,33,44,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,2,2,0,0,15,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johns Creek Police Department,2019,Georgia,85258,GA06058,0,0,1,0,0,2,2,0,3,3,0,0,0,208,3,3,5,1,196,66,47,18,1,267,15,11,1,3,561,0,12,17,348,365,0,0,2,2,0,0,0,0,0,0,98,0,2,7,0,89,1,0,1,0,39,0,0,0,0,140,0,9,11,40,51,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,7,0,0,0,0,21,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,16,3,3,0,0,27,0,0,0,19,19
Johns Creek Police Department,2018,Georgia,85446,GA06058,0,0,5,1,0,4,4,0,12,6,0,0,6,250,5,0,12,0,233,90,72,18,0,427,15,15,0,0,799,0,17,34,532,566,1,1,1,1,0,4,3,0,0,1,118,1,0,7,0,110,19,14,5,0,64,1,1,0,0,209,0,8,14,84,98,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,5,1,1,0,0,16,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,1,0,1,0,23,5,5,0,0,58,0,0,1,29,30
Johns Creek Police Department,2017,Georgia,85048,GA06058,0,0,2,0,0,2,2,0,10,6,0,1,3,229,1,0,11,1,216,83,41,42,0,474,18,16,1,1,816,0,13,25,575,600,0,0,0,0,0,5,2,0,1,2,120,1,0,7,0,112,8,3,5,0,53,1,1,0,0,187,0,8,13,62,75,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,1,0,1,0,6,0,0,0,0,20,0,0,1,7,8,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,18,1,1,0,0,45,0,0,1,19,20
Johns Creek Police Department,2016,Georgia,84629,GA06058,0,0,0,0,0,4,4,0,12,7,0,0,5,219,1,1,8,1,208,120,93,27,0,549,18,17,0,1,922,0,11,27,687,714,0,0,1,1,0,3,3,0,0,0,125,1,1,6,1,116,7,3,4,0,89,2,2,0,0,227,0,9,13,98,111,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,1,1,0,0,14,0,0,0,7,7,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,27,2,2,0,0,46,0,0,1,29,30
Johns Creek Police Department,2015,Georgia,84655,GA06058,0,0,2,0,0,3,3,0,13,6,0,2,5,228,4,0,13,0,211,71,29,42,0,464,7,7,0,0,786,0,17,33,542,575,0,0,2,2,0,3,1,0,1,1,141,2,0,37,0,102,4,1,3,0,67,2,2,0,0,219,0,39,44,73,117,0,0,1,1,0,1,1,0,0,0,6,0,0,1,0,5,0,0,0,0,15,0,0,0,0,23,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,23,5,5,0,0,42,0,1,1,28,29
Johns Creek Police Department,2014,Georgia,84256,GA06058,0,0,1,0,0,3,3,0,8,4,0,2,2,223,8,0,9,0,206,92,56,36,0,490,12,12,0,0,828,0,17,28,594,622,3,0,3,3,0,3,3,0,0,0,130,3,0,6,0,121,7,4,3,0,56,0,0,0,0,202,0,9,18,63,81,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,8,0,0,0,0,25,0,0,1,9,10,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,0,0,0,0,21,4,4,0,0,52,0,1,2,25,27
Johns Creek Police Department,2013,Georgia,84093,GA06058,0,0,6,4,0,4,4,0,11,3,0,1,7,252,5,0,13,0,234,136,89,47,0,468,15,15,0,0,890,0,18,37,619,656,0,0,0,0,0,5,1,0,0,4,126,3,0,16,0,107,18,12,6,0,55,5,5,0,0,209,0,19,24,78,102,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,2,0,2,0,8,1,1,0,0,27,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,3,1,2,0,32,3,3,0,0,66,0,1,1,38,39
Johns Creek Police Department,2012,Georgia,80037,GA06058,0,0,2,0,0,3,2,1,16,7,0,2,7,256,10,0,14,0,232,104,65,39,0,406,16,14,0,2,801,0,24,43,526,569,0,0,5,3,2,5,2,0,1,2,144,9,0,12,0,123,14,10,4,0,64,3,3,0,0,235,0,21,31,81,112,0,0,1,1,0,0,0,0,0,0,24,0,0,1,0,23,2,2,0,0,9,0,0,0,0,36,0,1,2,11,13,0,0,2,2,0,0,0,0,0,0,19,1,0,0,0,18,4,1,3,0,31,1,1,0,0,57,0,1,3,36,39
Johns Creek Police Department,2011,Georgia,77738,GA06058,0,0,1,0,0,3,3,0,13,10,0,1,2,204,4,0,14,1,185,131,87,44,0,432,11,11,0,0,794,0,19,35,574,609,0,0,2,2,0,3,2,0,0,1,141,5,0,13,2,121,11,2,9,0,52,3,3,0,0,212,0,20,25,66,91,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,0,2,0,3,1,1,0,0,17,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,1,0,1,0,29,4,4,0,0,63,0,0,0,34,34
Johns Creek Police Department,2010,Georgia,76728,GA06058,0,0,2,0,0,5,5,0,13,8,1,0,4,228,9,2,15,6,196,159,103,49,7,471,14,12,0,2,890,0,32,50,644,694,0,0,2,2,0,5,2,0,2,1,138,5,0,9,1,123,6,3,3,0,36,0,0,0,0,187,0,15,22,42,64,0,0,0,0,0,2,0,0,2,0,28,0,0,2,0,26,0,0,0,0,6,0,0,0,0,36,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,1,1,0,0,19,0,0,0,0,50,0,0,0,20,20
Johns Creek Police Department,2009,Georgia,59305,GA06058,0,0,2,0,0,4,4,0,27,12,3,1,11,200,6,4,8,3,179,197,103,75,19,551,25,22,0,3,1004,0,21,52,773,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
