agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whitewater Police Department,2023,Wisconsin,15415,WI06505,0,0,0,0,0,7,7,0,4,1,0,1,2,64,1,1,9,6,47,20,2,16,2,120,5,4,1,0,220,0,17,28,145,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitewater Police Department,2022,Wisconsin,14327,WI06505,0,0,0,0,0,11,11,0,2,1,1,0,0,59,1,1,9,10,38,11,3,8,0,166,7,7,0,0,256,0,21,34,184,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitewater Police Department,2021,Wisconsin,15057,WI06505,0,0,0,0,0,14,14,0,2,1,0,1,0,71,2,2,7,11,49,11,1,9,1,165,5,4,0,1,268,0,22,38,181,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitewater Police Department,2020,Wisconsin,14952,WI06505,0,0,0,0,0,5,5,0,1,1,0,0,0,64,5,1,15,10,33,25,6,15,4,117,6,4,0,2,218,0,31,37,148,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitewater Police Department,2019,Wisconsin,14997,WI06505,0,0,1,0,0,13,13,0,0,0,0,0,0,64,2,1,8,7,46,11,3,8,0,139,9,8,0,1,236,0,18,31,159,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Whitewater Police Department,2018,Wisconsin,14561,WI06505,0,0,5,0,0,8,8,0,3,2,1,0,0,52,1,2,1,9,39,20,4,13,3,74,10,10,0,0,167,0,13,24,104,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Whitewater Police Department,2017,Wisconsin,14538,WI06505,0,0,7,0,0,11,11,0,2,0,0,1,1,50,0,0,2,15,33,31,12,19,0,164,5,5,0,0,263,0,17,30,200,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Whitewater Police Department,2016,Wisconsin,14752,WI06505,0,0,5,1,0,11,11,0,4,2,1,1,0,64,0,1,2,9,52,34,9,24,1,157,10,8,2,0,281,0,12,28,201,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Whitewater Police Department,2015,Wisconsin,15205,WI06505,0,0,3,0,0,5,5,0,3,2,0,0,1,46,1,0,1,13,31,42,22,20,0,197,3,1,0,2,296,0,15,23,242,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Whitewater Police Department,2014,Wisconsin,14820,WI06505,0,0,2,0,0,2,2,0,4,2,0,0,2,45,0,3,0,9,33,43,24,17,2,227,5,3,0,2,326,0,12,18,275,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
