agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stanford Police Department,2023,Kentucky,3642,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,2,1,19,8,1,7,0,15,1,1,0,0,47,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,7,3,0,3,0,6,1,1,0,0,21,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2022,Kentucky,3601,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,3,0,34,8,3,5,0,15,1,1,0,0,62,0,4,4,24,28,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,3,0,3,0,6,1,1,0,0,39,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2021,Kentucky,3634,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,3,0,3,0,17,6,6,0,0,54,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,2,0,2,0,8,0,0,0,0,36,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2020,Kentucky,3653,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,3,0,45,23,4,18,1,18,6,3,3,0,97,0,5,5,47,52,0,0,0,0,0,0,0,0,0,0,38,1,0,2,0,35,13,2,10,1,3,2,1,1,0,56,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2019,Kentucky,3679,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,2,0,35,4,2,1,1,11,8,7,1,0,60,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,41,0,0,2,0,39,2,1,0,1,3,5,5,0,0,51,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2018,Kentucky,3617,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,30,19,8,8,3,11,9,8,1,0,71,0,2,2,39,41,0,0,1,1,0,0,0,0,0,0,23,0,0,2,0,21,13,5,5,3,5,4,3,1,0,46,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2017,Kentucky,3654,KY06901,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,2,0,0,21,12,3,9,0,15,12,12,0,0,64,0,2,4,39,43,0,0,0,0,0,1,0,0,0,1,20,0,2,0,0,18,8,1,7,0,5,3,3,0,0,37,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2016,Kentucky,3668,KY06901,0,0,0,0,0,0,0,0,1,0,0,1,0,17,1,0,0,1,15,11,6,5,0,16,8,8,0,0,53,0,2,3,35,38,0,0,0,0,0,1,0,0,1,0,14,1,0,0,1,12,5,2,3,0,4,3,3,0,0,27,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2015,Kentucky,3658,KY06901,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,2,0,14,10,4,6,0,23,5,4,0,1,56,0,3,4,38,42,0,0,0,0,0,0,0,0,0,0,17,0,1,2,0,14,2,0,2,0,5,2,2,0,0,26,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanford Police Department,2014,Kentucky,3654,KY06901,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,4,1,0,8,0,0,0,0,23,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,2,0,0,0,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
