agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Miami Police Department,2022,Florida,58502,FL01318,0,0,0,6,1,22,22,0,100,32,2,5,61,860,154,41,99,16,550,158,55,92,11,1297,203,167,0,36,2647,0,310,438,1658,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2021,Florida,,FL01318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Miami Police Department,2020,Florida,63109,FL01318,0,0,16,4,1,27,25,2,126,32,6,4,84,958,139,42,118,25,634,178,69,85,24,1625,205,185,2,18,3124,0,324,481,2008,2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2019,Florida,63547,FL01318,0,0,11,4,0,28,27,1,166,46,9,8,103,959,139,40,107,23,650,275,120,123,32,1890,260,219,4,37,3582,0,309,507,2425,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2018,Florida,,FL01318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Miami Police Department,2017,Florida,62543,FL01318,0,0,13,4,0,30,30,0,188,79,9,7,93,958,90,34,101,34,699,395,182,155,58,1895,328,271,5,52,3798,0,259,481,2618,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2016,Florida,62974,FL01318,0,0,17,2,0,36,33,3,171,76,3,9,83,798,103,35,84,23,553,364,169,154,41,1983,251,207,2,42,3605,0,245,454,2598,3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2015,Florida,62010,FL01318,0,0,19,5,0,35,34,1,169,71,12,10,76,864,105,35,110,27,587,477,240,183,54,1887,257,219,4,34,3694,0,277,486,2621,3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2014,Florida,61501,FL01318,0,0,25,8,0,28,26,2,266,124,9,16,117,808,100,36,107,32,533,548,279,198,71,1993,265,227,3,35,3916,0,275,577,2806,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Miami Police Department,2013,Florida,61120,FL01318,0,0,32,7,0,30,29,1,234,135,5,13,81,823,91,40,102,36,554,590,329,194,67,1862,286,260,12,14,3832,0,269,540,2738,3278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
